frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
1999,-653.578125,423.0697326660156,-673.2620239257812,436.80682373046875,-673.2923583984375,432.0486755371094,-661.02587890625,426.18511962890625,-661.2996826171875,426.3160095214844,0.9776787757873535,0.3616222143173218,0.707862138748169,1
2000,-653.578125,423.0697326660156,-673.2923583984375,432.0486755371094,-673.32275390625,427.29052734375,-667.2684326171875,425.04852294921875,-668.0270385742188,425.3294372558594,0.8746993541717529,0.4380248785018921,0.746483564376831,1
2001,-653.578125,423.0697326660156,-668.5305786132812,436.77703857421875,-668.5609130859375,432.01885986328125,-666.3263549804688,426.09222412109375,-666.59423828125,426.8027648925781,0.8801094889640808,0.4740002155303955,0.8705490827560425,1
2002,-645.2549438476562,417.71527099609375,-663.8598022460938,427.2309265136719,-659.1587524414062,422.4429626464844,-659.1170654296875,423.0156555175781,-659.1439819335938,422.64630126953125,0.3550463914871216,0.20016615092754364,0.794944703578949,1
2003,-645.2549438476562,417.71527099609375,-640.2025146484375,427.0818786621094,-635.5318603515625,417.5357666015625,-649.8975830078125,421.2213134765625,-649.6909790039062,421.1683044433594,0.9856199026107788,0.5668444633483887,0.7575227618217468,1
2004,-645.2549438476562,417.71527099609375,-668.7431030273438,403.469970703125,-668.7127685546875,408.2281188964844,-654.5151977539062,418.91082763671875,-654.5881958007812,418.85589599609375,0.9948593378067017,0.5983991622924805,0.8729702234268188,1
2005,-636.7581787109375,412.29400634765625,-640.3240356445312,408.04925537109375,-640.3240356445312,408.04925537109375,-649.5992431640625,411.1287536621094,-649.0018310546875,410.9303894042969,0.9355897307395935,0.6513369083404541,0.7603747248649597,1
2006,-636.7581787109375,412.29400634765625,-635.714111328125,388.9868469238281,-640.445556640625,389.01666259765625,-641.0224609375,406.4248046875,-641.0189208984375,406.31768798828125,0.9938468337059021,0.558631420135498,0.7298880219459534,1
2007,-636.7581787109375,412.29400634765625,-635.714111328125,388.9868469238281,-635.714111328125,388.9868469238281,-640.1526489257812,404.30804443359375,-640.1077880859375,404.15313720703125,0.989888608455658,0.621921718120575,0.7431953549385071,1
2008,-628.3430786132812,406.81707763671875,-621.519775390625,388.89739990234375,-621.519775390625,388.89739990234375,-628.6492919921875,398.5858154296875,-628.3927001953125,398.2370910644531,0.9640063643455505,0.5268641114234924,0.7086904644966125,1
2009,-628.3430786132812,406.81707763671875,-621.519775390625,388.89739990234375,-626.251220703125,388.9272155761719,-627.0586547851562,394.1698303222656,-626.94091796875,393.4051818847656,0.8541494011878967,0.24010300636291504,0.7331774830818176,1
2010,-628.3430786132812,406.81707763671875,-621.5501708984375,384.1392517089844,-626.2816162109375,384.1690673828125,-628.0431518554688,392.461181640625,-627.8966674804688,391.7715148925781,0.9168277382850647,0.49559587240219116,0.7723553776741028,1
2011,-619.9177856445312,401.4403381347656,-621.5501708984375,384.1392517089844,-621.5501708984375,384.1392517089844,-622.0731811523438,391.14068603515625,-622.014892578125,390.3605651855469,0.8885788321495056,0.4847235083580017,0.756658673286438,1
2012,-619.9177856445312,401.4403381347656,-602.65478515625,379.2618103027344,-602.65478515625,379.2618103027344,-619.240234375,389.3253479003906,-619.1913452148438,389.2956848144531,0.9970520734786987,0.5727261900901794,0.7980653047561646,1
2013,-619.9177856445312,401.4403381347656,-621.5501708984375,384.1392517089844,-621.5501708984375,384.1392517089844,-624.9700927734375,389.06427001953125,-624.513671875,388.4070129394531,0.8665469884872437,0.4791053533554077,0.7878732085227966,1
2014,-611.5435791015625,396.1526794433594,-607.38623046875,379.2916259765625,-612.1176147460938,379.3214416503906,-618.8264770507812,387.8320617675781,-618.5012817382812,387.41949462890625,0.951525092124939,0.6534514427185059,0.8123330473899841,1
2015,-611.5435791015625,396.1526794433594,-597.9537353515625,374.47381591796875,-602.6851196289062,374.503662109375,-613.1124877929688,383.456298828125,-612.8981323242188,383.2722473144531,0.9794410467147827,0.5093994736671448,0.7767370939254761,1
2016,-611.5435791015625,396.1526794433594,-597.92333984375,379.23199462890625,-597.92333984375,379.23199462890625,-611.6680297851562,381.9125061035156,-611.4065551757812,381.86151123046875,0.9809772372245789,0.45009753108024597,0.8579938411712646,1
2017,-602.9548950195312,390.5087585449219,-597.92333984375,379.23199462890625,-602.6851196289062,374.503662109375,-608.963623046875,378.4266662597656,-608.326904296875,378.0288391113281,0.8985903859138489,0.6811617612838745,0.8255545496940613,1
2018,-602.9548950195312,390.5087585449219,-597.92333984375,379.23199462890625,-597.9537353515625,374.47381591796875,-603.4591674804688,378.65069580078125,-602.857421875,378.19415283203125,0.8906986713409424,0.6849895715713501,0.8935402631759644,1
2019,-594.478515625,385.0541076660156,-602.7763061523438,360.22918701171875,-602.7763061523438,360.22918701171875,-604.365966796875,378.14642333984375,-604.358154296875,378.058349609375,0.9950847029685974,0.5312594771385193,0.8351873755455017,1
2020,-594.478515625,385.0541076660156,-597.92333984375,379.23199462890625,-602.7155151367188,369.7455139160156,-599.3397216796875,377.64202880859375,-599.608642578125,377.0130310058594,0.9203456044197083,0.7143239378929138,0.880382239818573,1
2021,-594.478515625,385.0541076660156,-597.92333984375,379.23199462890625,-597.92333984375,379.23199462890625,-603.5993041992188,378.36669921875,-602.8358764648438,378.48309326171875,0.8654953837394714,0.6346770524978638,0.8787819743156433,1
2022,-586.0634155273438,379.721923828125,-593.2222900390625,374.4440002441406,-593.2222900390625,374.4440002441406,-589.1904907226562,377.25457763671875,-589.846923828125,376.7969970703125,0.8371919989585876,0.5112600326538086,0.8921340703964233,1
2023,-586.0634155273438,379.721923828125,-602.7763061523438,360.22918701171875,-598.0448608398438,360.1993713378906,-595.078369140625,377.96234130859375,-595.0924072265625,377.8782958984375,0.9952677488327026,0.5537797808647156,0.8810814023017883,1
2024,-586.0634155273438,379.721923828125,-593.3134155273438,360.1695556640625,-598.0448608398438,360.1993713378906,-599.8101196289062,378.658935546875,-599.8032836914062,378.58740234375,0.9961256384849548,0.3139590620994568,0.8932132124900818,1
2025,-577.7300415039062,374.3674621582031,-593.2526245117188,369.68585205078125,-593.2222900390625,374.4440002441406,-587.3191528320312,377.1413269042969,-588.0191650390625,376.82147216796875,0.8814150094985962,0.6349512934684753,0.8908070921897888,1
2026,-577.7300415039062,374.3674621582031,-588.5819702148438,360.13970947265625,-588.5819702148438,360.13970947265625,-583.9537963867188,375.3305969238281,-584.000244140625,375.1782531738281,0.9899706244468689,0.6004102230072021,0.8875412940979004,1
2027,-577.7300415039062,374.3674621582031,-569.6866455078125,355.2622375488281,-569.65625,360.0203857421875,-575.1431884765625,372.6522521972656,-575.03125,372.3945007324219,0.979594886302948,0.42410364747047424,0.7487210631370544,1
2028,-569.4885864257812,369.0352478027344,-583.8809814453125,355.3517150878906,-574.4180908203125,355.29205322265625,-575.5188598632812,367.434814453125,-575.4817504882812,367.0252380371094,0.9662707448005676,0.5253335237503052,0.8572230339050293,1
2029,-569.4885864257812,369.0352478027344,-583.72900390625,379.1424865722656,-583.789794921875,369.6261901855469,-573.4544067382812,369.31109619140625,-574.0193481445312,369.32830810546875,0.9453409910202026,0.6439574360847473,0.8794885873794556,1
2030,-569.4885864257812,369.0352478027344,-569.6866455078125,355.2622375488281,-564.9552001953125,355.2323913574219,-568.9144287109375,364.31939697265625,-568.67138671875,363.7616271972656,0.93861985206604,0.7579092979431152,0.7442157864570618,1
2031,-561.0428466796875,363.5694580078125,-555.4923706054688,355.1727294921875,-555.4619140625,359.9308776855469,-559.9519653320312,364.8062744140625,-559.4295654296875,364.2390441894531,0.8836538195610046,0.13541263341903687,0.727471649646759,1
2032,-561.0428466796875,363.5694580078125,-555.4923706054688,355.1727294921875,-560.193359375,359.9607238769531,-558.91748046875,365.2989807128906,-559.0947265625,364.5573425292969,0.86107337474823,0.5917090177536011,0.8607686161994934,1
2033,-561.0428466796875,363.5694580078125,-555.4923706054688,355.1727294921875,-555.4923706054688,355.1727294921875,-558.3892211914062,364.11517333984375,-558.1887817382812,363.4964904785156,0.9308136701583862,0.340311735868454,0.7031660079956055,1
2034,-552.535888671875,358.1036682128906,-555.4923706054688,355.1727294921875,-555.4619140625,359.9308776855469,-558.5303955078125,364.4641418457031,-558.0977172851562,363.82489013671875,0.8589854836463928,0.41847413778305054,0.7851115465164185,1
2035,-552.535888671875,358.1036682128906,-536.5665893554688,355.0533447265625,-536.5969848632812,350.2951965332031,-553.4262084960938,358.9394226074219,-553.3638916015625,358.90740966796875,0.9962957501411438,0.5293116569519043,0.6193848252296448,1
2036,-552.535888671875,358.1036682128906,-569.65625,360.0203857421875,-564.9552001953125,355.2323913574219,-554.8788452148438,358.0896301269531,-555.4259033203125,357.93450927734375,0.9457107782363892,0.6186699867248535,0.7690901160240173,1
2037,-544.1207885742188,352.69354248046875,-555.4923706054688,355.1727294921875,-555.4619140625,359.9308776855469,-555.2139892578125,359.64642333984375,-555.3817138671875,359.8388366699219,0.3235757648944855,0.5432493090629578,0.6790903210639954,1
2038,-544.1207885742188,352.69354248046875,-555.4923706054688,355.1727294921875,-555.4923706054688,355.1727294921875,-554.6359252929688,360.4485168457031,-554.768798828125,359.6299743652344,0.8448503613471985,0.45544955134391785,0.701267421245575,1
2039,-535.562744140625,347.3502197265625,-522.43310546875,345.447509765625,-522.43310546875,345.447509765625,-536.631103515625,352.3517761230469,-536.467529296875,352.2722473144531,0.9884790778160095,0.2157858908176422,0.7167991995811462,1
2040,-535.562744140625,347.3502197265625,-536.5969848632812,350.2951965332031,-536.5969848632812,350.2951965332031,-536.6377563476562,350.2232666015625,-536.6072998046875,350.2769470214844,0.2536255121231079,0.027529705315828323,0.7515072226524353,1
2041,-535.562744140625,347.3502197265625,-531.8656005859375,350.2653503417969,-531.8656005859375,350.2653503417969,-530.3177490234375,350.18212890625,-531.031005859375,350.2204895019531,0.5391992330551147,0.5279130935668945,0.6841979026794434,1
2042,-527.1578369140625,342.01800537109375,-527.316650390625,321.68658447265625,-527.316650390625,321.68658447265625,-530.9818725585938,344.7728576660156,-530.9790649414062,344.7552490234375,0.9992365837097168,0.4016507565975189,0.7638720870018005,1
2043,-527.1578369140625,342.01800537109375,-527.316650390625,321.68658447265625,-527.316650390625,321.68658447265625,-525.9146728515625,339.8153076171875,-525.9212646484375,339.7301025390625,0.9953000545501709,0.42895227670669556,0.7954793572425842,1
2044,-527.1578369140625,342.01800537109375,-522.43310546875,345.447509765625,-522.43310546875,345.447509765625,-524.3922119140625,340.671875,-524.093994140625,341.3988952636719,0.8477668166160583,0.33996152877807617,0.7612948417663574,1
2045,-518.9061889648438,336.685791015625,-517.7017211914062,345.4176330566406,-517.7017211914062,345.4176330566406,-520.8763427734375,342.9678955078125,-520.2390747070312,343.4596252441406,0.7992708086967468,0.6988048553466797,0.7494322061538696,1
2046,-518.9061889648438,336.685791015625,-517.7017211914062,345.4176330566406,-517.7017211914062,345.4176330566406,-520.5858154296875,342.5365905761719,-520.02197265625,343.0998229980469,0.8045053482055664,0.48691168427467346,0.6910768747329712,1
2047,-518.9061889648438,336.685791015625,-517.7017211914062,345.4176330566406,-517.7017211914062,345.4176330566406,-519.9666137695312,345.40338134765625,-519.1467895507812,345.4085388183594,0.6380295753479004,0.4811791181564331,0.6824681162834167,1
2048,-510.7157897949219,331.2756652832031,-527.316650390625,321.68658447265625,-527.316650390625,321.68658447265625,-518.0137939453125,338.1522216796875,-518.0482788085938,338.0912170410156,0.996295154094696,0.43274426460266113,0.7911825776100159,1
2049,-510.7157897949219,331.2756652832031,-527.316650390625,321.68658447265625,-527.316650390625,321.68658447265625,-521.6505737304688,330.17529296875,-521.9763793945312,329.6872253417969,0.9425029754638672,0.2858537435531616,0.4943171739578247,1
2050,-510.7157897949219,331.2756652832031,-527.316650390625,321.68658447265625,-527.316650390625,321.68658447265625,-522.211669921875,331.7387390136719,-522.429931640625,331.30889892578125,0.9572405219078064,0.25467649102211,0.7316920757293701,1
2051,-502.0760192871094,325.68743896484375,-508.39093017578125,321.5671691894531,-508.330078125,331.0834655761719,-503.5215759277344,329.4804992675781,-504.27105712890625,329.7303466796875,0.8441370129585266,0.42692863941192627,0.7943326234817505,1
2052,-502.0760192871094,325.68743896484375,-508.330078125,331.0834655761719,-503.5682373046875,335.811767578125,-501.6279602050781,327.4443359375,-501.79119873046875,328.14825439453125,0.9158740043640137,0.5204590559005737,0.7584928870201111,1
2053,-502.0760192871094,325.68743896484375,-522.5243530273438,331.17303466796875,-522.5548095703125,326.4148864746094,-510.234375,328.16912841796875,-510.6220703125,328.1139221191406,0.9685322642326355,0.36410096287727356,0.7630205154418945,1
2054,-493.44647216796875,320.3329772949219,-508.330078125,331.0834655761719,-508.330078125,331.0834655761719,-500.1775207519531,324.97412109375,-500.644775390625,325.32427978515625,0.9426847100257874,0.5788587331771851,0.7818624973297119,1
2055,-493.44647216796875,320.3329772949219,-508.39093017578125,321.5671691894531,-508.39093017578125,321.5671691894531,-497.6776123046875,320.43804931640625,-498.2184753417969,320.49505615234375,0.9495152235031128,0.40955850481987,0.6265918016433716,1
2056,-493.44647216796875,320.3329772949219,-503.5682373046875,335.811767578125,-503.5682373046875,335.811767578125,-496.6164245605469,321.69659423828125,-496.69122314453125,321.8484802246094,0.9892398118972778,0.5064642429351807,0.731391429901123,1
2057,-485.0926818847656,315.1454772949219,-475.27093505859375,321.358154296875,-475.3013916015625,316.5999755859375,-488.37298583984375,317.705810546875,-488.03228759765625,317.677001953125,0.9739354252815247,0.4195387363433838,0.6965649724006653,1
2058,-485.0926818847656,315.1454772949219,-475.27093505859375,321.358154296875,-475.27093505859375,321.358154296875,-481.89996337890625,318.5018615722656,-481.18658447265625,318.8092346191406,0.892383337020874,0.5347328186035156,0.7109549045562744,1
2059,-476.8409729003906,309.791015625,-475.27093505859375,321.358154296875,-475.27093505859375,321.358154296875,-476.3669128417969,319.2817687988281,-476.00531005859375,319.9668273925781,0.6700700521469116,0.39967525005340576,0.5506665706634521,1
