frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1006,/yh/study/new_data/model_dataset_flight/vi/vi_001006.jpg,-456.1514892578125,288.22772216796875,-456.1514892578125,288.22772216796875,0.0,-467.8786926269531,289.9871826171875,11.858456895125448,36,44.06456756591797,63.560585021972656,-475.7972106933594,291.2734680175781,19.880415953986443,-471.74139404296875,289.72906494140625,-471.58587646484375,290.4795837402344,-475.7972106933594,291.2734680175781,36
1007,/yh/study/new_data/model_dataset_flight/vi/vi_001007.jpg,-456.18115234375,288.2061767578125,-456.18115234375,288.2061767578125,0.0,-467.9721374511719,290.2181396484375,11.961409803058189,36,40.958534240722656,68.60211181640625,-476.5772705078125,286.6167297363281,20.457956349462325,-472.7838439941406,289.5395812988281,-472.108642578125,290.0022888183594,-476.5772705078125,286.6167297363281,36
1008,/yh/study/new_data/model_dataset_flight/vi/vi_001008.jpg,-456.1879577636719,288.1950378417969,-456.1879577636719,288.1950378417969,0.0,-467.92242431640625,290.20220947265625,11.904891567459506,36,40.23093032836914,69.15289306640625,-476.31103515625,286.5516052246094,20.190074653525297,-472.92803955078125,291.0513610839844,-472.5406799316406,290.2762145996094,-476.31103515625,286.5516052246094,36
1009,/yh/study/new_data/model_dataset_flight/vi/vi_001009.jpg,-456.19476318359375,288.18389892578125,-456.19476318359375,288.18389892578125,0.0,-467.8941650390625,289.9854736328125,11.837300165188022,36,42.956871032714844,63.758079528808594,-475.80865478515625,291.2234802246094,19.848017488656886,-472.95440673828125,291.3275451660156,-472.816650390625,290.61981201171875,-475.80865478515625,291.2234802246094,36
1010,/yh/study/new_data/model_dataset_flight/vi/vi_001010.jpg,-456.2015686035156,288.1727600097656,-456.2015686035156,288.1727600097656,0.0,-467.8956298828125,290.3877258300781,11.901980624631477,36,49.58002471923828,64.06692504882812,-476.84600830078125,290.929931640625,20.82774317625538,-473.84954833984375,292.2223815917969,-473.4471435546875,291.258056640625,-476.84600830078125,290.929931640625,36
1011,/yh/study/new_data/model_dataset_flight/vi/vi_001011.jpg,-456.19476318359375,288.1913146972656,-456.19476318359375,288.1913146972656,0.0,-467.936279296875,290.3348388671875,11.935572734707057,36,49.24992752075195,63.82805633544922,-476.86822509765625,290.9052429199219,20.85083772681383,-474.5435791015625,291.3653564453125,-474.1725158691406,291.38751220703125,-476.86822509765625,290.9052429199219,36
1012,/yh/study/new_data/model_dataset_flight/vi/vi_001012.jpg,-456.1879577636719,288.2098693847656,-456.1879577636719,288.2098693847656,0.0,-468.0994873046875,290.11785888671875,12.063372660498027,36,47.78582763671875,63.32548141479492,-477.0846252441406,290.7818298339844,21.054350912379743,-473.53094482421875,291.2613220214844,-474.0804138183594,291.4219970703125,-477.0846252441406,290.7818298339844,36
1013,/yh/study/new_data/model_dataset_flight/vi/vi_001013.jpg,-456.18115234375,288.2284240722656,-456.18115234375,288.2284240722656,0.0,-468.03131103515625,290.09478759765625,11.99623165083184,36,48.64422607421875,63.60679626464844,-476.94671630859375,290.79168701171875,20.923168107979993,-473.833251953125,289.4189147949219,-474.08074951171875,290.7061767578125,-476.94671630859375,290.79168701171875,36
1014,/yh/study/new_data/model_dataset_flight/vi/vi_001014.jpg,-456.1875305175781,288.2249450683594,-456.1875305175781,288.2249450683594,0.0,-467.91107177734375,289.9708251953125,11.852827387890066,36,48.89311218261719,68.0237045288086,-477.9723815917969,286.0711975097656,21.891056732648572,-472.2133483886719,288.8799133300781,-473.2062683105469,289.93048095703125,-477.9723815917969,286.0711975097656,36
1015,/yh/study/new_data/model_dataset_flight/vi/vi_001015.jpg,-456.194580078125,288.2210998535156,-456.194580078125,288.2210998535156,0.0,-467.9092102050781,289.9410705566406,11.840222051588649,36,48.44989013671875,67.68244171142578,-477.8994140625,286.14129638671875,21.804251896127514,-473.6929016113281,289.6575012207031,-473.38336181640625,289.6759338378906,-477.8994140625,286.14129638671875,36
1016,/yh/study/new_data/model_dataset_flight/vi/vi_001016.jpg,-456.2015686035156,288.21728515625,-456.2015686035156,288.21728515625,0.0,-467.8302917480469,290.5023498535156,11.851106388976786,36,47.0521354675293,67.8260269165039,-477.55596923828125,286.238525390625,21.44588344368529,-473.7624816894531,290.67767333984375,-473.5585021972656,289.9333190917969,-477.55596923828125,286.238525390625,36
1017,/yh/study/new_data/model_dataset_flight/vi/vi_001017.jpg,-456.1817932128906,288.2352600097656,-456.1817932128906,288.2352600097656,0.0,-467.977783203125,290.2953186035156,11.974523842700085,36,42.846458435058594,63.58589553833008,-475.81158447265625,291.27392578125,19.86358966986485,-471.72845458984375,292.5166931152344,-472.6413269042969,290.88397216796875,-475.81158447265625,291.27392578125,36
1018,/yh/study/new_data/model_dataset_flight/vi/vi_001018.jpg,-456.1620178222656,288.2532043457031,-456.1620178222656,288.2532043457031,0.0,-468.0435791015625,290.21429443359375,12.042315922052106,36,48.18165588378906,63.05150604248047,-477.2443542480469,290.7349853515625,21.227909603417555,-473.8178405761719,292.6108093261719,-473.1198425292969,291.6426086425781,-477.2443542480469,290.7349853515625,36
1019,/yh/study/new_data/model_dataset_flight/vi/vi_001019.jpg,-456.1402893066406,288.27294921875,-456.1402893066406,288.27294921875,0.0,-467.7794494628906,290.0395812988281,11.77246949663488,36,49.33007049560547,63.14279556274414,-477.0567321777344,290.7292785644531,21.060178922181333,-473.7447814941406,291.70599365234375,-473.3992919921875,291.8323059082031,-477.0567321777344,290.7292785644531,36
1020,/yh/study/new_data/model_dataset_flight/vi/vi_001020.jpg,-456.16583251953125,288.33416748046875,-456.16583251953125,288.33416748046875,0.0,-467.9118347167969,290.205322265625,11.894107274116122,36,50.832725524902344,64.03117370605469,-477.177001953125,290.74224853515625,21.148713798553548,-473.55865478515625,291.7869873046875,-473.5155944824219,291.9678039550781,-477.177001953125,290.74224853515625,36
1021,/yh/study/new_data/model_dataset_flight/vi/vi_001021.jpg,-456.19134521484375,288.3954162597656,-456.19134521484375,288.3954162597656,0.0,-467.9063720703125,289.5545959472656,11.772236481326164,36,51.00311279296875,64.1275634765625,-477.2492980957031,290.7548828125,21.18972538628016,-474.4583435058594,291.4066162109375,-474.0184631347656,291.89141845703125,-477.2492980957031,290.7548828125,36
1022,/yh/study/new_data/model_dataset_flight/vi/vi_001022.jpg,-456.2045593261719,288.3558654785156,-456.2045593261719,288.3558654785156,0.0,-467.86572265625,289.4866943359375,11.715865487258583,36,49.35021209716797,64.14230346679688,-477.1593017578125,290.7513427734375,21.091219543850144,-474.06732177734375,291.7511901855469,-474.1510009765625,291.9322509765625,-477.1593017578125,290.7513427734375,36
1023,/yh/study/new_data/model_dataset_flight/vi/vi_001023.jpg,-456.2177429199219,288.31634521484375,-456.2177429199219,288.31634521484375,0.0,-467.7132568359375,288.89654541015625,11.510146500368688,36,43.26839828491211,63.6191520690918,-476.0633239746094,290.7330322265625,19.992185060937725,-474.4024353027344,291.51312255859375,-474.36737060546875,291.8545227050781,-476.0633239746094,290.7330322265625,36
1024,/yh/study/new_data/model_dataset_flight/vi/vi_001024.jpg,-456.2322082519531,288.27294921875,-456.2322082519531,288.27294921875,0.0,-467.6864929199219,288.9034118652344,11.471622396308033,36,44.059059143066406,63.89952850341797,-476.0554504394531,290.74761962890625,19.97711001279171,-473.821044921875,290.49127197265625,-474.2048034667969,291.37335205078125,-476.0554504394531,290.74761962890625,36
1025,/yh/study/new_data/model_dataset_flight/vi/vi_001025.jpg,-456.1935119628906,288.2192687988281,-456.1935119628906,288.2192687988281,0.0,-468.0414123535156,289.78076171875,11.950355802449488,36,48.56760787963867,63.54472351074219,-477.1690368652344,290.7461242675781,21.127177840137442,-474.27362060546875,289.85943603515625,-474.28271484375,290.73443603515625,-477.1690368652344,290.7461242675781,36
1026,/yh/study/new_data/model_dataset_flight/vi/vi_001026.jpg,-456.15496826171875,288.165771484375,-456.15496826171875,288.165771484375,0.0,-467.86322021484375,289.8587646484375,11.830020695308091,36,47.44236755371094,67.93488311767578,-477.6322326660156,286.15423583984375,21.571257773743685,-473.5602111816406,288.70330810546875,-473.9551696777344,289.8096008300781,-477.6322326660156,286.15423583984375,36
1027,/yh/study/new_data/model_dataset_flight/vi/vi_001027.jpg,-456.119873046875,288.1170959472656,-456.119873046875,288.1170959472656,0.0,-467.869140625,289.56805419921875,11.8385205355775,36,44.12971496582031,68.24238586425781,-476.91497802734375,286.071044921875,20.89551903990945,-473.8995666503906,289.2484436035156,-473.9081115722656,289.3736572265625,-476.91497802734375,286.071044921875,36
1028,/yh/study/new_data/model_dataset_flight/vi/vi_001028.jpg,-456.0926513671875,288.09857177734375,-456.0926513671875,288.09857177734375,0.0,-467.94561767578125,290.18939208984375,12.035960281249732,36,46.11317443847656,67.87371826171875,-477.4434509277344,286.162353515625,21.43841372470598,-473.4228210449219,289.2549133300781,-473.6263427734375,289.1026306152344,-477.4434509277344,286.162353515625,36
1029,/yh/study/new_data/model_dataset_flight/vi/vi_001029.jpg,-456.0653991699219,288.0799865722656,-456.0653991699219,288.0799865722656,0.0,-467.9439697265625,290.08154296875,12.046022848948821,36,47.334754943847656,67.48855590820312,-477.62860107421875,286.2650146484375,21.63945007272035,-473.9124450683594,289.3386535644531,-473.7173767089844,288.9850158691406,-477.62860107421875,286.2650146484375,36
1030,/yh/study/new_data/model_dataset_flight/vi/vi_001030.jpg,-456.0381774902344,288.0614318847656,-456.0381774902344,288.0614318847656,0.0,-467.80352783203125,290.0053405761719,11.924858475711341,36,45.49329376220703,68.26918029785156,-476.9422302246094,286.126220703125,20.99343857111259,-473.277099609375,291.4479064941406,-473.4700622558594,289.76605224609375,-476.9422302246094,286.126220703125,36
1031,/yh/study/new_data/model_dataset_flight/vi/vi_001031.jpg,-456.03497314453125,288.06842041015625,-456.03497314453125,288.06842041015625,0.0,-467.8030090332031,289.9255065917969,11.91366600854287,36,46.400489807128906,67.88508605957031,-477.12664794921875,286.1158447265625,21.181862473985877,-473.75433349609375,290.42535400390625,-473.5600891113281,290.0000915527344,-477.12664794921875,286.1158447265625,36
1032,/yh/study/new_data/model_dataset_flight/vi/vi_001032.jpg,-456.0314636230469,288.0760803222656,-456.0314636230469,288.0760803222656,0.0,-467.7976379394531,289.5152893066406,11.853867746215316,36,45.61310958862305,67.86817169189453,-477.01513671875,286.0522766113281,21.081041673687274,-474.507568359375,290.6002502441406,-473.9983825683594,290.2471923828125,-477.01513671875,286.0522766113281,36
1033,/yh/study/new_data/model_dataset_flight/vi/vi_001033.jpg,-456.0279541015625,288.0837097167969,-456.0279541015625,288.0837097167969,0.0,-467.7791748046875,289.7587890625,11.870007532767401,36,46.98871612548828,64.38375091552734,-476.17742919921875,290.7739562988281,20.328275219093236,-474.5567321777344,290.643310546875,-474.3335876464844,290.447265625,-476.17742919921875,290.7739562988281,36
1034,/yh/study/new_data/model_dataset_flight/vi/vi_001034.jpg,-456.0213317871094,288.14501953125,-456.0213317871094,288.14501953125,0.0,-467.6892395019531,290.23876953125,11.854276000861896,36,48.45968246459961,64.16299438476562,-476.370361328125,290.8848876953125,20.532654013000116,-473.5788269042969,290.3065185546875,-474.0297546386719,290.45343017578125,-476.370361328125,290.8848876953125,36
1035,/yh/study/new_data/model_dataset_flight/vi/vi_001035.jpg,-456.01409912109375,288.2120056152344,-456.01409912109375,288.2120056152344,0.0,-467.5716857910156,289.43084716796875,11.621677347243287,36,45.41374206542969,68.1907958984375,-477.0161437988281,285.95654296875,21.12280739852629,-473.11541748046875,289.9883728027344,-473.62109375,290.32025146484375,-477.0161437988281,285.95654296875,36
1036,/yh/study/new_data/model_dataset_flight/vi/vi_001036.jpg,-456.0075378417969,288.27294921875,-456.0075378417969,288.27294921875,0.0,-467.70489501953125,290.18695068359375,11.85291384221272,36,48.591468811035156,67.76090240478516,-477.6364440917969,286.11480712890625,21.73630977997977,-474.0798645019531,290.17486572265625,-473.8144226074219,290.2798156738281,-477.6364440917969,286.11480712890625,36
1037,/yh/study/new_data/model_dataset_flight/vi/vi_001037.jpg,-455.97869873046875,288.23455810546875,-455.97869873046875,288.23455810546875,0.0,-467.8457336425781,290.77703857421875,12.136339008910305,36,50.82121276855469,62.96958923339844,-477.55450439453125,290.83868408203125,21.732392002612116,-473.2833557128906,290.7232971191406,-473.5152893066406,290.4696960449219,-477.55450439453125,290.83868408203125,36
1038,/yh/study/new_data/model_dataset_flight/vi/vi_001038.jpg,-455.9470520019531,288.1923522949219,-455.9470520019531,288.1923522949219,0.0,-467.2860107421875,288.9805908203125,11.366323296723857,36,38.36259460449219,69.47534942626953,-475.217041015625,286.5748596191406,19.3377547596209,-472.348388671875,289.60723876953125,-472.9611511230469,290.1768493652344,-475.217041015625,286.5748596191406,36
1039,/yh/study/new_data/model_dataset_flight/vi/vi_001039.jpg,-455.9156188964844,288.1505126953125,-455.9156188964844,288.1505126953125,0.0,-466.899658203125,288.52978515625,10.990585384293771,36,41.0869140625,70.20465087890625,-474.7855529785156,286.47589111328125,18.944095906197514,-470.7715148925781,288.8163757324219,-471.8534851074219,289.6338195800781,-474.7855529785156,286.47589111328125,36
1040,/yh/study/new_data/model_dataset_flight/vi/vi_001040.jpg,-455.6431579589844,287.9500427246094,-455.6431579589844,287.9500427246094,0.0,-466.19207763671875,286.80426025390625,10.610962436907505,36,40.795162200927734,70.61486053466797,-475.0787658691406,286.1658020019531,19.517335109940422,-470.571044921875,287.44171142578125,-471.0222473144531,288.6917724609375,-475.0787658691406,286.1658020019531,36
1041,/yh/study/new_data/model_dataset_flight/vi/vi_001041.jpg,-455.37109375,287.7498474121094,-455.37109375,287.7498474121094,0.0,-467.0845642089844,288.50384521484375,11.737712847059596,36,40.14502716064453,69.69646453857422,-475.17486572265625,286.41729736328125,19.848553447987012,-471.03863525390625,290.00286865234375,-470.7346496582031,289.0069885253906,-475.17486572265625,286.41729736328125,36
1042,/yh/study/new_data/model_dataset_flight/vi/vi_001042.jpg,-455.0986328125,287.54937744140625,-455.0986328125,287.54937744140625,0.0,-467.0377197265625,288.7538757324219,11.999692182493598,36,41.493858337402344,69.12362670898438,-475.6551208496094,286.5067138671875,20.582913976131355,-471.7280578613281,290.2107849121094,-470.95086669921875,289.3834533691406,-475.6551208496094,286.5067138671875,36
1043,/yh/study/new_data/model_dataset_flight/vi/vi_001043.jpg,-454.4962158203125,287.1932373046875,-454.4962158203125,287.1932373046875,0.0,-466.65045166015625,288.26434326171875,12.201340779673771,36,42.200439453125,69.54486846923828,-475.37420654296875,286.45294189453125,20.891111361285184,-472.3761901855469,290.8609924316406,-471.4337463378906,289.93951416015625,-475.37420654296875,286.45294189453125,36
1044,/yh/study/new_data/model_dataset_flight/vi/vi_001044.jpg,-453.893798828125,286.8370666503906,-453.893798828125,286.8370666503906,0.0,-462.5707702636719,287.9164733886719,8.74385225172197,36,41.237632751464844,68.912109375,-475.9332580566406,286.4305114746094,22.04320870917746,-466.32061767578125,289.0138244628906,-469.689697265625,289.6064758300781,-475.9332580566406,286.4305114746094,36
1045,/yh/study/new_data/model_dataset_flight/vi/vi_001045.jpg,-453.291015625,286.480712890625,-453.291015625,286.480712890625,0.0,-462.91107177734375,288.09527587890625,9.754603734512976,36,43.75355529785156,66.86306762695312,-474.4520263671875,286.8499755859375,21.16423234065257,-466.9484558105469,288.26751708984375,-468.3122863769531,289.0534973144531,-474.4520263671875,286.8499755859375,36
