frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
2191,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002191.jpg,-89.44087219238281,61.337039947509766,-89.44087219238281,61.337039947509766,0.0,-97.73509216308594,56.94861602783203,9.383621338332565,36,50.63956832885742,41.124549865722656,-107.47560119628906,51.333702087402344,20.623244618337722,-101.1255111694336,56.79710006713867,-99.78602600097656,54.9235954284668,-107.47560119628906,51.333702087402344,36
2192,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002192.jpg,-86.72245025634766,59.580684661865234,-86.72245025634766,59.580684661865234,0.0,-97.09745788574219,56.58851623535156,10.797863455453586,36,53.871341705322266,41.94715881347656,-106.49372100830078,51.37340545654297,21.407068437811667,-99.86416625976562,56.15772247314453,-98.81472778320312,54.978702545166016,-106.49372100830078,51.37340545654297,36
2193,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002193.jpg,-83.997802734375,57.820308685302734,-83.997802734375,57.820308685302734,0.0,-91.19949340820312,52.14607620239258,9.168492942224242,36,60.55694580078125,39.32057189941406,-106.11897277832031,50.49868392944336,23.301338012628296,-93.10282897949219,53.32175064086914,-96.09395599365234,53.99534225463867,-106.11897277832031,50.49868392944336,36
2194,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002194.jpg,-81.01557922363281,55.893516540527344,-81.01557922363281,55.893516540527344,0.0,-81.7142105102539,49.841217041015625,6.092488400188846,36,64.26799011230469,60.95753860473633,-94.51587677001953,48.76439666748047,15.267035861792136,-84.77140808105469,51.253204345703125,-90.40962219238281,52.53338623046875,-94.51587677001953,48.76439666748047,36
2195,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002195.jpg,-76.81578826904297,53.151214599609375,-76.81578826904297,53.151214599609375,0.0,-78.06672668457031,44.76642608642578,8.477589594351546,36,78.05724334716797,71.54933166503906,-86.15077209472656,37.28874969482422,18.405426261874922,-83.76226043701172,46.44574737548828,-85.4782943725586,49.62329864501953,-86.15077209472656,37.28874969482422,36
2196,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002196.jpg,-72.61071014404297,50.40546417236328,-72.61071014404297,50.40546417236328,0.0,-78.35853576660156,44.655067443847656,8.130471199301077,36,77.49102020263672,68.43460845947266,-87.35781860351562,37.19122314453125,19.801347778802565,-84.1055908203125,46.834442138671875,-83.11053466796875,47.661678314208984,-87.35781860351562,37.19122314453125,36
2197,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002197.jpg,-69.73775482177734,48.527252197265625,-69.73775482177734,48.527252197265625,0.0,-77.00031280517578,37.41761779785156,13.272856698950255,36,63.77848434448242,39.71156692504883,-81.03120422363281,33.174285888671875,19.059264777663497,-82.9527816772461,38.406776428222656,-81.71257781982422,42.861473083496094,-81.03120422363281,33.174285888671875,36
2198,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002198.jpg,-67.1033935546875,46.805023193359375,-67.1033935546875,46.805023193359375,0.0,-74.87296295166016,37.21955108642578,12.338860730520302,36,63.73881912231445,29.50011444091797,-81.07833862304688,32.12957763671875,20.264939969059498,-80.33075714111328,35.15422821044922,-79.92647552490234,38.190975189208984,-81.07833862304688,32.12957763671875,36
2199,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002199.jpg,-64.21605682373047,44.917415618896484,-64.21605682373047,44.917415618896484,0.0,-75.29767608642578,33.406829833984375,15.977980804693706,36,61.71281433105469,35.62812805175781,-82.92369079589844,31.547008514404297,22.994420083500003,-78.78050231933594,30.378328323364258,-78.33390808105469,32.95326232910156,-82.92369079589844,31.547008514404297,36
2200,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002200.jpg,-61.33393096923828,43.044673919677734,-61.33393096923828,43.044673919677734,0.0,-74.19989013671875,33.61640167236328,15.950712299729897,36,61.73585510253906,32.726016998291016,-83.88270568847656,30.731857299804688,25.691490701272695,-78.15908813476562,30.186588287353516,-77.39952087402344,29.8262882232666,-83.88270568847656,30.731857299804688,36
2201,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002201.jpg,-58.70815658569336,41.33850860595703,-58.70815658569336,41.33850860595703,0.0,-74.03765869140625,33.87370300292969,17.050423968337103,36,62.801483154296875,36.14085006713867,-82.27250671386719,30.289445877075195,26.02614808514567,-79.87975311279297,34.65192413330078,-78.19761657714844,29.91330909729004,-82.27250671386719,30.289445877075195,36
2202,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002202.jpg,-55.8213996887207,39.46276092529297,-55.8213996887207,39.46276092529297,0.0,-69.48872375488281,37.133174896240234,13.864440781951924,36,38.68916320800781,36.26103210449219,-79.68673706054688,31.908966064453125,25.03226207658296,-74.31328582763672,38.04872512817383,-75.73544311523438,33.008941650390625,-79.68673706054688,31.908966064453125,36
2203,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002203.jpg,-52.89684295654297,37.63021469116211,-52.89684295654297,37.63021469116211,0.0,-63.23627471923828,39.534034729003906,10.513247828902381,36,24.6264705657959,40.308658599853516,-77.25810241699219,32.63422775268555,24.868269903408137,-65.91455841064453,43.07379913330078,-72.19764709472656,35.985992431640625,-77.25810241699219,32.63422775268555,36
2204,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002204.jpg,-50.22969436645508,35.958961486816406,-50.22969436645508,35.958961486816406,0.0,-61.23297119140625,38.17152404785156,11.22352591537089,36,21.58133888244629,39.462135314941406,-75.2416000366211,32.40534973144531,25.26308733629353,-60.02022171020508,38.79439163208008,-67.06037139892578,37.04857635498047,-75.2416000366211,32.40534973144531,36
2205,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002205.jpg,-47.293983459472656,34.119422912597656,-47.293983459472656,34.119422912597656,0.0,-52.9911003112793,31.08148956298828,6.456483521221753,36,29.57278823852539,43.356319427490234,-73.10018920898438,31.25925064086914,25.964222318607895,-50.71788024902344,31.151561737060547,-60.48515701293945,35.03341293334961,-73.10018920898438,31.25925064086914,36
2206,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002206.jpg,-44.31330871582031,32.2437744140625,-44.31330871582031,32.2437744140625,0.0,-51.06501770019531,31.026193618774414,6.860617844097167,36,57.97516632080078,49.200958251953125,-65.26890563964844,33.82699966430664,21.015319284440228,-49.384864807128906,31.203994750976562,-54.1297607421875,33.375885009765625,-65.26890563964844,33.82699966430664,36
2207,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002207.jpg,-41.5751838684082,30.520750045776367,-41.5751838684082,30.520750045776367,0.0,-33.94619369506836,19.140111923217773,13.70110999669552,36,61.80404281616211,64.38530731201172,-33.94619369506836,19.140111923217773,13.70110999669552,-33.92679214477539,19.79487419128418,-42.70148468017578,27.59442901611328,-33.94619369506836,19.140111923217773,36
2208,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002208.jpg,-38.838050842285156,28.79835319519043,-38.838050842285156,28.79835319519043,0.0,-29.399057388305664,18.341541290283203,14.086856023928021,36,13.751274108886719,47.51136779785156,-25.36663055419922,13.60914421081543,20.302493298835778,-32.1165771484375,20.527938842773438,-33.40757751464844,23.064285278320312,-25.36663055419922,13.60914421081543,36
2209,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002209.jpg,-35.954036712646484,26.94350814819336,-35.954036712646484,26.94350814819336,0.0,-29.118741989135742,18.368309020996094,10.966097483988483,36,11.822802543640137,47.62516403198242,-25.64883041381836,10.49418830871582,19.410754752014057,-34.20735549926758,20.50284767150879,-31.719228744506836,20.528413772583008,-25.64883041381836,10.49418830871582,36
2210,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002210.jpg,-33.32551574707031,25.25298309326172,-33.32551574707031,25.25298309326172,0.0,-25.82328224182129,14.520867347717285,13.09434289848268,36,20.98093605041504,50.14894104003906,-23.75380516052246,10.874384880065918,17.27315055596835,-32.34165573120117,18.277698516845703,-29.613922119140625,18.12331771850586,-23.75380516052246,10.874384880065918,36
2211,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002211.jpg,-30.443395614624023,23.399356842041016,-30.443395614624023,23.399356842041016,0.0,-25.63435935974121,14.227041244506836,10.35655363147153,36,20.254680633544922,50.542381286621094,-23.679344177246094,10.516642570495605,14.550488612062972,-33.82755661010742,17.85201644897461,-29.924470901489258,16.576642990112305,-23.679344177246094,10.516642570495605,36
2212,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002212.jpg,-26.065792083740234,20.568862915039062,-26.065792083740234,20.568862915039062,0.0,-23.8767147064209,10.20141315460205,10.596040501011533,36,21.7132568359375,48.78466033935547,-23.729883193969727,7.357525825500488,13.416254992907911,-31.456512451171875,13.071181297302246,-29.041507720947266,13.81226921081543,-23.729883193969727,7.357525825500488,36
2213,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002213.jpg,-22.058950424194336,17.978097915649414,-22.058950424194336,17.978097915649414,0.0,-18.18089485168457,10.456584930419922,8.46241529413736,36,24.248035430908203,50.354331970214844,-24.01443862915039,7.377686500549316,10.779269747487847,-26.659923553466797,13.379481315612793,-26.824682235717773,12.183794021606445,-24.01443862915039,7.377686500549316,36
2214,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002214.jpg,-19.091703414916992,16.06112289428711,-19.091703414916992,16.06112289428711,0.0,-13.663613319396973,7.056433200836182,10.514209364494503,36,34.660282135009766,49.74986267089844,-16.642623901367188,4.652784824371338,11.668254710160335,-19.876750946044922,10.844610214233398,-22.773740768432617,10.335882186889648,-16.642623901367188,4.652784824371338,36
2215,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002215.jpg,-16.385499954223633,14.312795639038086,-16.385499954223633,14.312795639038086,0.0,-14.784531593322754,6.920621871948242,7.563552914831554,36,51.24961471557617,47.702178955078125,-14.972671508789062,4.636371612548828,9.779021738223493,-21.632844924926758,9.858013153076172,-20.631969451904297,8.905269622802734,-14.972671508789062,4.636371612548828,36
2216,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002216.jpg,-13.68471908569336,12.567970275878906,-13.68471908569336,12.567970275878906,0.0,-9.328065872192383,6.218865394592285,7.700101299092498,36,36.03361892700195,44.74833297729492,-13.733262062072754,3.644439935684204,8.923662373315743,-16.460437774658203,10.156190872192383,-17.333417892456055,8.253769874572754,-13.733262062072754,3.644439935684204,36
2217,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002217.jpg,-11.121628761291504,10.9376220703125,-11.121628761291504,10.9376220703125,0.0,-3.8594980239868164,2.255048990249634,11.319258727334484,36,48.32856750488281,45.89373779296875,-10.425298690795898,0.7855930924415588,10.175881678488981,-10.144085884094238,6.399726867675781,-12.8256196975708,6.527075290679932,-10.425298690795898,0.7855930924415588,36
2218,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002218.jpg,-8.3084135055542,9.148173332214355,-8.3084135055542,9.148173332214355,0.0,-6.679366111755371,1.232935905456543,8.0811372301917,36,69.81724548339844,41.674354553222656,-6.753232002258301,-0.4567728042602539,9.730034932762175,-9.084845542907715,3.7242870330810547,-9.436468124389648,4.359639644622803,-6.753232002258301,-0.4567728042602539,36
2219,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002219.jpg,-5.739412307739258,7.514065742492676,-5.739412307739258,7.514065742492676,0.0,-4.443798065185547,2.94627046585083,4.747985884016462,36,44.05717468261719,48.6163330078125,-4.756781101226807,0.5992461442947388,6.984289095078639,-6.55229377746582,4.767582893371582,-6.35594367980957,3.394655466079712,-4.756781101226807,0.5992461442947388,36
2220,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002220.jpg,-3.4314727783203125,6.040510654449463,-3.4314727783203125,6.040510654449463,0.0,-4.332915306091309,0.9514543414115906,5.168277545579841,36,38.38032150268555,46.55112075805664,-4.332915306091309,0.9514543414115906,5.168277545579841,-6.5760626792907715,2.1267683506011963,-4.820962905883789,1.96229887008667,-4.332915306091309,0.9514543414115906,36
2221,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002221.jpg,-1.326034665107727,4.69624662399292,-1.326034665107727,4.69624662399292,0.0,-3.294991970062256,1.1064555644989014,4.094312240115181,36,31.25847053527832,38.48479461669922,-3.9211559295654297,-0.3746584355831146,5.6963788936897775,-4.750860214233398,2.285587787628174,-3.609685182571411,1.2377382516860962,-3.9211559295654297,-0.3746584355831146,36
2222,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002222.jpg,0.9906103014945984,3.2171332836151123,0.9906103014945984,3.2171332836151123,0.0,-3.491380214691162,1.237358570098877,4.899770086795644,36,26.150373458862305,39.764869689941406,-3.9551467895507812,-0.3266727328300476,6.084330224915358,-3.6074938774108887,1.658925175666809,-2.5326690673828125,0.6621911525726318,-3.9551467895507812,-0.3266727328300476,36
2223,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002223.jpg,2.6601991653442383,2.1602890491485596,2.6601991653442383,2.1602890491485596,0.0,-3.7540810108184814,2.240992546081543,6.414787855629465,36,26.00143814086914,43.67335510253906,-4.262624740600586,0.3371153473854065,7.158872339937479,-6.407225608825684,1.8125765323638916,-3.3601999282836914,0.49136993288993835,-4.262624740600586,0.3371153473854065,36
2224,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002224.jpg,4.189719200134277,1.1921076774597168,4.189719200134277,1.1921076774597168,0.0,-3.469006299972534,1.0176665782928467,7.660711845714135,36,30.159297943115234,44.40662384033203,-4.899778842926025,0.9851040840148926,9.091854880193377,-7.115816116333008,0.48369693756103516,-4.95693302154541,-0.0013740243157371879,-4.899778842926025,0.9851040840148926,36
2225,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002225.jpg,5.861961841583252,0.13358338177204132,5.861961841583252,0.13358338177204132,0.0,-3.400468587875366,0.679320752620697,9.278493775311905,36,35.592891693115234,43.311744689941406,-5.261056900024414,0.6325136423110962,11.134203039779585,-8.263705253601074,-0.975376307964325,-6.663264274597168,-0.8740042448043823,-5.261056900024414,0.6325136423110962,36
2226,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002226.jpg,6.806169033050537,-0.41509366035461426,6.806169033050537,-0.41509366035461426,0.0,-3.33034610748291,-0.1699189394712448,10.139479761704939,36,30.514724731445312,44.14072799682617,-4.83320426940918,-0.22216753661632538,11.640972097004301,-10.229452133178711,-0.9129220843315125,-8.763683319091797,-1.3474546670913696,-4.83320426940918,-0.22216753661632538,36
2227,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002227.jpg,7.84283447265625,-1.01749849319458,7.84283447265625,-1.01749849319458,0.0,-2.905768871307373,0.19148239493370056,10.816381494461327,36,28.926435470581055,46.639244079589844,-5.948485851287842,0.27157461643218994,13.851434068701918,-10.373233795166016,0.5059025287628174,-10.057764053344727,-0.9946299195289612,-5.948485851287842,0.27157461643218994,36
2228,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002228.jpg,8.792943000793457,-1.5696048736572266,8.792943000793457,-1.5696048736572266,0.0,-2.693547248840332,0.6656590700149536,11.701959799658047,36,29.139001846313477,45.54574203491211,-5.373230934143066,0.6769089698791504,14.343197286660862,-10.039360046386719,1.3932512998580933,-10.496358871459961,-0.225486621260643,-5.373230934143066,0.6769089698791504,36
2229,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002229.jpg,9.121515274047852,-1.7753535509109497,9.121515274047852,-1.7753535509109497,0.0,-2.6265530586242676,0.8725931644439697,12.04278752434387,36,31.62430763244629,45.12540054321289,-5.926699161529541,0.9659935235977173,15.295873348130112,-9.076929092407227,1.3951447010040283,-10.13192081451416,0.4020063877105713,-5.926699161529541,0.9659935235977173,36
