frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y
2224,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002224.jpg,4.189719200134277,1.1921076774597168,-3.3772636286086843,0.9160951616495918,1424,9.609941098248896,-2.270917612223343,6.432056403809413,-2.4206554889678955,0.9451172351837158,6.614987362716451,36,14.24395751953125,45.36299133300781,-3.1676700115203857,1.12705659866333,7.357676783783384,-2.9616832733154297,1.4158402681350708,-3.1676700115203857,1.12705659866333
2225,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002225.jpg,5.861961841583252,0.13358338177204132,-3.351030113432291,1.3940414079260062,1424,9.609941098248896,-2.270917612223343,4.4529735613992525,-2.418851375579834,0.6188802719116211,8.29502143512131,36,12.127411842346191,43.894901275634766,-3.1305079460144043,1.2628512382507324,9.063098740085128,-2.9656739234924316,1.0939662456512451,-3.1305079460144043,1.2628512382507324
2226,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002226.jpg,6.806169033050537,-0.41509366035461426,-3.2389278981855627,1.495618558409005,1424,9.609941098248896,-2.270917612223343,3.362323650976559,-2.4488580226898193,-0.19077952206134796,9.257745008106685,36,11.672971725463867,44.24510192871094,-3.107088088989258,0.9728760719299316,10.009951385766604,-3.0082530975341797,0.2931317687034607,-3.107088088989258,0.9728760719299316
2227,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002227.jpg,7.84283447265625,-1.01749849319458,-3.1708648785379188,1.069987584057113,1424,9.609941098248896,-2.270917612223343,2.1665007071681903,-2.905768871307373,0.19148239493370056,10.816381494461327,36,13.52479076385498,47.19230651855469,-3.311441659927368,0.8963251709938049,11.317269858916152,-3.4374911785125732,0.655601978302002,-3.311441659927368,0.8963251709938049
2228,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002228.jpg,8.792943000793457,-1.5696048736572266,-3.423242622095416,0.9484472338604677,1424,9.609941098248896,-2.270917612223343,1.076719763225749,-2.693547248840332,0.6656590700149536,11.701959799658047,36,13.351545333862305,46.54613494873047,-3.3011696338653564,1.0180981159210205,12.36785216527454,-3.1991028785705566,1.111002802848816,-3.3011696338653564,1.0180981159210205
2229,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002229.jpg,9.121515274047852,-1.7753535509109497,-3.371676826624955,1.088172978410012,1424,9.609941098248896,-2.270917612223343,0.6958042286526457,-2.6265530586242676,0.8725931644439697,12.04278752434387,36,14.587911605834961,46.12862777709961,-3.2595343589782715,1.195885181427002,12.732582205507315,-3.1583118438720703,1.3374308347702026,-3.2595343589782715,1.195885181427002
2230,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002230.jpg,9.422272682189941,-1.9636845588684082,-3.2923621389258013,1.2936323855756313,1424,9.609941098248896,-2.270917612223343,0.36001608777924515,-2.8788962364196777,0.656981348991394,12.577227300354636,36,12.115405082702637,45.4236946105957,-3.3260631561279297,1.2021617889404297,13.13554908423985,-3.3503220081329346,1.0836265087127686,-3.3260631561279297,1.2021617889404297
2231,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002231.jpg,9.752915382385254,-2.1707301139831543,-3.3700793152971955,1.2764295355076607,1424,9.609941098248896,-2.270917612223343,0.17458287638806894,-2.6550631523132324,0.46718746423721313,12.685288347807566,36,13.154424667358398,45.67683792114258,-2.977846622467041,1.030242919921875,13.127015258160478,-2.6482622623443604,0.707224428653717,-2.977846622467041,1.030242919921875
2232,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002232.jpg,9.684682846069336,-2.218543291091919,-2.889782795901361,1.0412253158329359,1424,9.609941098248896,-2.270917612223343,0.09126553775238351,-2.1955525875091553,-0.07631935179233551,12.071831566227312,36,12.60914134979248,43.88191604614258,-2.784738779067993,0.7460657954216003,12.816995853213069,-2.7015950679779053,0.373748779296875,-2.784738779067993,0.7460657954216003
2233,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002233.jpg,9.609941482543945,-2.2709176540374756,-2.6612305693917415,0.6810785992439855,1424,9.609941098248896,-2.270917612223343,3.8656319853340444e-07,-2.2871861457824707,0.28655123710632324,12.16890680931759,36,12.488975524902344,44.38005447387695,-2.7319495677948,0.7022377252578735,12.694956778495328,-2.7880477905273438,0.7296550869941711,-2.7319495677948,0.7022377252578735
2234,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002234.jpg,9.563813209533691,-2.3068325519561768,-2.63238604075558,0.6427184641796134,1424,9.609941098248896,-2.270917612223343,0.05846079894540785,-2.221174716949463,0.12983769178390503,12.034255369738588,36,11.131560325622559,43.293785095214844,-2.704651355743408,0.6225225925445557,12.613339936435263,-2.7561185359954834,0.5969434976577759,-2.704651355743408,0.6225225925445557
2235,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002235.jpg,9.51313304901123,-2.346292018890381,-2.6296271334488734,0.5577711933890809,1424,9.609941098248896,-2.270917612223343,0.1226910737487056,-2.2726120948791504,-0.07386276870965958,12.002821472212798,36,10.707759857177734,42.48112487792969,-2.7305147647857666,0.4835617244243622,12.56642287991489,-2.803440570831299,0.39041951298713684,-2.7305147647857666,0.4835617244243622
2236,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002236.jpg,9.46696662902832,-2.382237195968628,-2.690254287996767,0.39952370232591683,1424,9.609941098248896,-2.270917612223343,0.18120085147186507,-2.46236252784729,-0.7237065434455872,12.044069829523618,36,10.22593879699707,40.745269775390625,-2.871722459793091,0.10480058193206787,12.586842548443425,-3.0008201599121094,-0.25405776500701904,-2.871722459793091,0.10480058193206787
2237,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002237.jpg,9.457083702087402,-2.400190591812134,-2.8948052522322456,-0.05612484291323849,1424,9.609941098248896,-2.270917612223343,0.20019212475278791,-2.2890841960906982,-0.3201828896999359,11.928909939011016,36,11.606901168823242,42.293113708496094,-2.848241090774536,0.028260499238967896,12.542662913410773,-2.809633731842041,0.137177973985672,-2.848241090774536,0.028260499238967896
2238,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002238.jpg,9.447144508361816,-2.418248176574707,-2.8548982931287075,-0.11051627373919395,1424,9.609941098248896,-2.270917612223343,0.21956553661937356,-2.138542413711548,-0.7381396293640137,11.706874313270482,36,9.53045654296875,39.36360168457031,-2.7320520877838135,-0.19022522866725922,12.381313176879402,-2.65252947807312,-0.28537291288375854,-2.7320520877838135,-0.19022522866725922
2239,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002239.jpg,9.436328887939453,-2.437896966934204,-2.6958329158598286,-0.3499529917815868,1424,9.609941098248896,-2.270917612223343,0.2408802699852893,-2.198164224624634,-1.3388763666152954,11.686285819978327,36,9.077255249023438,37.468109130859375,-2.723029375076294,-0.5880467295646667,12.299265802033284,-2.7411344051361084,-0.8654375076293945,-2.723029375076294,-0.5880467295646667
2240,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002240.jpg,9.44626522064209,-2.354862928390503,-2.6964450812879317,-0.8107005227446711,1424,9.609941098248896,-2.270917612223343,0.18394729956365954,-2.920219659805298,-1.1631908416748047,12.423768778458136,36,9.512614250183105,43.57625961303711,-3.129871129989624,-0.7657369375228882,12.67614006409409,-3.444732666015625,-0.702935516834259,-3.129871129989624,-0.7657369375228882
2241,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002241.jpg,9.457070350646973,-2.2645621299743652,-3.259337635131721,-0.9764009428079663,1424,9.609941098248896,-2.270917612223343,0.15300280267690552,-2.5960745811462402,-1.5742303133010864,12.072897778243789,36,9.381386756896973,40.71480178833008,-3.18247389793396,-1.0350797176361084,12.699200991168084,-3.1281683444976807,-1.1081448793411255,-3.18247389793396,-1.0350797176361084
2242,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002242.jpg,9.46696662902832,-2.1818621158599854,-3.284244224386702,-1.2612993512336819,1424,9.609941098248896,-2.270917612223343,0.16844162277011404,-2.0725409984588623,-0.6241828203201294,11.644165967238203,36,10.339677810668945,40.9803352355957,-2.8970890045166016,-0.7761342525482178,12.44371096317674,-2.594963788986206,-0.16523152589797974,-2.8970890045166016,-0.7761342525482178
2243,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002243.jpg,9.407139778137207,-2.0552709102630615,-2.8594388346963244,-0.8740939025404155,1424,9.609941098248896,-2.270917612223343,0.2960268155174296,-2.2293004989624023,-1.0915358066558838,11.676280558141396,36,10.698860168457031,46.970245361328125,-2.786705732345581,-0.7813719511032104,12.260207457121995,-2.730381727218628,-0.6474498510360718,-2.786705732345581,-0.7813719511032104
2244,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002244.jpg,9.347637176513672,-1.9293670654296875,-2.7231709421030716,-0.8548535875375398,1424,9.609941098248896,-2.270917612223343,0.43065081373744524,-1.6740176677703857,-0.5927429795265198,11.102406921634007,36,11.231071472167969,43.70408630371094,-2.4475667476654053,-0.5282523036003113,11.87812940613065,-2.228978157043457,-0.11118388175964355,-2.4475667476654053,-0.5282523036003113
2245,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002245.jpg,9.293354034423828,-1.8145077228546143,-2.287007754783158,-0.5164637682027036,1424,9.609941098248896,-2.270917612223343,0.5554613902828467,-1.7214322090148926,-0.22628824412822723,11.12869970397498,36,11.607813835144043,44.69019317626953,-2.2718403339385986,-0.18785402178764343,11.679029199432497,-2.2597267627716064,0.2433912307024002,-2.2718403339385986,-0.18785402178764343
2246,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002246.jpg,9.130449295043945,-1.7198024988174438,-2.105995121462623,-0.0906746994106681,1424,9.609941098248896,-2.270917612223343,0.7305068497729043,-1.6175017356872559,-0.45534032583236694,10.822075399197052,36,11.284358978271484,42.568912506103516,-2.126546621322632,-0.048013199120759964,11.380458537496375,-2.142183303833008,0.005064904689788818,-2.126546621322632,-0.048013199120759964
2247,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002247.jpg,8.981963157653809,-1.6334800720214844,-1.9678074704238582,0.06022051249458134,1424,9.609941098248896,-2.270917612223343,0.8948088687159083,-1.6261757612228394,-0.9203047752380371,10.632084947277631,36,10.948014259338379,42.526268005371094,-2.061006546020508,-0.17564980685710907,11.138781304895884,-2.1303601264953613,-0.47401535511016846,-2.061006546020508,-0.17564980685710907
2248,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002248.jpg,8.833792686462402,-1.5473408699035645,-1.9344980443088649,-0.12870087259169047,1424,9.609941098248896,-2.270917612223343,1.061117175030543,-1.4737579822540283,-0.8907246589660645,10.328443524395263,36,10.315130233764648,43.081398010253906,-1.9714128971099854,-0.26028186082839966,10.881589433355103,-1.9977068901062012,-0.4302558898925781,-1.9714128971099854,-0.26028186082839966
2249,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002249.jpg,8.801807403564453,-1.5473408699035645,-1.8577362009050487,-0.24764302260681925,1424,9.609941098248896,-2.270917612223343,1.0847319348624487,-1.3448281288146973,-0.566353440284729,10.19394668241939,36,11.435001373291016,42.84221267700195,-1.8646037578582764,-0.18535299599170685,10.75301529958952,-1.8701918125152588,-0.10552507638931274,-1.8646037578582764,-0.18535299599170685
2250,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002250.jpg,8.766725540161133,-1.5473408699035645,-1.7533388867575155,-0.1564474388963417,1424,9.609941098248896,-2.270917612223343,1.1111146562922125,-1.4641929864883423,-0.5617925524711609,10.278278035981188,36,11.501172065734863,45.54136276245117,-1.8818726539611816,-0.13474421203136444,10.741884044137542,-1.9829953908920288,-0.10516411066055298,-1.8818726539611816,-0.13474421203136444
2251,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002251.jpg,8.731668472290039,-1.5473408699035645,-1.8154468384434275,-0.10016649787555865,1424,9.609941098248896,-2.270917612223343,1.1379482007256612,-1.2613348960876465,-0.6044564247131348,10.037387478691347,36,10.303848266601562,40.728111267089844,-1.8034001588821411,-0.11738740652799606,10.631671457062989,-1.7950234413146973,-0.1378890872001648,-1.8034001588821411,-0.11738740652799606
2252,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002252.jpg,8.837142944335938,-1.619198203086853,-1.7327993641297836,-0.08728992753212582,1424,9.609941098248896,-2.270917612223343,1.0109179862562998,-1.525991439819336,-0.7705119848251343,10.397827780893886,36,10.062856674194336,43.09040451049805,-1.9419127702713013,-0.17176884412765503,10.875803135758941,-2.0908305644989014,-0.28183358907699585,-1.9419127702713013,-0.17176884412765503
2253,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002253.jpg,8.952970504760742,-1.6981079578399658,-1.9445135399893811,-0.1637489086684114,1424,9.609941098248896,-2.270917612223343,0.8716199061878872,-1.46188223361969,-0.8710794448852539,10.447637710190303,36,9.673627853393555,39.907466888427734,-1.9796247482299805,-0.27058732509613037,11.025400406453484,-2.004199981689453,-0.3985593318939209,-1.9796247482299805,-0.27058732509613037
2254,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002254.jpg,9.058466911315918,-1.7699799537658691,-1.994638568025488,-0.2905150740598238,1424,9.609941098248896,-2.270917612223343,0.7450250442194853,-1.6727232933044434,-0.5931940078735352,10.795520754933024,36,10.532979965209961,42.82262420654297,-2.1114675998687744,-0.2209906280040741,11.27682601246817,-2.2024385929107666,-0.12923020124435425,-2.1114675998687744,-0.2209906280040741
2255,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002255.jpg,9.221914291381836,-1.8590610027313232,-2.168148940057181,-0.2226234512442545,1424,9.609941098248896,-2.270917612223343,0.5658539295875826,-1.9447269439697266,-1.661560297012329,11.168387663750456,36,9.733562469482422,43.17064666748047,-2.3571507930755615,-0.6406604647636414,11.642991372539118,-2.488638162612915,-1.1876393556594849,-2.3571507930755615,-0.6406604647636414
2256,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002256.jpg,9.385266304016113,-1.9480910301208496,-2.4807982378137527,-0.7522319367068862,1424,9.609941098248896,-2.270917612223343,0.39331382543145016,-1.876638650894165,-1.559390902519226,11.268610872801943,36,9.42353630065918,40.794036865234375,-2.4364700317382812,-0.906761646270752,11.867510980730769,-2.4057934284210205,-1.0956789255142212,-2.4364700317382812,-0.906761646270752
2257,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002257.jpg,9.381864547729492,-1.977756381034851,-2.544351292338124,-1.0588504961554144,1424,9.609941098248896,-2.270917612223343,0.3714329284928608,-2.4230756759643555,-2.0804080963134766,11.805386527328725,36,10.528814315795898,45.62830352783203,-2.7707202434539795,-1.292860984802246,12.171869158460604,-2.9496214389801025,-1.6186054944992065,-2.7707202434539795,-1.292860984802246
2258,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002258.jpg,9.378463745117188,-2.0074167251586914,-2.959688551773768,-1.5064274712723484,1424,9.609941098248896,-2.270917612223343,0.35073420491409163,-2.343860149383545,-1.7757980823516846,11.724611920369842,36,9.503541946411133,43.83589553833008,-2.8917086124420166,-1.4298220872879028,12.28375941029077,-2.8453328609466553,-1.3309128284454346,-2.8917086124420166,-1.4298220872879028
2259,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002259.jpg,9.375054359436035,-2.03714656829834,-3.056555351342887,-1.6233873740451665,1424,9.609941098248896,-2.270917612223343,0.33139203528136724,-2.2262356281280518,-1.798263669013977,11.60374915340405,36,10.01613998413086,42.14003372192383,-2.887392520904541,-1.4925618171691895,12.274533638567974,-2.761442184448242,-1.3302545547485352,-2.887392520904541,-1.4925618171691895
2260,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002260.jpg,9.309885025024414,-2.0568790435791016,-2.9918998093650395,-1.6520854745771283,1424,9.609941098248896,-2.270917612223343,0.3685731351389727,-1.7637007236480713,-1.353817105293274,11.095882002899481,36,9.651021957397461,41.621124267578125,-2.56182861328125,-1.3234153985977173,11.894349651344628,-2.2577524185180664,-0.9139823317527771,-2.56182861328125,-1.3234153985977173
