frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
1739,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001739.jpg,-1258.7388916015625,547.7586669921875,-1268.1209716796875,546.5906982421875,-1268.04736328125,546.226318359375,38.810577392578125,71.9817886352539,-1264.5687255859375,548.0849609375,5.838958128306905,-1257.469970703125,548.1683349609375,-1268.727783203125,547.2006225585938,-1264.5687255859375,548.0849609375
1740,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001740.jpg,-1260.9417724609375,548.0135498046875,-1267.84033203125,546.0369873046875,-1267.7626953125,545.509033203125,40.02583694458008,66.25294494628906,-1263.654052734375,547.6173095703125,2.741071068946545,-1258.6046142578125,548.34423828125,-1269.306884765625,547.0370483398438,-1263.654052734375,547.6173095703125
1741,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001741.jpg,-1263.365966796875,548.2939453125,-1272.30078125,544.8126831054688,-1271.925048828125,544.2166748046875,50.142372131347656,60.13376998901367,-1266.7789306640625,545.507568359375,4.405929968080929,-1261.6878662109375,547.6327514648438,-1271.73486328125,546.2798461914062,-1266.7789306640625,545.507568359375
1742,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001742.jpg,-1265.571044921875,548.549072265625,-1272.21923828125,544.9144897460938,-1271.831787109375,544.3466186523438,49.14027404785156,65.77529907226562,-1267.1435546875,542.57177734375,6.180682935247419,-1261.8973388671875,546.6854858398438,-1272.93896484375,545.7485961914062,-1267.1435546875,542.57177734375
1743,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001743.jpg,-1267.686279296875,549.1079711914062,-1278.11279296875,545.7533569335938,-1277.912841796875,545.5555419921875,50.26951599121094,65.81098937988281,-1267.41015625,541.7207641601562,7.392365768789108,-1265.46435546875,545.376708984375,-1276.4847412109375,545.7034912109375,-1267.41015625,541.7207641601562
1744,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001744.jpg,-1269.6151123046875,549.6177368164062,-1277.8375244140625,545.843017578125,-1277.548583984375,545.3754272460938,47.978485107421875,62.99757385253906,-1266.4481201171875,542.2052001953125,8.060740578553684,-1266.290771484375,545.4446411132812,-1278.3055419921875,545.7169189453125,-1266.4481201171875,542.2052001953125
1745,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001745.jpg,-1270.1434326171875,550.5604248046875,-1277.977294921875,546.49169921875,-1277.6500244140625,546.7479248046875,54.14165496826172,64.77870178222656,-1269.639892578125,542.955322265625,7.621754207568881,-1267.171630859375,545.6790771484375,-1279.1685791015625,546.0040283203125,-1269.639892578125,542.955322265625
1746,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001746.jpg,-1270.6246337890625,551.4190063476562,-1278.096923828125,547.1150512695312,-1277.798583984375,547.8892211914062,51.778892517089844,71.59871673583984,-1269.694091796875,542.5701293945312,8.89767001696349,-1268.0994873046875,546.38623046875,-1279.4525146484375,546.4487915039062,-1269.694091796875,542.5701293945312
1747,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001747.jpg,-1271.106201171875,552.2782592773438,-1283.406982421875,546.5047607421875,-1283.431396484375,546.6651611328125,52.89762496948242,71.85617065429688,-1270.9375,543.4464111328125,8.833459216719806,-1270.610595703125,547.38720703125,-1282.2939453125,546.5507202148438,-1270.9375,543.4464111328125
1748,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001748.jpg,-1271.03369140625,553.8015747070312,-1278.02294921875,551.8170776367188,-1278.01611328125,552.3087158203125,52.74990463256836,64.69075775146484,-1271.547607421875,546.910400390625,6.910310639197997,-1269.5789794921875,549.643798828125,-1281.0714111328125,549.2298583984375,-1271.547607421875,546.910400390625
1749,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001749.jpg,-1270.961181640625,555.3242797851562,-1278.20849609375,553.0460815429688,-1278.275634765625,553.4508056640625,53.290706634521484,63.442649841308594,-1271.772216796875,548.0695190429688,7.299954208832983,-1268.863037109375,551.737548828125,-1279.9937744140625,551.3040161132812,-1271.772216796875,548.0695190429688
1750,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001750.jpg,-1270.8814697265625,556.9982299804688,-1278.2440185546875,555.4559326171875,-1278.40673828125,556.304443359375,54.952613830566406,62.96854782104492,-1272.468994140625,554.0333251953125,3.3631672795576066,-1267.9833984375,553.9656982421875,-1279.17919921875,553.5818481445312,-1272.468994140625,554.0333251953125
1751,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001751.jpg,-1270.6866455078125,559.153564453125,-1278.4591064453125,558.2413940429688,-1278.673095703125,558.3385620117188,57.224273681640625,60.44586181640625,-1271.8587646484375,554.063720703125,5.223061619321904,-1268.565185546875,556.41259765625,-1278.739501953125,556.5810546875,-1271.8587646484375,554.063720703125
1752,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001752.jpg,-1270.472412109375,561.5238037109375,-1278.540283203125,557.9966430664062,-1278.7733154296875,558.1063232421875,59.49461364746094,40.58256149291992,-1273.1036376953125,556.1942749023438,5.9436710378118045,-1268.7344970703125,558.1454467773438,-1278.5225830078125,558.1762084960938,-1273.1036376953125,556.1942749023438
1753,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001753.jpg,-1270.258544921875,563.8888549804688,-1278.51904296875,559.6898193359375,-1278.811279296875,559.4700317382812,59.201393127441406,40.2375373840332,-1273.19970703125,556.388427734375,8.056478351461553,-1268.6229248046875,560.1323852539062,-1278.4111328125,559.80908203125,-1273.19970703125,556.388427734375
1754,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001754.jpg,-1269.9805908203125,566.6162719726562,-1278.7060546875,559.6336669921875,-1279.0693359375,559.602294921875,58.07754898071289,42.2708625793457,-1274.197998046875,556.599853515625,10.868079978589497,-1267.287841796875,561.6651611328125,-1278.474609375,560.7207641601562,-1274.197998046875,556.599853515625
1755,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001755.jpg,-1269.6754150390625,569.6097412109375,-1278.78955078125,562.64697265625,-1279.14306640625,562.2588500976562,59.96641159057617,51.82141876220703,-1274.229736328125,558.2957153320312,12.196270905181152,-1267.6185302734375,563.2678833007812,-1278.58740234375,562.4148559570312,-1274.229736328125,558.2957153320312
1756,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001756.jpg,-1269.3701171875,572.605224609375,-1278.360595703125,568.4235229492188,-1278.345947265625,566.4804077148438,57.771461486816406,44.74238586425781,-1274.28271484375,563.08544921875,10.712597221035725,-1268.2215576171875,566.7691040039062,-1278.447509765625,565.494140625,-1274.28271484375,563.08544921875
1757,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001757.jpg,-1268.9716796875,575.7566528320312,-1278.1531982421875,568.3106689453125,-1277.99462890625,566.481201171875,56.35861587524414,41.24973678588867,-1273.651123046875,563.3869018554688,13.22527615499078,-1268.4903564453125,569.10791015625,-1278.256591796875,567.7739868164062,-1273.651123046875,563.3869018554688
1758,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001758.jpg,-1268.5352783203125,579.2077026367188,-1278.3492431640625,572.5753173828125,-1278.32177734375,570.6849365234375,60.963504791259766,63.77489471435547,-1273.2296142578125,566.2176513671875,13.812248979769892,-1267.718017578125,572.1864013671875,-1278.2535400390625,570.81201171875,-1273.2296142578125,566.2176513671875
1759,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001759.jpg,-1268.1343994140625,582.3790283203125,-1279.17333984375,579.72021484375,-1279.510009765625,579.3024291992188,61.6140251159668,76.36015319824219,-1273.8345947265625,569.6206665039062,13.97383350548374,-1267.8846435546875,576.959716796875,-1278.7320556640625,575.5517578125,-1273.8345947265625,569.6206665039062
1760,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001760.jpg,-1267.692626953125,585.5333251953125,-1279.0623779296875,580.0730590820312,-1279.403076171875,579.8843994140625,63.91838073730469,77.15362548828125,-1273.5166015625,569.7702026367188,16.804603924159945,-1267.4005126953125,580.3216552734375,-1278.9576416015625,579.0545654296875,-1273.5166015625,569.7702026367188
1761,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001761.jpg,-1267.2091064453125,588.9857177734375,-1278.8914794921875,585.1224365234375,-1279.2109375,585.2649536132812,67.03096008300781,71.29341125488281,-1275.099853515625,580.3114013671875,11.726365781578844,-1268.6768798828125,584.6541748046875,-1278.98974609375,583.4024658203125,-1275.099853515625,580.3114013671875
1762,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001762.jpg,-1266.72509765625,592.4423217773438,-1278.310791015625,589.3430786132812,-1278.69970703125,588.6275024414062,68.40583801269531,61.09212875366211,-1274.6759033203125,585.4273681640625,10.603060166960102,-1267.6275634765625,589.0940551757812,-1278.6971435546875,587.9006958007812,-1274.6759033203125,585.4273681640625
1763,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001763.jpg,-1266.0828857421875,597.2522583007812,-1277.65283203125,595.32470703125,-1277.678955078125,594.7591552734375,71.498046875,58.738555908203125,-1273.344482421875,589.4564208984375,10.653913231401422,-1267.5972900390625,594.0782470703125,-1278.1392822265625,592.716064453125,-1273.344482421875,589.4564208984375
1764,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001764.jpg,-1265.376953125,602.5390014648438,-1272.68994140625,607.55859375,-1272.5440673828125,609.3616943359375,60.6419792175293,37.24300003051758,-1263.2451171875,610.2479858398438,7.99832260904814,-1263.4765625,603.3617553710938,-1275.013427734375,601.98046875,-1263.2451171875,610.2479858398438
1765,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001765.jpg,-1265.0313720703125,605.668212890625,-1272.4901123046875,611.4905395507812,-1272.34814453125,612.8416748046875,58.070980072021484,28.17304229736328,-1263.407470703125,614.3306884765625,8.81337273280307,-1261.5455322265625,609.91259765625,-1273.0833740234375,609.2673950195312,-1263.407470703125,614.3306884765625
1766,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001766.jpg,-1264.652587890625,609.0969848632812,-1272.4290771484375,612.4159545898438,-1272.285888671875,613.6468505859375,58.73387145996094,34.87689971923828,-1258.85498046875,616.357177734375,9.290998457844054,-1260.2193603515625,614.537841796875,-1272.1014404296875,613.6849975585938,-1258.85498046875,616.357177734375
1767,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001767.jpg,-1264.2740478515625,612.5243530273438,-1272.4034423828125,614.3645629882812,-1272.343505859375,614.8685302734375,58.52381896972656,34.421966552734375,-1258.5887451171875,616.2902221679688,6.8194162188418685,-1260.742431640625,616.919677734375,-1271.6978759765625,616.4378051757812,-1258.5887451171875,616.2902221679688
1768,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001768.jpg,-1263.9576416015625,615.7396240234375,-1272.2281494140625,616.544189453125,-1272.197265625,616.33544921875,57.735633850097656,41.09649658203125,-1261.031005859375,617.4566040039062,3.3931131753567914,-1261.7803955078125,619.3013916015625,-1271.548095703125,619.0508422851562,-1261.031005859375,617.4566040039062
1769,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001769.jpg,-1263.610107421875,619.2716674804688,-1272.431640625,615.3074951171875,-1272.4100341796875,614.5629272460938,63.071353912353516,44.61298370361328,-1262.21240234375,615.11572265625,4.384684352079067,-1261.8359375,620.40966796875,-1271.69921875,620.000244140625,-1262.21240234375,615.11572265625
1770,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001770.jpg,-1263.293701171875,622.4874877929688,-1272.65283203125,615.3497314453125,-1272.679931640625,614.5447387695312,65.91642761230469,46.043148040771484,-1262.6324462890625,615.1427612304688,7.374433286560835,-1261.7802734375,620.1057739257812,-1272.016845703125,619.910888671875,-1262.6324462890625,615.1427612304688
1771,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001771.jpg,-1262.9739990234375,625.5301513671875,-1272.660400390625,618.3380737304688,-1272.6558837890625,617.1448974609375,62.676963806152344,46.17637252807617,-1264.12841796875,615.77783203125,9.820408114299369,-1263.1036376953125,621.0808715820312,-1272.282958984375,620.6211547851562,-1264.12841796875,615.77783203125
1772,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001772.jpg,-1262.65380859375,628.5778198242188,-1272.234619140625,623.4053955078125,-1272.137451171875,621.7548217773438,61.52775573730469,44.99919128417969,-1262.52001953125,617.0572509765625,11.521345671701386,-1262.900634765625,623.3184204101562,-1272.24560546875,622.8176879882812,-1262.52001953125,617.0572509765625
1773,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001773.jpg,-1262.302978515625,631.9161987304688,-1272.9989013671875,624.937255859375,-1272.99365234375,623.3129272460938,71.32942199707031,58.35663604736328,-1267.2467041015625,616.7316284179688,15.969082573658056,-1262.978515625,625.7176513671875,-1272.630859375,624.8251342773438,-1267.2467041015625,616.7316284179688
1774,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001774.jpg,-1262.014892578125,634.6428833007812,-1273.55908203125,631.5936889648438,-1273.5582275390625,630.5402221679688,76.65416717529297,70.58604431152344,-1269.182861328125,625.2012939453125,11.854256010322933,-1263.043701171875,629.3916015625,-1273.168212890625,628.5149536132812,-1269.182861328125,625.2012939453125
1775,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001775.jpg,-1261.7279052734375,637.3597412109375,-1272.9351806640625,631.4368896484375,-1272.8489990234375,630.1524658203125,74.58786010742188,70.35673522949219,-1265.4287109375,624.79052734375,13.102713451886812,-1261.8304443359375,632.3040771484375,-1273.1610107421875,631.106689453125,-1265.4287109375,624.79052734375
1776,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001776.jpg,-1261.465576171875,639.8421630859375,-1272.703857421875,636.8484497070312,-1272.67236328125,636.61669921875,73.67237091064453,72.85826110839844,-1266.78466796875,631.2615966796875,10.095486981599697,-1262.5133056640625,635.8568725585938,-1272.994873046875,634.8668823242188,-1266.78466796875,631.2615966796875
1777,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001777.jpg,-1261.223388671875,641.7208251953125,-1272.6480712890625,636.5390625,-1272.59423828125,636.1724853515625,70.36121368408203,67.34378051757812,-1264.2989501953125,636.6510620117188,5.9297198434809575,-1261.6080322265625,638.28662109375,-1272.8387451171875,637.19140625,-1264.2989501953125,636.6510620117188
1778,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001778.jpg,-1261.0028076171875,643.4315185546875,-1267.813720703125,643.4378051757812,-1267.67236328125,643.588623046875,68.4957504272461,66.28128051757812,-1258.195556640625,636.6138916015625,7.372970589754687,-1258.272216796875,642.1110229492188,-1269.9794921875,641.2713623046875,-1258.195556640625,636.6138916015625
1779,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001779.jpg,-1260.760986328125,645.3079833984375,-1267.706298828125,642.95703125,-1267.549560546875,642.8406982421875,63.07763671875,67.04421997070312,-1257.454833984375,642.2777099609375,4.484774289315092,-1256.9140625,645.0458374023438,-1268.3050537109375,643.72607421875,-1257.454833984375,642.2777099609375
1780,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001780.jpg,-1260.1617431640625,646.13427734375,-1268.01904296875,642.9779052734375,-1267.9212646484375,642.8220825195312,71.1689224243164,68.19163513183594,-1249.646240234375,643.8997802734375,10.75029204354475,-1256.285888671875,646.7160034179688,-1267.607421875,645.1383666992188,-1249.646240234375,643.8997802734375
1781,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001781.jpg,-1259.5628662109375,646.9602661132812,-1268.009521484375,642.7958984375,-1267.930908203125,642.5198364257812,68.2452621459961,65.43428039550781,-1258.1063232421875,646.1075439453125,1.6877951639818112,-1257.8555908203125,648.3505249023438,-1267.356201171875,645.6867065429688,-1258.1063232421875,646.1075439453125
1782,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001782.jpg,-1258.9124755859375,647.857177734375,-1268.165771484375,646.241455078125,-1268.218505859375,645.9232177734375,77.46601104736328,59.66368103027344,-1257.56103515625,644.4092407226562,3.7033310507938606,-1257.1121826171875,648.5519409179688,-1267.423828125,647.1117553710938,-1257.56103515625,644.4092407226562
