frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
1888,-931.551513671875,601.5593872070312,-935.7034171513181,608.3976397248451,8.000000000000004,-944.3796997070312,612.5345458984375,16.882430667831215,-941.4557495117188,598.837890625,10.27134028339307,26.67686653137207,91.63341522216797,1.6194517612457275,True
1889,-931.604736328125,601.541259765625,-933.1624251230876,593.6943746754731,7.999999999999998,-943.094482421875,592.8074951171875,14.432356364542139,-942.4256591796875,592.7714233398438,13.928474514261321,27.47222137451172,69.83145904541016,1.5748810768127441,True
1890,-931.6572265625,601.5233764648438,-925.208140604778,606.2572216576984,8.000000000000025,-936.9052734375,605.2791748046875,6.453527498335336,-941.9697265625,602.620361328125,10.370681368177705,30.416465759277344,84.46176147460938,1.5316705703735352,True
1891,-931.7149658203125,601.5037231445312,-939.6679875798989,602.3694279969754,7.999999999999975,-943.6583862304688,596.2238159179688,13.05843449326311,-943.2636108398438,600.0021362304688,11.64585613201656,26.57176971435547,69.52054595947266,1.4850945472717285,True
1892,-931.7185668945312,601.5115966796875,-926.4390313878564,595.5010638552401,8.00000000000001,-939.572998046875,598.3475341796875,8.467784847928897,-945.9066162109375,593.3777465820312,16.354212326367737,26.6889705657959,67.56519317626953,1.490100622177124,True
1893,-931.7218627929688,601.518798828125,-931.5547713800494,609.5170536665087,7.999999999999951,-941.3411254882812,609.3653564453125,12.41364898977226,-945.6787109375,600.156982421875,14.023129253267156,27.606731414794922,77.94241333007812,1.4947080612182617,True
1894,-931.7251586914062,601.5260009765625,-937.2511102134482,595.741205407483,7.999999999999987,-944.5911865234375,591.901123046875,16.067761117716067,-945.48291015625,591.6514892578125,16.934630407899117,27.8024845123291,68.6492691040039,1.4993432760238647,True
1895,-931.6865844726562,601.5068969726562,-923.704346537333,602.0396985716454,7.999999999999957,-937.0657958984375,604.6320190429688,6.221117545715547,-947.5896606445312,593.6958618164062,17.717790549067676,26.183086395263672,69.90547180175781,1.5023027658462524,True
1896,-931.6513671875,601.4894409179688,-937.8971233273055,606.4884938524837,8.000000000000018,-943.2613525390625,602.9361572265625,11.699775550883315,-944.037109375,588.2547607421875,18.126317024989785,28.18610382080078,68.57247161865234,1.5060619115829468,True
1897,-931.61279296875,601.4703369140625,-930.3841785089517,593.5652432075227,8.000000000000032,-943.8677978515625,592.7210693359375,15.057716554358018,-943.0696411132812,589.7005615234375,16.425193519487404,25.694669723510742,67.53321838378906,1.5113555192947388,True
1898,-931.3216552734375,601.2086791992188,-926.8877832652514,607.8675664196951,7.999999999999956,-938.426025390625,608.410400390625,10.116168389303166,-941.027587890625,600.0140380859375,9.77917661968154,28.423480987548828,79.0645751953125,1.5094226598739624,True
1899,-931.0307006835938,600.9471435546875,-938.7981135998258,599.0321248631988,7.99999999999998,-943.0777587890625,598.1233520507812,12.373576987034648,-946.5914916992188,592.23779296875,17.83230228155427,27.05510711669922,70.28385162353516,1.6058090925216675,True
1900,-930.4243774414062,600.5040283203125,-923.4033523543649,596.669291467915,8.00000000000002,-937.1412963867188,602.80224609375,7.099211579608119,-946.9629516601562,588.4693603515625,20.453793543183117,19.16402244567871,71.75484466552734,2.0579957962036133,True
1901,-929.8704833984375,600.0991821289062,-932.4572412649909,607.6694320415461,7.99999999999996,-940.0093994140625,607.6843872070312,12.66226496520707,-943.0113525390625,593.9735717773438,14.498466951722865,18.89244842529297,56.936668395996094,2.1411898136138916,True
1902,-929.263916015625,599.6558227539062,-932.4701516108299,592.3264262365905,7.999999999999992,-944.2906494140625,587.4973754882812,19.329525512508088,-944.668212890625,592.2490844726562,17.092458400711962,22.463191986083984,56.24928283691406,3.2483346462249756,True
1903,-928.1654663085938,598.9690551757812,-920.8503517546632,602.2077430370721,7.999999999999975,-937.15283203125,604.9586181640625,10.800352189783679,-948.44091796875,594.7108764648438,20.717770776741744,19.466094970703125,58.505043029785156,1.2967771291732788,True
1904,-926.9625244140625,598.2169189453125,-934.5441644421521,600.7701001931814,8.000000000000014,-941.4667358398438,602.78662109375,15.207048589690165,-946.4979248046875,596.59521484375,19.60259657838869,26.99370765686035,51.019432067871094,5.85385274887085,True
1905,-925.8631591796875,597.5296020507812,-921.9973429306041,590.5256414049521,8.000000000000034,-937.1637573242188,597.9334716796875,11.307812746120975,-945.2012939453125,594.7562866210938,19.5359856338506,21.254344940185547,55.85212707519531,2.8284997940063477,True
1906,-924.2528076171875,596.4736328125,-922.3722327699803,604.2494567716732,8.0,-937.140380859375,605.977294921875,16.012780444442413,-946.034912109375,603.80224609375,22.9819200402118,20.073163986206055,55.2713623046875,3.6598503589630127,True
1907,-922.49072265625,595.318115234375,-929.1298936357831,590.8547747023828,7.999999999999954,-940.1290893554688,595.4857788085938,17.639163554154962,-947.4100341796875,604.2924194335938,26.48603825909493,20.866050720214844,58.541412353515625,5.272060394287109,True
1908,-920.7365112304688,594.1677856445312,-912.826049964576,592.9742184864668,7.9999999999999805,-918.4027709960938,594.0497436523438,2.3367236450766433,-949.2279052734375,593.7909545898438,28.49388594340007,12.406245231628418,89.3653564453125,2.605027437210083,True
1909,-918.4950561523438,592.7299194335938,-923.5217410702381,598.9534585180868,7.99999999999996,-937.1547241210938,604.5236206054688,22.074297181008514,-947.8995361328125,598.022705078125,29.877031693271398,19.42597198486328,57.51706314086914,9.521219253540039,False
1910,-916.0435791015625,591.1573486328125,-916.5409983307374,583.1728277260551,7.999999999999971,-922.517578125,575.2633056640625,17.16197148488311,-947.9843139648438,585.492431640625,32.43920202678859,11.394871711730957,74.58444213867188,7.035407066345215,True
1911,-913.8124389648438,589.7261352539062,-908.0521911290522,595.2776706154308,7.999999999999934,-914.5823364257812,594.6242065429688,4.958209803255243,-943.8396606445312,595.4581298828125,30.56942597149814,7.874006748199463,54.106014251708984,4.6030402183532715,True
1912,-911.0809936523438,587.9526977539062,-919.078429391434,587.7501598583885,7.9999999999999645,-921.5821533203125,582.6954956054688,11.743616512885177,-938.8732299804688,595.6949462890625,28.850490680376307,51.311161041259766,56.621421813964844,3.3169562816619873,True
1913,-908.3471069335938,586.1776733398438,-902.3132343325125,580.924828259897,7.999999999999985,-899.5576782226562,578.7904052734375,11.481541122584458,-917.27880859375,584.114501953125,9.166895369590126,66.64091491699219,64.4212417602539,0.6676798462867737,True
1914,-905.85693359375,584.5609130859375,-906.7578775953098,592.5100199480984,7.999999999999977,-911.1321411132812,588.1189575195312,6.362978435099911,-907.9619140625,583.7255859375,2.2646664696452974,93.76712799072266,61.529632568359375,2.078686237335205,True
1915,-903.2526245117188,582.8994140625,-907.9578409775116,576.4294111250948,8.000000000000012,-914.1080932617188,570.1428833007812,16.75023220307418,-913.0469360351562,574.6730346679688,12.790694123498886,94.08403015136719,74.24180603027344,2.111546039581299,True
1916,-900.39013671875,581.0732421875,-892.5502323441912,582.6656929395717,8.00000000000004,-892.4466552734375,578.9025268554688,8.234737550446857,-893.5775756835938,577.5657348632812,7.662479721811821,35.84386444091797,32.308712005615234,0.9314324259757996,True
1917,-897.5337524414062,579.2509765625,-904.3903389614318,583.3725322509997,8.000000000000009,-898.9857788085938,578.9818725585938,1.476752361070096,-893.4425659179688,576.3966674804688,4.988475469050909,34.298561096191406,31.991558074951172,2.5909695625305176,True
1918,-893.4937133789062,576.67236328125,-891.2219507340315,569.001698741241,8.000000000000055,-897.349853515625,553.9248046875,23.07208787106409,-895.2149658203125,557.8857421875,18.865307898022216,100.6005630493164,90.23542785644531,1.3562952280044556,True
1919,-889.0574340820312,573.8408203125,-885.551101707434,581.031483235962,8.00000000000001,-876.0234985351562,587.2811279296875,18.72232209649006,-875.6281127929688,577.8693237304688,14.020538865302331,18.36087417602539,15.532041549682617,2.5173256397247314,True
1920,-886.1267700195312,572.0022583007812,-893.5694534028638,569.0685807357676,7.999999999999955,-894.132080078125,572.6614990234375,8.032408571818953,-876.2996215820312,575.3445434570312,10.379967075012704,21.966651916503906,17.255191802978516,1.0147693157196045,True
1921,-883.2027587890625,570.1679077148438,-875.7330849711416,567.3036498609022,7.999999999999958,-871.6755981445312,575.5739135742188,12.731862859630045,-878.3229370117188,573.0089111328125,5.646588439008853,27.278047561645508,14.785627365112305,2.445155382156372,True
1922,-880.5402221679688,568.4974975585938,-884.113348790097,575.6552043241883,7.999999999999958,-876.5220336914062,581.0413208007812,13.171687065992078,-880.2999877929688,576.6558837890625,8.161922472091593,30.900083541870117,28.215499877929688,1.912853479385376,True
1923,-877.682861328125,566.6904907226562,-879.8831104088601,558.99900816188,8.00000000000001,-888.8719482421875,546.0885620117188,23.444298509040436,-896.84130859375,537.5248413085938,34.895289185988105,26.282684326171875,6.703346252441406,1.7911182641983032,True
1924,-875.0636596679688,565.0341186523438,-868.2457426535262,569.2193316199447,7.999999999999983,-865.4486694335938,578.3948364257812,16.460765979400087,-880.2086181640625,561.8352661132812,6.05832117778464,62.87614059448242,135.81597900390625,1.735801339149475,True
1925,-872.1965942382812,563.220947265625,-880.0509847970844,564.7403382455191,7.999999999999994,-883.455810546875,552.90576171875,15.270003429932894,-882.5276489257812,548.5877685546875,17.912582453190556,62.980777740478516,173.65777587890625,1.7635481357574463,True
1926,-869.541015625,561.5206909179688,-864.7757663307762,555.0947747059489,8.000000000000021,-878.1898193359375,546.4037475585938,17.416193101848584,-887.7728881835938,532.1055297851562,34.60712183152663,22.893556594848633,17.56110191345215,1.6730763912200928,True
1927,-866.6267700195312,559.6549072265625,-865.799872512423,567.61205750243,8.000000000000052,-864.497314453125,574.8461303710938,15.339747117740908,-883.8761596679688,528.8888549804688,35.27168005713639,44.33570098876953,19.52821159362793,2.0907533168792725,True
1928,-863.9551391601562,557.9443969726562,-869.9398454285897,552.6356032414426,8.000000000000005,-882.6651611328125,544.2296142578125,23.19827983132923,-885.2706298828125,527.3627319335938,37.277183119289774,25.131793975830078,35.84426498413086,2.715754270553589,True
1929,-860.9951782226562,556.0494995117188,-852.9962034362019,555.9214277909238,8.000000000000007,-854.3681640625,544.724609375,13.121373910062204,-855.24072265625,523.1732177734375,33.37609413638134,66.10260009765625,41.349029541015625,3.9379587173461914,True
1930,-858.29638671875,554.32177734375,-864.1080705784457,559.8194432771214,7.999999999999994,-858.4140014648438,548.6414794921875,5.6815153710048385,-857.3253173828125,525.5123901367188,28.825748332000924,30.998552322387695,41.93745422363281,2.486501693725586,True
1931,-855.5911254882812,552.5899658203125,-855.0193906599925,544.6104220184325,8.00000000000002,-855.1353149414062,535.9881591796875,16.60806271024236,-851.897216796875,519.554931640625,33.240915220155536,39.28830337524414,62.04069519042969,5.397420406341553,True
1932,-852.6944580078125,550.7177124023438,-847.7259330858986,556.9877809905109,7.999999999999999,-854.8223266601562,545.1337890625,5.975619203637309,-847.0377807617188,519.406494140625,31.818082696785243,44.033931732177734,32.183292388916016,1.4621906280517578,True
1933,-849.8198852539062,548.8597412109375,-857.7188913769425,547.5925781321523,7.999999999999985,-853.2957763671875,538.4315185546875,10.9922539453796,-853.61328125,518.4107666015625,30.684359337381373,49.8250846862793,46.46400451660156,2.663058042526245,True
1934,-847.186279296875,547.1575317382812,-840.505841653034,542.756196385601,8.000000000000002,-836.9608764648438,534.816162109375,16.027110388170485,-845.9229736328125,519.0986328125,28.08732365548666,66.31978607177734,53.62628173828125,0.48109257221221924,True
1935,-842.95654296875,544.460205078125,-844.9094304667391,552.2181835790102,7.9999999999999405,-845.4495239257812,548.8361206054688,5.036227829890996,-842.3613891601562,526.9715576171875,17.498771330263143,81.1471939086914,63.590538024902344,1.9024388790130615,True
1936,-838.7200927734375,541.758544921875,-842.5205334904729,534.7188964678469,8.000000000000043,-837.1964721679688,527.1721801757812,14.665723857194896,-841.5863037109375,514.2562866210938,27.651209318601886,35.47188949584961,64.31531524658203,0.9310373663902283,True
1937,-835.8197631835938,539.9136962890625,-828.2622222701623,542.5373531534048,8.000000000000046,-827.0299682617188,534.579833984375,10.281565146123706,-835.3619384765625,512.7904663085938,27.12709361571503,56.142818450927734,53.63723373413086,3.1823551654815674,True
1938,-833.1817626953125,538.2357788085938,-840.5267129070148,541.4062214255819,8.000000000000028,-839.6261596679688,539.7149047851562,6.611963853177285,-831.6870727539062,516.1437377929688,22.142546697636167,54.360076904296875,52.45399475097656,0.5862033367156982,True
1939,-830.2846069335938,536.3929443359375,-827.010272452735,529.0937160405998,7.99999999999994,-826.0763549804688,521.6015625,15.378373162252313,-827.7955932617188,515.5186767578125,21.022136808182495,78.72777557373047,64.57025909423828,2.0123543739318848,True
1940,-827.6398315429688,534.6903686523438,-825.1236660164697,542.2843735932993,7.999999999999965,-833.8886108398438,550.7694702148438,17.250644908473525,-818.0006103515625,516.1079711914062,20.933706804412633,92.17884063720703,54.50409698486328,2.0862231254577637,True
1941,-824.7363891601562,532.8212890625,-831.7214079436781,528.9213515509688,8.000000000000052,-834.7496337890625,521.1199951171875,15.400822964794019,-821.5514526367188,513.1725463867188,19.905198049690274,80.68768310546875,65.25325775146484,0.6815325617790222,True
1942,-821.8286743164062,530.949462890625,-814.0437689153799,529.1068430445714,7.99999999999996,-813.6751708984375,518.9240112304688,14.528974692578371,-804.0736083984375,504.95294189453125,31.481128786175358,46.015968322753906,35.5781364440918,2.9804773330688477,True
1943,-818.8846435546875,529.029541015625,-823.3803186941683,535.6468595843697,7.999999999999972,-823.6477661132812,531.3876953125,5.314906226459192,-805.515625,505.5920715332031,26.98232074627821,46.856475830078125,34.90486526489258,1.0138012170791626,True
