frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
1056,-433.263427734375,273.73187255859375,-437.1046402019609,266.71438819602747,7.9999999999999645,-433.40283203125,263.4680480957031,10.26477112082969,-424.6135559082031,269.6443786621094,9.56702090323832,36.41667556762695,38.41090774536133,0.351572185754776,True
1057,-430.7010192871094,272.109375,-423.12838618237953,274.6891478313071,8.000000000000034,-425.84393310546875,267.1248474121094,6.95965526806659,-428.2789306640625,264.84747314453125,7.655176801116587,37.353477478027344,42.67519760131836,2.6845085620880127,True
1058,-426.8499755859375,269.60980224609375,-434.1764110714184,272.8227982120244,8.000000000000009,-431.7214660644531,264.4818420410156,7.073004690167629,-427.6330871582031,258.6989440917969,10.938925422444516,53.71039581298828,45.7357063293457,1.6942718029022217,True
1059,-422.6229553222656,266.8662109375,-419.391017398511,259.548111644856,7.99999999999998,-419.7320861816406,252.1441650390625,15.003191654575314,-422.01654052734375,245.349609375,21.52514533523241,77.98548889160156,44.56561279296875,2.0503509044647217,True
1060,-419.8501281738281,265.0935363769531,-417.2899535700627,272.67281774118777,7.999999999999996,-418.2730712890625,261.8691711425781,3.5893787181673664,-416.6119384765625,243.8195037841797,21.51906910797639,51.723899841308594,33.428138732910156,1.5498847961425781,True
1061,-417.0742492675781,263.3188781738281,-424.081773341859,259.45952507410084,8.000000000000032,-429.7181396484375,248.98329162597656,19.114837316444284,-422.4554138183594,234.5104217529297,29.306724369628707,49.700992584228516,33.39427185058594,4.552867412567139,True
1062,-414.2997741699219,261.5451354980469,-406.5256884441687,259.6573878643202,8.00000000000002,-418.04290771484375,249.4140625,12.69543149400844,-429.5096435546875,239.0183868408203,27.18077503986024,50.96242141723633,41.57160186767578,2.4355111122131348,True
1063,-411.2735290527344,259.6844177246094,-415.73074271782014,266.3277035338887,7.999999999999974,-417.83465576171875,256.2081604003906,7.425143007076203,-421.37091064453125,235.12661743164062,26.55263960964511,35.386962890625,17.4656925201416,1.9418786764144897,True
1064,-408.52392578125,257.9938049316406,-409.7247902278438,250.0844481574834,7.9999999999999964,-419.090576171875,240.98739624023438,20.021789057345337,-422.2833557128906,231.29730224609375,30.033733828532533,53.536285400390625,25.041898727416992,3.784996747970581,True
1065,-405.7723693847656,256.302001953125,-399.54419558026177,261.3229432056086,7.999999999999989,-412.8579406738281,252.0144500732422,8.281812701037946,-418.9366149902344,231.5188751220703,28.062443548009963,7.265494346618652,15.38430118560791,2.2627272605895996,True
1066,-403.11895751953125,254.65374755859375,-411.103016134345,255.15853269626896,7.999999999999977,-418.8273620605469,242.1946258544922,20.04953083894521,-426.02935791015625,235.9905242919922,29.54999744090967,46.69802474975586,30.299068450927734,6.346831798553467,True
1067,-400.2083740234375,252.845703125,-394.6621551413078,247.08033617124002,7.999999999999993,-396.3367004394531,241.67446899414062,11.823126843073275,-423.6146240234375,240.05345153808594,26.673849360851637,32.567726135253906,36.522926330566406,5.623808860778809,True
1068,-397.2959899902344,251.03659057617188,-397.49114976480615,259.0342097633043,7.999999999999994,-393.00555419921875,256.2660217285156,6.764228666590977,-409.34332275390625,245.94036865234375,13.08089081888341,76.39122772216797,72.931640625,2.537590742111206,True
1069,-394.5057373046875,249.26361083984375,-399.7641466987732,243.23458681897674,7.999999999999995,-398.07952880859375,245.47897338867188,5.205330570694358,-400.3626708984375,252.91183471679688,6.90023250173269,70.40234375,66.23039245605469,0.8164286017417908,True
1070,-391.71441650390625,247.489990234375,-383.7644818585475,248.3836004035905,8.000000000000016,-384.79058837890625,247.90286254882812,6.936127122002803,-387.7397766113281,253.99046325683594,7.619311766256574,47.69408416748047,50.26289749145508,2.2718913555145264,True
1071,-388.9217834472656,245.71551513671875,-395.3874428336682,250.42669850175818,8.000000000000012,-391.1731262207031,248.79469299316406,3.8144305676119474,-388.0467529296875,256.8734436035156,11.192186831752279,42.540164947509766,54.03099822998047,1.9605222940444946,True
1072,-386.143310546875,243.91171264648438,-384.5580931766572,236.07034249266815,8.000000000000007,-383.90509033203125,239.90162658691406,4.592430721883059,-382.680908203125,255.1012420654297,11.712975651278718,53.57843017578125,44.76154327392578,0.7996300458908081,True
1073,-383.36572265625,242.10845947265625,-379.2378431774229,248.96124073344944,8.000000000000005,-380.1574401855469,247.656005859375,6.4084590444674925,-378.5005798339844,253.7648468017578,12.630953259634927,62.821407318115234,49.36610412597656,3.141089677810669,True
1074,-380.58837890625,240.30538940429688,-388.2611359967583,238.04070429813868,8.000000000000007,-383.6159973144531,243.4839324951172,4.38971632407972,-378.5330505371094,254.41000366210938,14.253579131806928,61.81266784667969,49.13743591308594,0.7176150679588318,True
1075,-377.8736572265625,238.56005859375,-370.68623213019845,235.04709396481394,7.99999999999998,-372.5532531738281,238.97659301757812,5.33668438363992,-377.6513671875,250.03309631347656,11.475190951776572,53.03937911987305,41.8535270690918,1.9315153360366821,True
1076,-375.1526184082031,236.81068420410156,-378.07942847685075,244.25607088459458,7.999999999999996,-377.8321533203125,243.9333038330078,7.609968312896815,-373.57489013671875,248.220703125,11.518583171288968,59.63690185546875,42.37821578979492,2.165522575378418,True
1077,-372.1733093261719,234.895263671875,-375.0444571092019,227.42823545390223,7.999999999999992,-373.4602355957031,230.22012329101562,4.849032563713257,-372.1454162597656,246.52528381347656,11.63005359047032,53.64015579223633,34.31595993041992,0.47279050946235657,True
1078,-369.3402099609375,233.13587951660156,-362.17920985315004,236.70240127544005,8.000000000000025,-357.9293212890625,239.0567169189453,12.855531720894234,-363.47381591796875,246.91207885742188,14.973251061322562,68.58918762207031,35.79323959350586,3.0096511840820312,True
1079,-366.507080078125,231.37649536132812,-374.19652952589087,233.5838392833876,7.999999999999978,-375.587890625,238.9932403564453,11.852253984322095,-363.0926208496094,245.63865661621094,14.665189241311412,66.80941772460938,37.017208099365234,1.2262886762619019,True
1080,-363.676513671875,229.61871337890625,-359.49759235498425,222.79693819738378,7.999999999999989,-353.316162109375,229.2904052734375,10.36555211798738,-357.5750732421875,245.4467010498047,16.96327707216793,63.85599899291992,36.00863265991211,1.5125927925109863,True
1081,-361.0223388671875,227.96498107910156,-359.49570246544823,235.81796658124563,8.000000000000018,-354.8143615722656,239.50714111328125,13.105740740182538,-357.1841735839844,240.45724487304688,13.068594700223228,53.235965728759766,39.395591735839844,2.6035611629486084,True
1082,-358.10552978515625,226.1476287841797,-364.535839443615,221.3883097471396,7.999999999999983,-360.01385498046875,228.87049865722656,3.3250150972004318,-354.97412109375,236.8827362060547,11.182497563237396,55.895015716552734,30.017534255981445,0.8663679957389832,True
1083,-355.1899719238281,224.33103942871094,-347.2335878884595,223.49680140408498,8.000000000000023,-345.733642578125,231.00686645507812,11.575354473206454,-347.7182312011719,234.55850219726562,12.66601374185154,59.2580680847168,27.870376586914062,2.5680675506591797,True
1084,-351.1648864746094,221.77389526367188,-356.46815675559066,227.7634966132494,8.000000000000012,-353.1094970703125,230.66787719726562,9.104088367541962,-348.2508544921875,235.16571044921875,13.705192313806524,57.7745361328125,28.137435913085938,2.05670166015625,True
1085,-346.7442321777344,218.96543884277344,-346.87968329863645,210.96658561285065,7.999999999999989,-344.80072021484375,212.83041381835938,6.4355085890771475,-341.25555419921875,232.3378143310547,14.454964965416815,57.98880386352539,27.118385314941406,2.186697244644165,True
1086,-343.8734130859375,217.12535095214844,-338.37038792284824,222.93196046669357,7.999999999999977,-337.13446044921875,228.130126953125,12.90420774288791,-338.7539367675781,232.52638244628906,16.22962750212567,56.140316009521484,32.467315673828125,1.3479795455932617,True
1087,-341.0033264160156,215.28573608398438,-348.9833942762014,214.72136302754907,8.000000000000014,-344.5319519042969,221.15087890625,6.8447862028059046,-335.95550537109375,232.42015075683594,17.862493204555378,53.68710708618164,33.70167541503906,2.333397150039673,True
1088,-338.39044189453125,213.61097717285156,-332.12495968751244,208.6366699131891,7.999999999999989,-331.5942077636719,213.50143432617188,6.79711688855772,-335.1228332519531,231.59378051757812,18.27726681908868,49.60805130004883,48.69160461425781,2.227033853530884,True
1089,-335.52252197265625,211.7858123779297,-336.7823972836888,219.6859841609133,7.999999999999996,-337.09326171875,228.10595703125,16.395558692989336,-335.263916015625,231.6608428955078,19.876712885074177,50.98957061767578,46.812782287597656,1.6765397787094116,True
1090,-332.6539611816406,209.96022033691406,-337.0614576994302,203.28384598808722,8.000000000000018,-334.2832946777344,202.0650177001953,8.061572570928316,-330.8255310058594,223.86964416503906,14.029085078440396,44.570594787597656,60.16487503051758,1.7385191917419434,True
1091,-330.0468444824219,208.301025390625,-322.28706764647615,210.24675493409202,8.00000000000002,-320.0016174316406,210.47109985351562,10.276955272659183,-316.9402770996094,215.70980834960938,15.05563593786532,58.83879852294922,62.75904846191406,2.186659574508667,True
1092,-327.2398376464844,206.50228881835938,-334.2759770080137,210.30922234616597,8.0,-331.7236328125,213.6326904296875,8.423006958896318,-324.5521240234375,217.98143005371094,11.789592360241313,52.439632415771484,70.00150299072266,2.1053097248077393,True
1093,-324.429443359375,204.7013702392578,-321.8127598212935,197.1414120871558,8.000000000000016,-316.4307556152344,195.4993896484375,12.192434228737886,-313.7153015136719,204.16986083984375,10.727317359503832,48.31810760498047,74.87745666503906,1.513826608657837,True
1094,-321.6215515136719,202.90203857421875,-318.4443341616648,210.24406076828117,7.999999999999997,-317.5144348144531,209.10598754882812,7.440254730891828,-314.0546875,204.53277587890625,7.7405901040102805,46.108848571777344,73.05237579345703,2.276111364364624,True
1095,-318.77154541015625,201.1204833984375,-326.0737913367585,197.8528842144156,7.999999999999996,-319.3248291015625,196.9788360595703,4.178440561109106,-308.09033203125,203.20233154296875,10.882206161556308,48.731048583984375,72.44744110107422,1.16301691532135,True
1096,-315.9222717285156,199.33937072753906,-308.33059130782124,196.81620042214035,8.00000000000002,-308.61822509765625,193.6364288330078,9.266749345815278,-304.4241943359375,198.01483154296875,11.574117148930988,42.95232391357422,62.74229431152344,2.18420672416687,True
1097,-313.0736999511719,197.55870056152344,-316.96719177364275,204.5473142601301,8.000000000000012,-311.5181884765625,205.03973388671875,7.641038905824539,-311.08697509765625,192.4035186767578,5.524760258019559,43.035484313964844,62.991180419921875,2.3157880306243896,True
1098,-310.3135681152344,195.83432006835938,-312.16336914204385,188.05111788922932,8.000000000000016,-307.7796936035156,185.74996948242188,10.397819328168572,-306.4761962890625,193.16851806640625,4.672464322594124,51.20189666748047,59.99696350097656,0.7800862789154053,True
1099,-307.3031921386719,193.95361328125,-300.6817289005878,198.4431817000071,7.999999999999988,-300.9212646484375,194.73867797851562,6.430033053531062,-302.998046875,191.8494873046875,4.791828655801611,60.78472900390625,62.72404098510742,2.6382834911346436,True
1100,-304.5564880371094,192.2376251220703,-312.47160884850575,193.3998912452108,8.000000000000004,-308.1495361328125,190.54562377929688,3.971506409661574,-304.5678405761719,189.63113403320312,2.6065158116702882,51.37419128417969,63.468833923339844,1.2792044878005981,True
1101,-301.740234375,190.4744415283203,-296.6889701079767,184.27083537506613,7.999999999999994,-298.01153564453125,181.23294067382812,9.965366639827112,-301.8004150390625,187.17095947265625,3.3040301760761,51.50907516479492,62.023963928222656,1.4872232675552368,True
1102,-298.9256286621094,188.7122802734375,-298.4597979816172,196.6987063688266,7.999999999999992,-297.4322814941406,194.85443115234375,6.321084019638491,-296.27239990234375,187.9816131591797,2.7519987797063568,57.739402770996094,62.58995819091797,2.7229881286621094,True
1103,-296.11077880859375,186.949951171875,-301.849021168115,181.3756732255042,7.999999999999981,-301.03436279296875,182.2034454345703,6.838932370294381,-296.7193298339844,183.682373046875,3.3237631012878306,57.896522521972656,60.88549041748047,0.223991259932518,True
1104,-293.50213623046875,185.28282165527344,-285.50556424939754,185.51699371070868,7.9999999999999964,-290.883544921875,183.4852294921875,3.1762175659470664,-293.306884765625,184.2341766357422,1.0666674793539577,63.53776550292969,57.82106018066406,2.5391948223114014,True
1105,-290.6324768066406,183.4488983154297,-296.6870810674294,188.67783389021335,7.999999999999986,-298.30364990234375,184.13009643554688,7.7013588114754565,-292.4459228515625,184.39109802246094,2.04360633336574,63.38269805908203,57.425106048583984,1.5936498641967773,True
1106,-287.7671813964844,181.6177520751953,-286.8347998755835,173.67227130311596,8.000000000000007,-291.761962890625,174.65679931640625,8.02577986840042,-291.951904296875,180.4500732421875,4.344580487240191,64.60533142089844,52.805912017822266,1.032741904258728,True
1107,-285.0561218261719,179.91217041015625,-280.3765357973984,186.40073532077463,8.000000000000005,-288.9832763671875,183.55328369140625,5.355394356713125,-291.1143493652344,180.66769409179688,6.105156586736746,65.55741882324219,51.52291488647461,2.918374538421631,True
1108,-282.34503173828125,178.20655822753906,-290.17857545899756,176.58310734265632,8.000000000000027,-294.5168762207031,177.76406860351562,12.179884858718175,-291.1719055175781,180.80580139160156,9.20161756114458,63.81047821044922,51.93393325805664,0.832118570804596,True
