frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
2209,-35.954036712646484,26.94350814819336,-28.378297324987518,24.372871509095457,8.0,-39.74512481689453,24.894960403442383,4.309164289824114,-46.205413818359375,25.475677490234375,10.35592870794207,18.95001220703125,55.797637939453125,1.8044077157974243,True
2210,-33.32551574707031,25.25298309326172,-37.17519010018165,32.265828975996975,8.000000000000002,-47.122642517089844,31.81871795654297,15.279711430615974,-46.46569061279297,25.632205963134766,13.14564587560475,15.209293365478516,56.524017333984375,1.9427515268325806,True
2211,-30.443395614624023,23.399356842041016,-32.341874884846504,15.627884879758998,8.0,-46.164398193359375,4.018960952758789,24.954952753029026,-46.007240295410156,22.870851516723633,15.572815388571318,25.016510009765625,42.57096862792969,1.9739290475845337,True
2212,-26.065792083740234,20.568862915039062,-19.41635867155631,25.016900155995124,7.999999999999997,-32.366355895996094,21.133527755737305,6.3258162109429685,-38.967620849609375,23.082311630249023,13.144375601290426,10.1415376663208,24.392696380615234,2.452998161315918,True
2213,-22.058950424194336,17.978097915649414,-29.96664166397197,19.189881417907163,7.999999999999999,-38.71022033691406,22.933582305908203,17.37301399436332,-38.911521911621094,24.34562873840332,18.015399371580703,9.67499828338623,32.7552375793457,1.1829519271850586,True
2214,-19.091703414916992,16.06112289428711,-14.0793659917709,9.826022770269116,8.0,-22.15744400024414,11.676875114440918,5.349803167557504,-36.4674072265625,23.004016876220703,18.71146332584392,3.6009066104888916,12.382774353027344,2.278920888900757,True
2215,-16.385499954223633,14.312795639038086,-15.869691958952256,22.296149703089995,8.0,-32.333492279052734,22.163766860961914,17.775719628760015,-36.26081085205078,23.79840087890625,22.022822027431022,4.623013973236084,21.30502700805664,1.9320303201675415,True
2216,-13.68471908569336,12.567970275878906,-19.457738034388267,7.029716740872628,8.0,-32.53558349609375,2.8600382804870605,21.203750438223253,-35.74150466918945,21.40340805053711,23.760613437918185,5.729764461517334,143.48196411132812,1.340787649154663,True
2217,-11.121628761291504,10.9376220703125,-3.12374774591106,11.121739597498474,8.0,0.5579211711883545,-0.43034303188323975,16.29854340700513,0.5578711032867432,-0.44207602739334106,16.306693284710217,0.04269370064139366,0.6647033095359802,2.9152309894561768,True
2218,-8.3084135055542,9.148173332214355,-14.330171659489135,14.41490179830392,8.0,-27.572731018066406,1.2120497226715088,20.83497029440714,-27.510032653808594,0.5145193934440613,21.053317036729716,14.324187278747559,15.513853073120117,0.5402097702026367,True
2219,-5.739412307739258,7.514065742492676,-4.856779215071262,-0.43709510506457416,8.0,0.5405294299125671,-0.4307137727737427,10.127052373445016,0.5405294299125671,-0.4307137727737427,10.127052373445016,0.25252166390419006,0.7798529267311096,2.2579381465911865,True
2220,-3.4314727783203125,6.040510654449463,1.2886330290184906,12.499659295526435,7.999999999999999,0.45361852645874023,-0.37903472781181335,7.503632277862627,0.451641321182251,-0.4010738134384155,7.521474959520238,0.6438322067260742,1.003552794456482,1.8582584857940674,True
2221,-1.326034665107727,4.69624662399292,-9.16958600491682,3.1218570979292544,7.999999999999999,-0.6524218320846558,-0.3535759449005127,5.09455221055971,-0.6466615200042725,-0.3671433627605438,5.108763649675232,4.711891174316406,1.7416220903396606,1.9521820545196533,True
2222,0.9906103014945984,3.2171332836151123,7.837685797324228,-0.9202036804729499,8.0,-0.5699389576911926,-0.25456899404525757,3.806314581725678,-0.5816620588302612,-0.2534122169017792,3.8100822099004037,4.527533531188965,2.170424699783325,1.152205228805542,True
2223,2.6601991653442383,2.1602890491485596,0.40610975220118606,9.836165606099982,8.0,-2.234126329421997,0.5646177530288696,5.14787227250046,-2.2666077613830566,0.33948779106140137,5.252498806729977,5.987459182739258,6.853275775909424,2.9777631759643555,True
2224,4.189719200134277,1.1921076774597168,0.6668344676248221,-5.990460328584624,7.999999999999999,-2.8916845321655273,1.346596598625183,7.083088708084381,-2.864046573638916,1.7456190586090088,7.0754495574709555,5.91787052154541,14.264735221862793,2.0097475051879883,True
2225,5.861961841583252,0.13358338177204132,13.311382380350608,3.0501110494945802,8.0,0.6165359616279602,0.1570010483264923,5.245478152581669,-1.215078353881836,0.6403933763504028,7.095164148829331,6.465195178985596,9.800735473632812,0.8513858914375305,True
2226,6.806169033050537,-0.41509366035461426,-0.6568879644470309,2.4663608772188295,8.0,-1.8358718156814575,1.083729863166809,8.771051361485325,-1.8454718589782715,1.0844178199768066,8.78062781378819,6.792925834655762,12.598930358886719,1.5228561162948608,True
2227,7.84283447265625,-1.01749849319458,11.399465864445654,-8.18341596013056,8.0,-3.515977382659912,-1.480417013168335,11.368240863062573,-3.739593744277954,3.0663702487945557,12.281312116473124,3.2289280891418457,15.023606300354004,2.6108145713806152,True
2228,8.792943000793457,-1.5696048736572266,11.010901400082435,6.116789634759803,7.999999999999999,-3.5452284812927246,2.7892754077911377,13.085500098558102,-3.601806402206421,2.7848308086395264,13.137386455243867,4.483951091766357,15.474214553833008,3.669220209121704,True
2229,9.121515274047852,-1.7753535509109497,2.2939768892370846,-5.9448522742511525,7.999999999999999,-3.370986223220825,2.0001683235168457,13.05056163862471,-3.181917190551758,2.9017603397369385,13.162440683895028,5.568641662597656,16.241500854492188,4.044949531555176,True
2230,9.422272682189941,-1.9636845588684082,17.273142920587343,-3.5011618757241436,7.999999999999999,8.499221801757812,1.4521970748901367,3.5383993929057067,-3.085416316986084,2.8805789947509766,13.413022533233667,5.24204158782959,15.70853042602539,4.390693187713623,True
2231,9.752915382385254,-2.1707301139831543,5.002479007945901,4.2661444577638745,8.0,-1.7556860446929932,1.0646164417266846,11.954721834609577,-1.7915072441101074,0.9299294352531433,11.953567811302545,6.138876914978027,10.043990135192871,4.772336483001709,True
2232,9.684682846069336,-2.218543291091919,8.839460487281837,-10.173767936832961,7.999999999999999,-0.06322015076875687,-0.5055035948753357,9.897278304492547,-0.31724631786346436,0.012667633593082428,10.247774840947823,4.019459247589111,4.742885589599609,1.727934718132019,True
2233,9.609941482543945,-2.2709176540374756,15.606859181840331,3.0240779179970962,7.999999999999998,0.6061360239982605,0.35813987255096436,9.37978977448047,-2.205350160598755,1.0783463716506958,12.28082595456375,6.373563766479492,13.153501510620117,1.7948075532913208,True
2234,9.563813209533691,-2.3068325519561768,1.5651546166083303,-2.160337794980778,8.0,-0.8257370591163635,0.0768522173166275,10.659489099580222,-0.8295751810073853,0.07766912132501602,10.663412702625498,5.731799125671387,6.929155349731445,4.647209644317627,True
2235,9.51313304901123,-2.346292018890381,15.31213917530854,-7.857328940120929,8.0,0.5591644048690796,-0.4692137539386749,9.148605210251175,-0.35562625527381897,-0.12341640144586563,10.116006436165513,4.166595458984375,3.7408790588378906,4.6162943840026855,True
2236,9.46696662902832,-2.382237195968628,8.913611939315668,5.598602270364035,8.0,-0.7679869532585144,-0.128492534160614,10.480154571006777,-0.8028898239135742,-0.15327629446983337,10.508958952457784,5.510593891143799,3.3143129348754883,4.588734149932861,True
2237,9.457083702087402,-2.400190591812134,4.4741306292503324,-8.658798957407765,8.0,-1.6430423259735107,-0.5106947422027588,11.259795397986874,-1.7702900171279907,-0.21385440230369568,11.438268512518963,6.194242477416992,3.1755754947662354,4.587165832519531,True
2238,9.447144508361816,-2.418248176574707,17.349048231739857,-1.1692815851623348,7.999999999999999,5.692904949188232,-0.39123985171318054,4.266506465097855,-0.7283875346183777,-0.2740652561187744,10.398989025577997,5.344882965087891,3.2302589416503906,1.9791563749313354,True
2239,9.436328887939453,-2.437896966934204,2.766046194395332,1.9788132101326346,8.0,-0.17987465858459473,-0.38208797574043274,9.83349994948161,-0.18130896985530853,-0.3974703848361969,9.831698663029659,3.865326166152954,1.1153494119644165,2.001091957092285,True
2240,9.44626522064209,-2.354862928390503,11.381279229674753,-10.117318775920157,7.999999999999999,-2.9702844619750977,-0.6715328693389893,12.530135917403584,-3.383373975753784,1.0327948331832886,13.269358199221562,5.514708042144775,9.998111724853516,1.918799638748169,True
2241,9.457070350646973,-2.2645621299743652,13.2737148263838,4.7663144118109875,8.0,0.5600289702415466,-0.25512582063674927,9.121139161636053,-2.359621524810791,-0.18110054731369019,11.99895908176757,5.85012149810791,3.1201326847076416,1.8294432163238525,True
2242,9.46696662902832,-2.1818621158599854,1.9034029098045968,-4.7881053633797945,8.0,0.2284795045852661,-0.3595292270183563,9.416503677387588,0.22946833074092865,-0.2563416361808777,9.436048109697518,1.8965189456939697,2.9490582942962646,1.7477515935897827,True
2243,9.407139778137207,-2.0552709102630615,16.74476829023791,-5.242622133207722,8.0,0.5563868284225464,-0.3772207498550415,9.008422731961913,-0.9004256129264832,-0.25549572706222534,10.463512555596212,5.012458801269531,2.1978864669799805,1.6492303609848022,True
2244,9.347637176513672,-1.9293670654296875,6.090123088288863,5.377383372693739,7.999999999999999,0.3262622356414795,-0.3816606402397156,9.15317436752797,0.3255741596221924,-0.3860167860984802,9.153117019107354,1.2734898328781128,0.9054197669029236,1.5575603246688843,True
2245,9.293354034423828,-1.8145077228546143,6.759704539435531,-9.402697245826847,8.0,-0.18238097429275513,-0.4698883891105652,9.570661163581926,-0.21670129895210266,-0.31614795327186584,9.627369030164786,3.422414779663086,1.6357369422912598,1.480420708656311,True
2246,9.130449295043945,-1.7198024988174438,16.12443195439012,2.1640366534602427,8.000000000000002,0.5553191900253296,-0.40905165672302246,8.674729049834802,0.32365328073501587,-0.4028753936290741,8.904715213752064,1.263709306716919,0.7605710029602051,1.4893404245376587,True
2247,8.981963157653809,-1.6334800720214844,1.2013223589968591,0.22706521425212678,8.0,-0.06438654661178589,-0.3466847538948059,9.137411294377578,-0.06438654661178589,-0.3466847538948059,9.137411294377578,2.881788492202759,1.349374532699585,1.517940878868103,True
2248,8.833792686462402,-1.5473408699035645,13.314214779989655,-8.174996402882996,8.0,0.5550701022148132,-0.4670903980731964,8.348903443496086,-0.034752532839775085,-0.38933178782463074,8.943829120739327,2.7873876094818115,0.9407950043678284,1.5648585557937622,True
2249,8.801807403564453,-1.5473408699035645,9.975000577382819,6.3661676931110724,7.999999999999999,-0.544642984867096,-0.3600611388683319,9.421558683314526,-0.5516778230667114,-0.36552882194519043,9.427850529230245,4.296688556671143,0.9885514974594116,1.5891733169555664,True
2250,8.766725540161133,-1.5473408699035645,2.556151177944,-6.590035198471503,8.0,-2.15617299079895,-0.362883985042572,10.986930892189344,-2.1616172790527344,-0.3490520715713501,10.993842495618708,6.281842231750488,1.0107427835464478,3.637648582458496,True
2251,8.731668472290039,-1.5473408699035645,16.717443797855122,-2.024197713826259,8.0,0.5549825429916382,-0.42623865604400635,8.253185019149107,-1.1191153526306152,-0.405598908662796,9.916729131693389,5.543334007263184,0.5449744462966919,3.6041111946105957,True
2252,8.837142944335938,-1.619198203086853,3.2707929217578204,4.126734917490221,7.999999999999999,-1.9878814220428467,-0.37804192304611206,10.895945183607477,-2.0025110244750977,-0.38348981738090515,10.909861290505248,6.279609680175781,0.8241006135940552,3.7261874675750732,True
2253,8.952970504760742,-1.6981079578399658,9.176101721471136,-9.694995631186975,8.0,0.15590089559555054,-0.46497637033462524,8.883076450228335,0.14663347601890564,-0.4188963770866394,8.898761381907205,2.1499338150024414,0.5622363090515137,3.860659599304199,True
2254,9.058466911315918,-1.7699799537658691,14.295756904034183,4.277399109280626,8.0,0.5556092262268066,-0.3733774721622467,8.6167910096799,-1.0012812614440918,-0.3569202423095703,10.158507323789717,5.16370964050293,1.1976953744888306,1.5727483034133911,True
2255,9.221914291381836,-1.8590610027313232,1.2751537824725228,-2.780471559453674,8.0,0.3388652205467224,-0.40170007944107056,9.001803244661481,0.3388652205467224,-0.40170007944107056,9.001803244661481,1.1703065633773804,0.7655549049377441,1.554726481437683,True
2256,9.385266304016113,-1.9480910301208496,15.867364072921603,-6.636631156252912,7.999999999999999,0.55448317527771,-0.44878989458084106,8.957155495013044,0.3907521963119507,-0.4371560215950012,9.120537738186176,0.8920291662216187,0.3355306386947632,1.5588737726211548,True
2257,9.381864547729492,-1.977756381034851,7.769230737731997,5.858021320945531,8.0,0.20833171904087067,-0.4022151827812195,9.307848012640857,0.20410500466823578,-0.406940221786499,9.311215475780147,1.8446646928787231,0.8135280609130859,1.587399959564209,True
2258,9.378463745117188,-2.0074167251586914,5.274577942664483,-8.874593824988512,7.999999999999999,0.17403054237365723,-0.46830540895462036,9.332226648953343,0.16357281804084778,-0.41186729073524475,9.352004747411264,1.9942706823349,0.6547086238861084,1.6159693002700806,True
2259,9.375054359436035,-2.03714656829834,17.039843509261125,0.254361077057343,7.999999999999998,0.5545268058776855,-0.439451664686203,8.96405797215247,0.3738209009170532,-0.435058057308197,9.14269606690544,0.9931486248970032,0.37013912200927734,1.6446516513824463,True
2260,9.309885025024414,-2.0568790435791016,2.110216875248745,1.4309252131282308,7.999999999999999,0.48098403215408325,-0.4421467185020447,8.9753469695358,0.48098403215408325,-0.4421467185020447,8.9753469695358,0.41798466444015503,0.25373172760009766,1.6890530586242676,True
2261,9.250542640686035,-2.0748472213745117,12.2033759431359,-9.509951490175524,8.0,0.15568770468235016,-0.4664837718009949,9.23597419295196,0.1432340294122696,-0.4046489894390106,9.259191772230542,2.068922519683838,0.7153586149215698,1.73082435131073,True
2262,9.191229820251465,-2.092806339263916,12.036243211272598,5.384218390193011,8.0,0.16146427392959595,-0.38751116394996643,9.189379601283784,0.1583138406276703,-0.3908179700374603,9.191862461107926,2.0156381130218506,0.869251012802124,1.773757815361023,True
