frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1876,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001876.jpg,-946.4004516601562,603.6410522460938,-946.4004516601562,603.6410522460938,0.0,-939.8230590820312,600.7085571289062,7.20150128369789,36,22.3817138671875,67.28251647949219,-937.4424438476562,598.985595703125,10.09550293904576,-943.3302001953125,603.2191772460938,-937.4424438476562,598.985595703125,-939.4673461914062,601.0305786132812,36
1877,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001877.jpg,-944.13525390625,603.3463745117188,-944.13525390625,603.3463745117188,0.0,-939.5631103515625,600.1318969726562,5.589039500111602,36,31.916046142578125,52.980873107910156,-934.1920166015625,597.6170043945312,11.475785377787886,-944.938232421875,602.3328247070312,-934.1920166015625,597.6170043945312,-940.4249877929688,596.5067138671875,36
1878,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001878.jpg,-941.8670043945312,603.0512084960938,-941.8670043945312,603.0512084960938,0.0,-939.3900756835938,600.0283813476562,3.908025052171147,36,28.995990753173828,68.08576202392578,-933.4810791015625,597.9153442382812,9.833658764362783,-945.05517578125,602.7451782226562,-933.4810791015625,597.9153442382812,-939.8421630859375,599.6131591796875,36
1879,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001879.jpg,-939.384521484375,602.728271484375,-939.384521484375,602.728271484375,0.0,-938.3912353515625,600.0859985351562,2.8228042227208676,36,23.88583755493164,55.26395034790039,-934.1893310546875,597.0513916015625,7.695256253341915,-942.359375,598.8495483398438,-934.1893310546875,597.0513916015625,-939.1290283203125,596.5216064453125,36
1880,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001880.jpg,-937.8533935546875,602.5272827148438,-937.8533935546875,602.5272827148438,0.0,-938.3810424804688,596.0435791015625,6.5051384254106726,36,24.733638763427734,51.52306365966797,-935.041015625,595.16162109375,7.884316123535811,-943.5275268554688,595.7752075195312,-935.041015625,595.16162109375,-939.1414184570312,593.4766845703125,36
1881,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001881.jpg,-936.1751708984375,602.3069458007812,-936.1751708984375,602.3069458007812,0.0,-938.197021484375,595.9252319335938,6.694337284190949,36,32.99034881591797,61.27851867675781,-935.4639282226562,592.708251953125,9.625008557133153,-939.1740112304688,592.8494873046875,-935.4639282226562,592.708251953125,-938.807373046875,590.2265625,36
1882,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001882.jpg,-934.6356811523438,602.1048583984375,-934.6356811523438,602.1048583984375,0.0,-939.0291748046875,596.8638916015625,6.838897530971715,36,25.581951141357422,65.43783569335938,-937.3464965820312,591.3499755859375,11.091258927842219,-938.7838134765625,592.8530883789062,-937.3464965820312,591.3499755859375,-940.4016723632812,591.201171875,36
1883,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001883.jpg,-933.7686157226562,601.9785766601562,-933.7686157226562,601.9785766601562,0.0,-939.0001220703125,596.799560546875,7.3614445978486085,36,23.422130584716797,51.00011444091797,-938.4882202148438,591.9613647460938,11.073355457760403,-935.7532958984375,593.1812133789062,-938.4882202148438,591.9613647460938,-939.9067993164062,594.23974609375,36
1884,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001884.jpg,-932.977783203125,601.8634033203125,-932.977783203125,601.8634033203125,0.0,-938.6700439453125,596.4801025390625,7.834651214856718,36,27.33313751220703,50.39662170410156,-939.116943359375,592.3638916015625,11.310614939902964,-937.5220947265625,593.576416015625,-939.116943359375,592.3638916015625,-939.7725219726562,593.9334716796875,36
1885,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001885.jpg,-932.1132202148438,601.7374877929688,-932.1132202148438,601.7374877929688,0.0,-938.6417846679688,596.5447998046875,8.341832074685255,36,26.243324279785156,50.640869140625,-939.508544921875,592.7701416015625,11.623430011788905,-937.5098266601562,594.6490478515625,-939.508544921875,592.7701416015625,-939.68017578125,594.0136108398438,36
1886,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001886.jpg,-931.9306030273438,601.6796264648438,-931.9306030273438,601.6796264648438,0.0,-938.3064575195312,596.3612670898438,8.302798741821816,36,27.01654815673828,51.01702880859375,-939.6002197265625,593.0358276367188,11.555876362008648,-936.3988647460938,594.9988403320312,-939.6002197265625,593.0358276367188,-939.3942260742188,593.79931640625,36
1887,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001887.jpg,-931.7485961914062,601.6218872070312,-931.7485961914062,601.6218872070312,0.0,-939.0482177734375,596.6102905273438,8.854410004100284,36,27.874366760253906,50.15465545654297,-939.9925537109375,593.38623046875,11.652848471280882,-938.2798461914062,594.1647338867188,-939.9925537109375,593.38623046875,-940.181884765625,594.063232421875,36
1888,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001888.jpg,-931.551513671875,601.5593872070312,-931.551513671875,601.5593872070312,0.0,-937.7435913085938,596.361083984375,8.084811800767586,36,32.52088928222656,51.964622497558594,-939.8084106445312,593.427001953125,11.589307034288623,-935.338623046875,593.8740234375,-939.8084106445312,593.427001953125,-939.2188720703125,593.5225830078125,36
1889,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001889.jpg,-931.604736328125,601.541259765625,-931.604736328125,601.541259765625,0.0,-937.306396484375,596.4122314453125,7.669149890824696,36,30.003620147705078,52.87183380126953,-939.3342895507812,593.4783935546875,11.169413796495913,-936.4642333984375,593.3866577148438,-939.3342895507812,593.4783935546875,-938.649658203125,593.565185546875,36
1890,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001890.jpg,-931.6572265625,601.5233764648438,-931.6572265625,601.5233764648438,0.0,-936.9562377929688,596.3869018554688,7.379897792882229,36,45.27847671508789,56.50740432739258,-938.5034790039062,593.4459838867188,10.58845802525608,-934.6580810546875,594.5985107421875,-938.5034790039062,593.4459838867188,-937.156005859375,593.3902587890625,36
1891,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001891.jpg,-931.7149658203125,601.5037231445312,-931.7149658203125,601.5037231445312,0.0,-937.5150146484375,596.339599609375,7.765870092590325,36,29.05453109741211,52.4251823425293,-938.5211791992188,593.484130859375,10.51847902404811,-936.8427734375,595.6255493164062,-938.5211791992188,593.484130859375,-938.7796020507812,593.540771484375,36
1892,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001892.jpg,-931.7185668945312,601.5115966796875,-931.7185668945312,601.5115966796875,0.0,-939.29638671875,597.6022338867188,8.526808942117274,36,20.36836051940918,53.98301696777344,-939.1712646484375,595.1314086914062,9.81068308411232,-938.8131713867188,598.1768798828125,-939.1712646484375,595.1314086914062,-939.782958984375,597.4263305664062,36
1893,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001893.jpg,-931.7218627929688,601.518798828125,-931.7218627929688,601.518798828125,0.0,-938.1478271484375,596.7798461914062,7.984402920119857,36,24.664920806884766,55.908355712890625,-939.0657958984375,595.9702758789062,9.204317485593759,-936.9960327148438,599.151123046875,-939.0657958984375,595.9702758789062,-938.8997802734375,596.583740234375,36
1894,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001894.jpg,-931.7251586914062,601.5260009765625,-931.7251586914062,601.5260009765625,0.0,-938.55859375,597.1985473632812,8.088429357738072,36,23.540178298950195,53.95487594604492,-939.2686767578125,595.5823974609375,9.603701763858941,-935.7297973632812,596.3977661132812,-939.2686767578125,595.5823974609375,-939.473876953125,594.3357543945312,36
1895,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001895.jpg,-931.6865844726562,601.5068969726562,-931.6865844726562,601.5068969726562,0.0,-938.1376953125,596.8184814453125,7.974839887106669,36,25.531583786010742,53.27433776855469,-939.2554321289062,595.0795288085938,9.929678562769556,-936.3009643554688,595.0126342773438,-939.2554321289062,595.0795288085938,-939.1721801757812,593.989990234375,36
1896,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001896.jpg,-931.6513671875,601.4894409179688,-931.6513671875,601.4894409179688,0.0,-939.0599975585938,597.0526733398438,8.635549230812936,36,23.98727798461914,52.553184509277344,-939.6489868164062,594.7846069335938,10.436317285647101,-937.0305786132812,594.6820678710938,-939.6489868164062,594.7846069335938,-940.0067138671875,594.2514038085938,36
1897,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001897.jpg,-931.61279296875,601.4703369140625,-931.61279296875,601.4703369140625,0.0,-939.0562744140625,596.8785400390625,8.745856994484374,36,25.03110122680664,51.99536895751953,-939.919677734375,594.5015258789062,10.84290836229322,-936.0454711914062,593.9380493164062,-939.919677734375,594.5015258789062,-940.0546875,594.1173095703125,36
1898,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001898.jpg,-931.3216552734375,601.2086791992188,-931.3216552734375,601.2086791992188,0.0,-938.1386108398438,596.6776733398438,8.185407582524387,36,36.94963073730469,54.910221099853516,-939.4158325195312,594.219482421875,10.694137500687658,-934.7007446289062,595.0051879882812,-939.4158325195312,594.219482421875,-938.345458984375,593.9138793945312,36
1899,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001899.jpg,-931.0307006835938,600.9471435546875,-931.0307006835938,600.9471435546875,0.0,-937.9559326171875,596.9566650390625,7.992668898292443,36,39.09770965576172,56.422828674316406,-938.8768310546875,594.0873413085938,10.422027089569122,-934.6104736328125,594.7822265625,-938.8768310546875,594.0873413085938,-938.140869140625,594.0740966796875,36
1900,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001900.jpg,-930.4243774414062,600.5040283203125,-930.4243774414062,600.5040283203125,0.0,-939.7677001953125,598.2027587890625,9.622552755850283,36,18.4244441986084,51.929954528808594,-939.8568725585938,594.5042724609375,11.178954982817968,-937.9593505859375,595.1880493164062,-939.8568725585938,594.5042724609375,-940.56103515625,595.2179565429688,36
1901,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001901.jpg,-929.8704833984375,600.0991821289062,-929.8704833984375,600.0991821289062,0.0,-939.855224609375,598.88916015625,10.057793506714312,36,21.04494857788086,51.47998046875,-940.6798706054688,594.9827880859375,11.959111162392336,-942.3914794921875,595.9370727539062,-940.6798706054688,594.9827880859375,-941.3263549804688,595.6099853515625,36
1902,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001902.jpg,-929.263916015625,599.6558227539062,-929.263916015625,599.6558227539062,0.0,-939.9776611328125,598.8907470703125,10.741027662085479,36,20.419130325317383,49.21162796020508,-941.1958618164062,595.4072265625,12.665776730639656,-943.674560546875,596.3423461914062,-941.1958618164062,595.4072265625,-941.35986328125,595.79443359375,36
1903,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001903.jpg,-928.1654663085938,598.9690551757812,-928.1654663085938,598.9690551757812,0.0,-939.7576904296875,598.8590698242188,11.59274587193328,36,19.46482276916504,50.60600280761719,-941.3243408203125,595.6464233398438,13.571877568426071,-942.5071411132812,596.7647705078125,-941.3243408203125,595.6464233398438,-941.076416015625,595.699951171875,36
1904,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001904.jpg,-926.9625244140625,598.2169189453125,-926.9625244140625,598.2169189453125,0.0,-940.176025390625,598.8282470703125,13.227635092261737,36,18.140018463134766,50.32476043701172,-941.5385131835938,595.80224609375,14.774643602793743,-942.4205322265625,597.2120361328125,-941.5385131835938,595.80224609375,-941.450439453125,595.72900390625,36
1905,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001905.jpg,-925.8631591796875,597.5296020507812,-925.8631591796875,597.5296020507812,0.0,-940.5802001953125,596.2540893554688,14.772211374452096,36,19.65387535095215,51.97646713256836,-941.690673828125,595.9391479492188,15.907223648257435,-942.2723999023438,595.1389770507812,-941.690673828125,595.9391479492188,-941.56103515625,595.8560180664062,36
1906,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001906.jpg,-924.2528076171875,596.4736328125,-924.2528076171875,596.4736328125,0.0,-936.759521484375,598.987060546875,12.756771171876744,36,14.281147003173828,50.06597900390625,-941.4706420898438,595.9410400390625,17.226069748787964,-937.93603515625,597.813720703125,-941.4706420898438,595.9410400390625,-941.1456909179688,595.7019653320312,36
1907,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001907.jpg,-922.49072265625,595.318115234375,-922.49072265625,595.318115234375,0.0,-936.7052001953125,599.2481689453125,14.747769115339645,36,13.759775161743164,51.00365447998047,-941.3281860351562,595.9656982421875,18.848591202093633,-937.3984375,595.9586181640625,-941.3281860351562,595.9656982421875,-941.1414794921875,595.81298828125,36
1908,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001908.jpg,-920.7365112304688,594.1677856445312,-920.7365112304688,594.1677856445312,0.0,-936.7041015625,598.8603515625,16.642839778897702,36,15.619382858276367,51.420166015625,-941.1903076171875,595.9678955078125,20.532856161509326,-937.3046875,595.8203735351562,-941.1903076171875,595.9678955078125,-941.0430297851562,595.8221435546875,36
1909,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001909.jpg,-918.4950561523438,592.7299194335938,-918.4950561523438,592.7299194335938,0.0,-919.9777221679688,588.0050048828125,4.9520819890298355,36,42.026588439941406,69.09202575683594,-934.9213256835938,593.218994140625,16.43354875802332,-920.1503295898438,588.6026000976562,-934.9213256835938,593.218994140625,-919.9777221679688,588.0050048828125,36
1910,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001910.jpg,-916.0435791015625,591.1573486328125,-916.0435791015625,591.1573486328125,0.0,-920.0570068359375,587.960205078125,5.131211269118654,36,39.948020935058594,68.99073028564453,-928.1714477539062,588.6189575195312,12.390666951076017,-920.1427001953125,587.2696533203125,-928.1714477539062,588.6189575195312,-920.7392578125,582.0476684570312,36
1911,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001911.jpg,-913.8124389648438,589.7261352539062,-913.8124389648438,589.7261352539062,0.0,-918.5237426757812,588.2014770507812,4.95186482984439,36,38.27738952636719,69.00321960449219,-922.9849853515625,585.099365234375,10.273393209166112,-919.5159301757812,587.13232421875,-922.9849853515625,585.099365234375,-920.7946166992188,582.0985717773438,36
1912,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001912.jpg,-911.0809936523438,587.9526977539062,-911.0809936523438,587.9526977539062,0.0,-916.7863159179688,582.888916015625,7.628406625736928,36,47.47735595703125,67.65987396240234,-919.2583618164062,582.8783569335938,9.623839402822172,-913.049072265625,584.2777709960938,-919.2583618164062,582.8783569335938,-919.6503295898438,582.6483154296875,36
1913,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001913.jpg,-908.3471069335938,586.1776733398438,-908.3471069335938,586.1776733398438,0.0,-916.2022705078125,582.8487548828125,8.531429708512894,36,39.34346389770508,67.67200469970703,-918.10107421875,581.46337890625,10.833487425871292,-917.4481811523438,584.664306640625,-918.10107421875,581.46337890625,-921.3353271484375,582.4991455078125,36
1914,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001914.jpg,-905.85693359375,584.5609130859375,-905.85693359375,584.5609130859375,0.0,-897.0477294921875,587.1777954101562,9.189676272959462,36,22.417888641357422,39.18584442138672,-900.8458862304688,585.031982421875,5.03314037121046,-898.2788696289062,588.6609497070312,-900.8458862304688,585.031982421875,-891.07373046875,589.8336181640625,36
1915,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001915.jpg,-903.2526245117188,582.8994140625,-903.2526245117188,582.8994140625,0.0,-897.0911865234375,584.408203125,6.343481892348628,36,17.521873474121094,29.300132751464844,-890.9005126953125,587.0123291015625,13.018860796688372,-896.8469848632812,585.9617309570312,-890.9005126953125,587.0123291015625,-888.6951904296875,589.172607421875,36
1916,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001916.jpg,-900.39013671875,581.0732421875,-900.39013671875,581.0732421875,0.0,-891.0654296875,586.45166015625,10.764643099760255,36,26.192840576171875,16.530296325683594,-883.4623413085938,588.3599243164062,18.429487076308682,-887.91357421875,582.1140747070312,-883.4623413085938,588.3599243164062,-883.828125,589.13623046875,36
1917,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001917.jpg,-897.5337524414062,579.2509765625,-897.5337524414062,579.2509765625,0.0,-891.0176391601562,586.5216064453125,9.763287929121457,36,22.02019500732422,13.266566276550293,-879.4451904296875,589.1041259765625,20.5980734299991,-889.9765625,582.4740600585938,-879.4451904296875,589.1041259765625,-882.9447021484375,589.3536987304688,36
