frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
1190,-45.6643180847168,28.425758361816406,-40.81140520176518,22.065786934955888,7.999999999999997,-47.66299819946289,21.60755729675293,7.105109989628182,-50.08240509033203,38.88725662231445,11.356163024701162,33.12075424194336,77.72406005859375,0.912395715713501,True
1191,-42.68815612792969,26.527435302734375,-41.970444085218666,34.495175849699216,8.0,-50.07335662841797,37.675743103027344,13.372582145662273,-51.06652069091797,45.79038619995117,21.006148386101703,35.12001037597656,43.7762565612793,2.014111280441284,True
1192,-39.91069030761719,24.739112854003906,-45.822040238003055,19.348756464995198,8.0,-48.519073486328125,15.381749153137207,12.71473619002027,-47.603389739990234,23.919055938720703,7.736285794949434,36.953792572021484,65.40068817138672,2.271698236465454,True
1193,-37.13270950317383,22.950458526611328,-29.13273061369087,22.932080065657814,7.999999999999999,-40.9881706237793,23.10100555419922,3.8583992613538487,-47.76978302001953,21.345073699951172,10.75753658810654,25.709091186523438,53.64979934692383,0.6178262829780579,True
1194,-34.354774475097656,21.161834716796875,-40.2412954614884,26.57929451607378,8.0,-47.749412536621094,24.202869415283203,13.73550948587675,-46.28364181518555,20.753185272216797,11.935864878004072,25.048843383789062,55.65104675292969,3.0541627407073975,True
1195,-31.521751403808594,19.36168670654297,-30.840655542252684,11.39073265904204,8.0,-46.48798370361328,0.5050630569458008,24.074059996483026,-49.665626525878906,2.2054243087768555,24.970733747855416,18.123577117919922,88.37557983398438,1.0895206928253174,True
1196,-28.691030502319336,17.562999725341797,-23.808947298527134,23.900606812504115,7.999999999999999,-35.59805679321289,23.82965850830078,9.326200967442839,-46.583770751953125,18.51466941833496,17.918030830574736,27.308971405029297,71.75780487060547,1.538864016532898,True
1197,-25.85799217224121,15.762840270996094,-33.73888046312767,14.387485863372827,8.000000000000004,-46.272605895996094,1.055351734161377,25.16081621393165,-46.99580383300781,17.899248123168945,21.245501178293402,29.469688415527344,73.1262435913086,2.5858991146087646,True
1198,-23.043832778930664,14.023212432861328,-16.30367246809982,9.713892418717492,7.999999999999999,-32.459449768066406,14.343143463134766,9.421050851695549,-38.52847671508789,16.41924285888672,15.668923371821377,14.901504516601562,120.0171890258789,0.06964772939682007,True
1199,-20.227121353149414,12.282008171081543,-22.2862019551937,20.0124795069242,8.000000000000002,-36.17442321777344,23.057418823242188,19.246451919357447,-38.572265625,22.194461822509766,20.851883745760837,10.88926887512207,39.803382873535156,2.5523946285247803,True
1200,-17.412273406982422,10.541955947875977,-21.115829811008812,3.4508580101659687,8.0,-34.82958984375,-0.09630443155765533,20.409201252354816,-38.909969329833984,15.474008560180664,22.056202596139034,14.680685043334961,109.49871063232422,1.6366039514541626,True
1201,-14.758000373840332,8.920994758605957,-7.237145310722606,11.648033284108754,8.0,0.5539994835853577,-0.42237743735313416,17.93755679087946,0.5668673515319824,-0.44121885299682617,17.958357789882637,0.1321101188659668,0.9443116188049316,1.1999905109405518,True
1202,-12.100358963012695,7.297976970672607,-19.488091479147865,10.367408232329902,7.999999999999999,-32.520111083984375,2.6418347358703613,20.94387588753898,-26.260578155517578,2.5292534828186035,14.941637503412874,45.661277770996094,49.214622497558594,2.3648221492767334,True
1203,-9.446541786193848,5.6772942543029785,-6.072428775380924,-1.5763504426933492,8.0,0.5964195728302002,-0.4113423228263855,11.744469686929577,0.6005637645721436,-0.4099559187889099,11.747295204345553,0.5027910470962524,3.0636956691741943,1.4388799667358398,True
1204,-7.240681171417236,4.304375171661377,-4.82888050586725,11.932167614409977,8.0,0.5536155700683594,-0.4125303030014038,9.110447790928648,0.5556905269622803,-0.430732786655426,9.121658787534656,0.09376846998929977,0.9142591953277588,1.6382139921188354,True
1205,-5.034453868865967,2.9312281608581543,-11.965340381489176,-1.0641206535931822,8.0,-4.258419990539551,0.27039673924446106,2.771687650973155,0.15754522383213043,-0.2566348612308502,6.092563108099933,2.12280011177063,3.1416592597961426,1.6528164148330688,True
1206,-2.8288562297821045,1.5584728717803955,4.9805831284701965,-0.17722782528113834,8.0,-3.21616792678833,0.46528133749961853,1.159775013207735,-3.26223087310791,0.47154855728149414,1.170135909596264,5.510392665863037,9.33796501159668,2.4048492908477783,True
1207,-1.2973566055297852,0.534582257270813,-5.883345168936946,7.089634423066195,7.999999999999999,-2.5166752338409424,0.555152416229248,1.2194921273981958,-2.5487265586853027,0.2805549204349518,1.2768933579278898,6.223630905151367,8.099586486816406,2.1028709411621094,True
1208,0.2352524697780609,-0.4900501072406769,-0.8110564047151396,-8.421332332653964,7.999999999999998,-1.8015108108520508,-0.5556144714355469,2.0378182811957037,-2.0160813331604004,0.1646628975868225,2.344600821236657,6.394557476043701,6.450074195861816,0.31988516449928284,True
1209,1.7667585611343384,-1.5139451026916504,7.895778326358383,3.6275640840640246,8.0,-1.1204288005828857,0.006658127531409264,3.2631403655718625,-1.1723605394363403,-0.05661505088210106,3.2805840893424176,5.950155258178711,5.184054374694824,1.6049559116363525,True
1210,2.570725440979004,-2.1137428283691406,-5.421662540534016,-1.764838324290679,8.0,-1.5826525688171387,0.2576944828033447,4.782704654594422,-1.5826525688171387,0.2576944828033447,4.782704654594422,6.498646259307861,6.094766616821289,2.606358766555786,True
1211,3.37847638130188,-2.7163639068603516,9.036132934267663,-8.372415739073643,7.999999999999999,-2.520866632461548,-0.7452960014343262,6.21991613141527,-2.967953681945801,0.8289454579353333,7.26955246489094,5.809473037719727,10.957676887512207,2.929222583770752,True
1212,4.258603096008301,-3.3729805946350098,3.9074313474956353,4.619308089030424,8.0,-1.098525047302246,0.07315987348556519,6.369827789655557,-1.1251468658447266,-0.0051542846485972404,6.350355714917801,5.9595746994018555,5.372702121734619,2.1257710456848145,True
1213,4.784184455871582,-3.690023422241211,-0.3555858606670297,-9.820501469932807,7.999999999999999,-1.1292529106140137,-0.5925226807594299,6.675571311193393,-1.5241451263427734,0.43319597840309143,7.536309464432197,6.435500144958496,8.602417945861816,1.6302783489227295,True
1214,5.310488224029541,-4.007501602172852,13.241473316314874,-2.958942845618023,7.999999999999999,0.5650070905685425,-0.3789745271205902,5.973759278914878,-1.9784919023513794,0.21955806016921997,8.425987459744732,6.631016254425049,6.364473342895508,1.2446739673614502,True
1215,5.415514945983887,-3.9759202003479004,-1.1408378965861576,0.6082086595036316,8.0,-1.33811354637146,-0.06415150314569473,7.804705769800998,-1.3428568840026855,-0.06335942447185516,7.80920748970597,6.258504390716553,4.1980462074279785,1.2851054668426514,True
1216,5.5110697746276855,-3.9471869468688965,7.248985761965324,-11.75613361213408,7.999999999999999,-2.192591667175293,-0.5456206798553467,8.421226316802468,-2.4223430156707764,0.14767314493656158,8.927873076647776,6.507752418518066,5.782289505004883,1.328703761100769,True
1217,5.606649875640869,-3.9184460639953613,9.600032394655848,3.0135735592331816,8.0,-2.939971923828125,0.370461106300354,9.562398700042403,-3.027623414993286,0.2747507393360138,9.598623583036623,5.573997497558594,7.200082302093506,5.247472286224365,True
1218,5.553946495056152,-3.9040839672088623,-2.073161467848797,-6.318048366737553,8.0,-3.5410776138305664,0.16099120676517487,9.962143329188288,-3.539820671081543,0.2733132243156433,10.007359720110037,4.299169063568115,7.060126304626465,5.2000532150268555,True
1219,5.4960036277771,-3.888293981552124,12.750605191941027,-7.2603491627777075,8.0,0.5694335103034973,-0.28810736536979675,6.101838804304996,-2.6983494758605957,0.2176048755645752,9.165469339426593,5.985152244567871,6.767350196838379,1.3838304281234741,True
1220,5.4432501792907715,-3.873918294906616,2.371723309650141,3.512943196219072,8.0,-3.112706422805786,-0.030574604868888855,9.379535388104918,-3.1328670978546143,-0.07259930670261383,9.380821584564535,6.982093811035156,4.533112525939941,1.3898544311523438,True
1221,5.280296802520752,-3.9370739459991455,2.555391882065484,-11.458702305236171,8.0,-1.8556976318359375,-0.5506068468093872,7.8987705360432106,-2.0402469635009766,-0.23966875672340393,8.201290518200338,9.891510009765625,3.9180874824523926,1.3141002655029297,True
1222,5.131995677947998,-3.9945504665374756,12.222042715721024,-0.288982628517783,7.999999999999999,0.1526000201702118,-0.4465152621269226,6.114158562585117,0.14870870113372803,-0.4464316964149475,6.1173765537346565,2.0767321586608887,0.22239641845226288,1.2623533010482788,True
1223,4.983688831329346,-4.052029609680176,-2.74736630774583,-1.9951420491705316,8.0,-2.7555322647094727,-0.3365285396575928,8.58489903113084,-2.7555322647094727,-0.3365285396575928,8.58489903113084,7.105259418487549,2.4026713371276855,1.229146957397461,True
1224,4.890326976776123,-3.9933173656463623,9.201558847526101,-10.732254949318557,8.0,-1.8878583908081055,-0.5577534437179565,7.599137868139321,-2.1789727210998535,0.43403494358062744,8.34124970783197,7.614553928375244,7.8493475914001465,1.3093324899673462,True
1225,4.8038411140441895,-3.938929319381714,6.176959837778536,3.9423488111330416,8.0,-0.20766593515872955,-0.08573758602142334,6.321573335669423,-0.2230335772037506,-0.11512357741594315,6.315929030142713,4.62595796585083,3.63181209564209,1.3873049020767212,True
1226,4.718164443969727,-3.8850502967834473,-1.6180574523569176,-8.768931138953,8.0,0.41245290637016296,-0.4675920605659485,5.497105842287268,0.4037930965423584,-0.4151482880115509,5.53660727106244,0.9159091711044312,0.7037201523780823,1.46747887134552,True
1227,4.711565971374512,-3.7483949661254883,12.682712909539504,-4.427229622122702,7.999999999999999,0.5544912815093994,-0.4524136185646057,5.30516380713983,0.541700005531311,-0.4482245445251465,5.317791551452842,0.09303601086139679,0.19265428185462952,1.5976862907409668,True
1228,4.7043280601501465,-3.5984930992126465,-0.7148013931075434,2.286490840343604,8.0,0.5024381279945374,-0.4368996322154999,5.258474327455608,0.5023270845413208,-0.4378975033760071,5.257963172126587,0.31984636187553406,0.30457112193107605,1.7416805028915405,True
1229,4.697739601135254,-3.4620361328125,4.718387473189879,-11.46200948685435,8.0,0.5328763723373413,-0.46619367599487305,5.130414967686732,0.5319246649742126,-0.443839430809021,5.144271125662711,0.16607451438903809,0.24686214327812195,1.8735897541046143,True
1230,4.694444179534912,-3.311176061630249,10.083123436289352,2.6017027522661094,7.999999999999999,0.5424008369445801,-0.4489019513130188,5.043022605674199,0.5420035719871521,-0.44945207238197327,5.043037496375639,0.08566407859325409,0.17960765957832336,2.019040107727051,True
1231,4.691150665283203,-3.160377264022827,-3.2763859625253122,-3.8803495444126415,8.0,0.5514208674430847,-0.4544973373413086,4.945619170209466,0.5514965653419495,-0.45244860649108887,4.946677034276856,0.022682756185531616,0.13259518146514893,2.1651761531829834,True
1232,4.687527179718018,-2.9944941997528076,11.048875011553768,-7.84560270837211,7.999999999999999,0.5513384342193604,-0.4658326506614685,4.847905379464699,0.5513502955436707,-0.4292701482772827,4.86706622632636,0.03597545623779297,0.375326544046402,2.3266232013702393,True
1233,4.7226786613464355,-2.984044313430786,3.3088954615015718,4.890040843832654,8.0,0.5521507263183594,-0.42414218187332153,4.893506123425412,0.5520386695861816,-0.4249107241630554,4.89319963506378,0.03480559587478638,0.4348321557044983,2.328476905822754,True
1234,4.7613205909729,-2.9725568294525146,0.48493222296832084,-9.733658997442223,8.0,0.5521283745765686,-0.4660384953022003,4.898972675368085,0.5524123907089233,-0.4247305393218994,4.91999258565804,0.04064777120947838,0.4257449805736542,2.331178665161133,True
1235,4.799864292144775,-2.9610984325408936,12.520198878275078,-0.8643309494373792,8.0,0.5549779534339905,-0.4482079744338989,4.932917846773716,0.5384671092033386,-0.447748064994812,4.947366574332777,0.11203519254922867,0.24478983879089355,2.334564208984375,True
1236,4.843355655670166,-3.0796165466308594,-2.26572488065358,0.5893034481445625,8.0,0.18636944890022278,-0.373604953289032,5.386094992974583,0.1871083676815033,-0.3736419081687927,5.385437544981994,2.007467269897461,0.8404258489608765,2.209930419921875,True
1237,4.882905960083008,-3.187394380569458,7.646600852427646,-10.694856704286318,7.999999999999999,0.44608062505722046,-0.4667215645313263,5.204563346281372,0.4395965039730072,-0.4332301914691925,5.227659065325404,0.7915540933609009,0.31497299671173096,2.0967586040496826,True
1238,4.9224138259887695,-3.2950568199157715,7.955769158074608,4.107561327017542,7.999999999999999,0.5270127058029175,-0.44961580634117126,5.236037200886133,0.5262196063995361,-0.44993558526039124,5.236529237599724,0.19618166983127594,0.1475725919008255,1.9838954210281372,True
1239,4.946234226226807,-3.395207166671753,-2.2908643021838904,-6.804665318647771,8.0,0.3980320692062378,-0.42817553877830505,5.430416148146162,0.39816588163375854,-0.42084378004074097,5.434313500601567,0.9879547357559204,0.4376600980758667,1.881182074546814,True
1240,4.9700703620910645,-3.495424747467041,12.609537474878156,-5.869986229645269,8.0,0.5548089146614075,-0.44122010469436646,5.368677644363907,0.47636473178863525,-0.4331620931625366,5.437907948444863,0.48390117287635803,0.2994283139705658,1.7784265279769897,True
1241,4.993901252746582,-3.5956194400787354,0.9647891930131776,3.315694183980793,8.0,0.39443275332450867,-0.38980910181999207,5.606454352089436,0.3941553235054016,-0.3919079303741455,5.605482142597947,0.936607301235199,0.7835361957550049,1.6757259368896484,True
1242,5.021136283874512,-3.6104629039764404,3.323552849362328,-11.428276567838596,8.0,0.3522404432296753,-0.46644699573516846,5.628803105640207,0.3441479206085205,-0.41175442934036255,5.666211790591149,1.235597848892212,0.4985799789428711,1.657007098197937,True
