frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
1932,-852.6944580078125,550.7177124023438,-858.2888793945312,547.6239013671875,6.392903804779053,8.635209000203758
1933,-849.8198852539062,548.8597412109375,-854.4004516601562,541.7037963867188,8.496418952941895,8.717049000551924
1934,-847.186279296875,547.1575317382812,-854.2227783203125,542.3355102539062,8.530193328857422,8.651448006276041
1935,-842.95654296875,544.460205078125,-848.6507568359375,538.7406616210938,8.070765495300293,8.737602998735383
1936,-838.7200927734375,541.758544921875,-842.4490966796875,539.9378662109375,4.149739742279053,8.697076991666108
1937,-835.8197631835938,539.9136962890625,-843.8241577148438,534.3869018554688,9.727065086364746,8.6291300249286
1938,-833.1817626953125,538.2357788085938,-839.5471801757812,534.2552490234375,7.507540225982666,8.595277002314106
1939,-830.2846069335938,536.3929443359375,-836.0811157226562,531.9685668945312,7.292093753814697,8.65931500447914
1940,-827.6398315429688,534.6903686523438,-836.4903564453125,531.1741943359375,9.523406982421875,8.643125998787582
1941,-824.7363891601562,532.8212890625,-833.9991455078125,531.7528076171875,9.324178695678711,8.646936010336503
1942,-821.8286743164062,530.949462890625,-834.8207397460938,526.7601318359375,13.650796890258789,8.598351007094607
1943,-818.8846435546875,529.029541015625,-831.7462158203125,527.4689331054688,12.955907821655273,8.630058000562713
1944,-816.2036743164062,527.2811279296875,-827.6726684570312,524.6305541992188,11.771294593811035,9.489971998846158
1945,-813.5157470703125,525.5281982421875,-828.1311645507812,523.9853515625,14.696625709533691,9.560707985656336
1946,-810.6072998046875,523.6696166992188,-821.8487548828125,520.6458740234375,11.641019821166992,8.900138025637716
1947,-807.9541015625,521.97412109375,-822.5529174804688,520.4117431640625,14.682181358337402,8.894929982488975
1948,-805.049560546875,520.1180419921875,-812.9186401367188,521.195556640625,7.942509174346924,8.610413002315909
1949,-802.3204956054688,518.3863525390625,-813.62255859375,517.1768188476562,11.366600036621094,8.656329999212176
1950,-799.590576171875,516.6541137695312,-808.487548828125,516.987060546875,8.903200149536133,8.64068599184975
1951,-796.5936279296875,514.75244140625,-806.04638671875,514.5545043945312,9.45483112335205,8.690182003192604
1952,-793.8734130859375,513.0308837890625,-806.3720703125,514.5477905273438,12.590371131896973,8.620178006822243
1953,-791.1544799804688,511.31011962890625,-803.8479614257812,514.1934814453125,13.016844749450684,8.62050600699149
1954,-788.1683349609375,509.4202575683594,-803.8062744140625,510.6397705078125,15.685419082641602,8.578909008065239
1955,-783.7976684570312,506.5862121582031,-798.5960693359375,507.9819641113281,14.8640775680542,8.868242002790794
1956,-779.8247680664062,504.0101318359375,-790.349853515625,502.4339904785156,10.64244556427002,8.847099001286551
1957,-776.934814453125,502.1292419433594,-778.2091064453125,503.4372253417969,1.8260997533798218,8.880915003828704
1958,-774.3021240234375,500.4157409667969,-777.474365234375,494.5502624511719,6.668354511260986,9.12741501815617
1959,-771.40966796875,498.533203125,-771.7542114257812,497.4862060546875,1.1022309064865112,8.854549989337102
1960,-768.5348510742188,496.6851501464844,-767.3783569335938,483.70361328125,13.032949447631836,8.724660990992561
1961,-765.9164428710938,495.0019226074219,-767.741943359375,484.3013916015625,10.855128288269043,8.622955996543169
1962,-763.045654296875,493.1564636230469,-764.5484008789062,478.577880859375,14.655829429626465,8.65057299961336
1963,-760.391357421875,491.4832458496094,-764.4417114257812,478.664794921875,13.443140983581543,8.653597993543372
1964,-757.4818115234375,489.6491394042969,-761.4586791992188,478.2926330566406,12.032692909240723,8.609329001046717
1965,-754.5693359375,487.8131408691406,-757.8231811523438,475.296875,12.93230152130127,8.732077985769138
1966,-751.740478515625,486.00823974609375,-757.2257080078125,475.27630615234375,12.052474975585938,8.58111900743097
1967,-748.91015625,484.202392578125,-754.6734619140625,474.13433837890625,11.600922584533691,8.758346986724064
1968,-746.072509765625,482.3918762207031,-754.7633056640625,474.06561279296875,12.035638809204102,8.644062996609136
1969,-743.1885375976562,480.51641845703125,-752.0186157226562,473.77978515625,11.106417655944824,8.629869000287727
1970,-740.2958374023438,478.63525390625,-747.7642822265625,470.330322265625,11.169134140014648,8.589669014327228
1971,-737.6676635742188,476.92608642578125,-747.9072875976562,470.9606628417969,11.850577354431152,8.65393498679623
1972,-735.043212890625,475.2326354980469,-743.7418212890625,467.14251708984375,11.879217147827148,8.580838999478146
1973,-732.1524658203125,473.36737060546875,-739.31982421875,465.77606201171875,10.440258026123047,8.657941012643278
1974,-729.283203125,471.5159606933594,-739.1119384765625,465.80194091796875,11.368995666503906,8.628987008705735
1975,-725.27783203125,468.9483642578125,-736.4309692382812,461.0436096191406,13.670319557189941,8.672996977111325
1976,-720.8783569335938,466.12811279296875,-734.9993286132812,457.813232421875,16.387161254882812,8.659650979097933
1977,-717.9815063476562,464.28326416015625,-732.4578857421875,457.2278137207031,16.104190826416016,8.689127018442377
1978,-715.0971069335938,462.44635009765625,-732.1849975585938,456.86724853515625,17.975605010986328,8.61044300836511
1979,-712.4530639648438,460.76251220703125,-728.1946411132812,456.1698303222656,16.397865295410156,9.056662005605176
1980,-709.6395263671875,458.95281982421875,-709.6663208007812,451.530517578125,7.422350883483887,8.698741003172472
1981,-706.82275390625,457.14105224609375,-710.2774047851562,448.35968017578125,9.436477661132812,8.550869999453425
1982,-704.00732421875,455.3301086425781,-703.6395263671875,449.6134033203125,5.728525161743164,8.697111014043912
1983,-701.3118896484375,453.6060485839844,-704.1671752929688,449.6377868652344,4.888737678527832,8.599811000749469
1984,-698.611572265625,451.87884521484375,-699.2174682617188,445.81427001953125,6.094766616821289,8.555287000490353
1985,-695.6535034179688,449.9867858886719,-697.0680541992188,446.1126708984375,4.124284267425537,8.565449999878183
1986,-692.9450073242188,448.23187255859375,-695.8467407226562,439.5636901855469,9.140975952148438,8.678916987264529
1987,-689.9825439453125,446.3124694824219,-693.3974609375,439.9608154296875,7.211461067199707,8.579233021009713
1988,-687.2691040039062,444.55438232421875,-690.5610961914062,440.0275573730469,5.597263336181641,8.541907998733222
1989,-684.2781982421875,442.644775390625,-690.5446166992188,435.9258117675781,9.187625885009766,8.541007002349943
1990,-681.5444946289062,440.8992919921875,-686.62841796875,436.5960693359375,6.660630702972412,8.667643996886909
1991,-678.8131713867188,439.1553955078125,-687.4825439453125,431.6197204589844,11.486706733703613,8.622282999567688
1992,-676.0535888671875,437.4103088378906,-682.9815063476562,432.03900146484375,8.766241073608398,8.7897659977898
1993,-673.0341186523438,435.5008850097656,-671.8817138671875,433.4271545410156,2.3724238872528076,8.604209986515343
1994,-670.2755126953125,433.75640869140625,-672.2749633789062,428.7503662109375,5.390571594238281,8.57619897578843
1995,-667.4051513671875,431.9302978515625,-666.8234252929688,429.6578674316406,2.345707893371582,8.655638986965641
1996,-664.5337524414062,430.1035461425781,-664.1259155273438,429.04840087890625,1.1312216520309448,8.679199003381655
1997,-661.9114990234375,428.4353332519531,-665.1371459960938,425.029052734375,4.691219806671143,8.57407200965099
1998,-657.5457153320312,425.62432861328125,-662.2329711914062,425.77178955078125,4.689574718475342,8.577128988690674
1999,-653.578125,423.0697326660156,-657.7247924804688,421.0694580078125,4.60390567779541,8.692998992046341
2000,-650.890625,421.3408203125,-655.978759765625,421.8365173339844,5.1122236251831055,8.709071000339463
2001,-647.9495849609375,419.44879150390625,-656.674072265625,410.875244140625,12.232023239135742,8.793711982434615
2002,-645.2549438476562,417.71527099609375,-653.8870849609375,412.74591064453125,9.960341453552246,8.861865004291758
2003,-642.59912109375,416.020751953125,-651.1580810546875,412.06707763671875,9.428008079528809,8.865707000950351
2004,-639.6740112304688,414.1543884277344,-651.50537109375,395.80792236328125,21.8305721282959,8.937542006606236
2005,-636.7581787109375,412.29400634765625,-648.1522216796875,395.9644775390625,19.9117488861084,8.802273019682616
2006,-633.8692626953125,410.41375732421875,-643.6902465820312,392.23876953125,20.658700942993164,8.882522000931203
2007,-631.2333374023438,408.69818115234375,-643.5933837890625,392.80340576171875,20.134910583496094,8.938060025684536
2008,-628.3430786132812,406.81707763671875,-637.2205200195312,391.4726867675781,17.727359771728516,8.963422005763277
2009,-625.6209716796875,405.0799255371094,-631.10302734375,385.03179931640625,20.784135818481445,8.58043399057351
2010,-622.6394653320312,403.1772155761719,-624.5807495117188,385.0233459472656,18.257369995117188,8.658380014821887
2011,-619.9177856445312,401.4403381347656,-618.5065307617188,385.9215087890625,15.582865715026855,8.523164986399934
2012,-617.0423583984375,399.6247253417969,-616.6734008789062,381.6959228515625,17.932598114013672,8.622783003374934
2013,-614.4209594726562,397.9695129394531,-609.1576538085938,381.8517150878906,16.955406188964844,8.70391697390005
2014,-611.5435791015625,396.1526794433594,-606.4747924804688,380.9898376464844,15.987631797790527,9.020625991979614
2015,-608.7725830078125,394.3317565917969,-608.734375,378.6164855957031,15.715317726135254,8.626491005998105
2016,-605.7254638671875,392.32940673828125,-603.5361938476562,379.9173583984375,12.603644371032715,8.638263010652736
2017,-602.9548950195312,390.5087585449219,-603.336181640625,380.3448181152344,10.171090126037598,8.692998002516106
2018,-598.711181640625,387.77789306640625,-599.3008422851562,378.0106201171875,9.785056114196777,8.639314997708425
2019,-594.478515625,385.0541076660156,-597.0000610351562,374.78472900390625,10.574419021606445,8.499110001139343
2020,-591.8435668945312,383.3844909667969,-592.4239501953125,376.19732666015625,7.210559844970703,8.555363019695505
2021,-588.9536743164062,381.5533142089844,-587.7654418945312,377.171142578125,4.540410041809082,8.681815001182258
2022,-586.0634155273438,379.721923828125,-588.7154541015625,372.15673828125,8.01656723022461,8.676621015183628
2023,-583.1085205078125,377.82330322265625,-584.1781005859375,372.69805908203125,5.235659122467041,9.103393997065723
2024,-580.4191284179688,376.0952453613281,-583.6828002929688,371.75390625,5.431277751922607,9.313110000221059
2025,-577.7300415039062,374.3674621582031,-574.1416015625,364.00347900390625,10.967636108398438,9.590132016455755
2026,-574.8062744140625,372.47576904296875,-569.2860107421875,362.7905578613281,11.147942543029785,8.65779200103134
2027,-572.1458740234375,370.7545166015625,-569.959228515625,363.4880676269531,7.588326454162598,8.849276986438781
2028,-569.4885864257812,369.0352478027344,-565.5242919921875,358.8374328613281,10.941254615783691,8.701694023329765
2029,-566.7642822265625,367.27215576171875,-565.1958618164062,358.4295349121094,8.980639457702637,8.660459017846733
2030,-563.7696533203125,365.3341369628906,-558.8209228515625,358.05548095703125,8.801633834838867,8.604504022514448
2031,-561.0428466796875,363.5694580078125,-555.8784790039062,353.9969482421875,10.876747131347656,8.552336017601192
2032,-558.3824462890625,361.8601379394531,-555.2884521484375,353.3713684082031,9.035043716430664,8.675306016812101
2033,-555.4598388671875,359.9823303222656,-552.5380859375,353.94879150390625,6.703747749328613,8.645968016935512
2034,-552.535888671875,358.1036682128906,-552.76904296875,351.7009582519531,6.40695333480835,8.625848015071824
2035,-549.6467895507812,356.2462463378906,-550.7722778320312,352.1711120605469,4.2276997566223145,8.681751001859084
2036,-547.0167846679688,354.555419921875,-548.0443725585938,352.54144287109375,2.2609822750091553,8.615375001681969
2037,-544.1207885742188,352.69354248046875,-547.1888427734375,349.9125671386719,4.140867233276367,8.652487013023347
2038,-539.640869140625,349.89642333984375,-542.2877197265625,348.58966064453125,2.951854705810547,8.865887997671962
2039,-535.562744140625,347.3502197265625,-533.4636840820312,342.6533508300781,5.144572734832764,8.641734981210902
2040,-532.6717529296875,345.51611328125,-530.2376708984375,341.67449951171875,4.5478291511535645,8.630693017039448
2041,-529.7866821289062,343.685791015625,-534.6527709960938,332.9912414550781,11.74956226348877,8.686212997417897
2042,-527.1578369140625,342.01800537109375,-527.2745971679688,337.92620849609375,4.0934624671936035,8.90998900285922
2043,-524.493408203125,340.2962341308594,-528.0620727539062,336.6241455078125,5.120507717132568,8.832113002426922
2044,-521.57470703125,338.41021728515625,-521.3447875976562,336.09942626953125,2.3222012519836426,9.425064024981111
2045,-518.9061889648438,336.685791015625,-510.21612548828125,341.40789794921875,9.890172004699707,8.90909499139525
2046,-516.0077514648438,334.7712707519531,-510.4002990722656,341.176513671875,8.512969970703125,9.096224996028468
2047,-513.3672485351562,333.027099609375,-508.38360595703125,331.7181396484375,5.152676105499268,8.608695992734283
2048,-510.7157897949219,331.2756652832031,-508.28533935546875,332.5474548339844,2.743089199066162,8.644788002129644
2049,-507.7536315917969,329.3597412109375,-503.5805358886719,336.0775146484375,7.908426284790039,8.590393990743905
2050,-505.0410461425781,327.605224609375,-498.8744201660156,328.8243713378906,6.285984039306641,8.525801997166127
2051,-502.0760192871094,325.68743896484375,-497.8788146972656,331.9467468261719,7.536276340484619,8.574583975132555
2052,-499.10321044921875,323.8428649902344,-493.810546875,331.4510498046875,9.268050193786621,8.55109200347215
2053,-496.14495849609375,322.00732421875,-494.5857238769531,323.86474609375,2.425124406814575,8.636049984488636
2054,-493.44647216796875,320.3329772949219,-487.67791748046875,324.20941162109375,6.950033187866211,8.590309997089207
2055,-490.7530517578125,318.660400390625,-480.8631591796875,319.9570007324219,9.974525451660156,8.573000988690183
2056,-488.0473327636719,316.9802551269531,-480.3049011230469,318.0326232910156,7.813624382019043,8.69840499944985
2057,-485.0926818847656,315.1454772949219,-476.8133850097656,317.8775329589844,8.718421936035156,8.745807019295171
2058,-480.9620361328125,312.46514892578125,-472.5303955078125,317.0684509277344,9.606401443481445,8.726986998226494
2059,-476.8409729003906,309.791015625,-473.2568359375,317.34918212890625,8.364921569824219,8.709424000699073
2060,-474.1192626953125,308.00518798828125,-470.09564208984375,317.32171630859375,10.148262023925781,8.592241007136181
