frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
2021,-588.9536743164062,381.5533142089844,-583.0542602539062,375.0460205078125,8.783390998840332,8.32540899864398
2022,-586.0634155273438,379.721923828125,-584.8887329101562,366.85382080078125,12.921607971191406,8.228671009419486
2023,-583.1085205078125,377.82330322265625,-578.2869262695312,369.03826904296875,10.021207809448242,8.194727008230984
2024,-580.4191284179688,376.0952453613281,-578.0689697265625,368.77996826171875,7.683523178100586,8.21953298873268
2025,-577.7300415039062,374.3674621582031,-570.4227294921875,361.50738525390625,14.791158676147461,8.409533998928964
2026,-574.8062744140625,372.47576904296875,-566.9605712890625,360.75201416015625,14.106788635253906,8.264691015938297
2027,-572.1458740234375,370.7545166015625,-567.2501220703125,361.06195068359375,10.858831405639648,8.270238991826773
2028,-569.4885864257812,369.0352478027344,-563.7666015625,357.552001953125,12.829889297485352,8.20949298213236
2029,-566.7642822265625,367.27215576171875,-563.4764404296875,357.330322265625,10.47138786315918,8.386825997149572
2030,-563.7696533203125,365.3341369628906,-556.54541015625,357.07025146484375,10.97640609741211,8.338696992723271
2031,-561.0428466796875,363.5694580078125,-553.4620361328125,352.852294921875,13.127309799194336,8.197182993171737
2032,-558.3824462890625,361.8601379394531,-553.287841796875,352.35693359375,10.782666206359863,8.27839199337177
2033,-555.4598388671875,359.9823303222656,-550.9450073242188,352.60015869140625,8.653331756591797,8.238626003731042
2034,-552.535888671875,358.1036682128906,-550.7032470703125,349.9971618652344,8.311078071594238,8.212660992285237
2035,-549.6467895507812,356.2462463378906,-548.4334106445312,349.1096496582031,7.239012241363525,8.281986985821277
2036,-547.0167846679688,354.555419921875,-540.5575561523438,348.26544189453125,9.01584529876709,8.242526004323736
2037,-544.1207885742188,352.69354248046875,-538.4227905273438,344.24420166015625,10.19110107421875,8.208088023820892
2038,-539.640869140625,349.89642333984375,-533.6098022460938,344.8023681640625,7.89450216293335,8.825447992421687
2039,-535.562744140625,347.3502197265625,-531.2724609375,341.44769287109375,7.2970099449157715,8.284103008918464
2040,-532.6717529296875,345.51611328125,-527.0552368164062,341.21563720703125,7.073849678039551,8.689242007676512
2041,-529.7866821289062,343.685791015625,-533.227783203125,330.3443603515625,13.778059959411621,8.733052003663033
2042,-527.1578369140625,342.01800537109375,-524.144775390625,336.28887939453125,6.47313117980957,9.411555016413331
2043,-524.493408203125,340.2962341308594,-526.106689453125,334.1842956542969,6.3212714195251465,8.925346977775916
2044,-521.57470703125,338.41021728515625,-512.6971435546875,339.95068359375,9.010226249694824,9.067594015505165
2045,-518.9061889648438,336.685791015625,-506.796142578125,340.80938720703125,12.79286003112793,8.767291001277044
2046,-516.0077514648438,334.7712707519531,-506.83599853515625,340.6104736328125,10.872779846191406,8.825736003927886
2047,-513.3672485351562,333.027099609375,-505.09088134765625,329.965576171875,8.824464797973633,8.255914988694713
2048,-510.7157897949219,331.2756652832031,-504.8264465332031,330.6947937011719,5.917919635772705,8.532595995347947
2049,-507.7536315917969,329.3597412109375,-498.6116027832031,334.0816650390625,10.289472579956055,8.401372993830591
2050,-505.0410461425781,327.605224609375,-494.09259033203125,327.5268249511719,10.948736190795898,8.29055201029405
2051,-502.0760192871094,325.68743896484375,-493.254150390625,330.9488525390625,10.271700859069824,8.274819003418088
2052,-499.10321044921875,323.8428649902344,-489.1903076171875,329.40411376953125,11.366315841674805,8.18277697544545
2053,-496.14495849609375,322.00732421875,-489.5489501953125,321.051025390625,6.664970397949219,8.229778992244974
2054,-493.44647216796875,320.3329772949219,-483.5915222167969,321.1859130859375,9.891791343688965,8.254549989942461
2055,-490.7530517578125,318.660400390625,-478.74102783203125,318.448974609375,12.013884544372559,8.309530006954446
2056,-488.0473327636719,316.9802551269531,-478.3402404785156,317.1527099609375,9.708623886108398,8.281714981421828
2057,-485.0926818847656,315.1454772949219,-475.1263122558594,317.28277587890625,10.19296646118164,8.24113900307566
2058,-480.9620361328125,312.46514892578125,-469.7707824707031,316.7540283203125,11.984933853149414,8.289691002573818
2059,-476.8409729003906,309.791015625,-469.9554138183594,317.02734375,9.988761901855469,8.268133009551093
2060,-474.1192626953125,308.00518798828125,-465.16033935546875,317.0481262207031,12.729377746582031,8.24801402632147
2061,-471.14593505859375,306.0542907714844,-461.5194091796875,315.1611022949219,13.251565933227539,8.654326986288652
2062,-468.4259033203125,304.2695617675781,-461.5740051269531,315.0276794433594,12.754826545715332,8.605702023487538
2063,-465.5291748046875,302.3658752441406,-465.73541259765625,295.8437194824219,6.525415897369385,8.192256995243952
2064,-462.8830871582031,300.62689208984375,-465.78271484375,296.269287109375,5.234172344207764,8.241149014793336
2065,-459.9903869628906,298.7258605957031,-464.5178527832031,291.10784912109375,8.861830711364746,8.582367998315021
2066,-457.2487487792969,296.9888610839844,-462.18359375,286.1290283203125,11.928481101989746,8.297485008370131
2067,-454.5061950683594,295.25128173828125,-455.56982421875,284.817138671875,10.488214492797852,8.208396000554785
2068,-451.50384521484375,293.34912109375,-446.6155090332031,286.38043212890625,8.512253761291504,8.225432015024126
2069,-448.6200866699219,291.5310974121094,-442.35211181640625,285.2037658691406,8.906325340270996,8.441259007668123
2070,-445.99273681640625,289.87469482421875,-435.9801940917969,285.39300537109375,10.969801902770996,8.453512011328712
2071,-443.0989685058594,288.0503234863281,-436.02593994140625,285.0196228027344,7.694990634918213,8.273246989119798
2072,-440.47100830078125,286.36016845703125,-433.4839782714844,281.3183288574219,8.616190910339355,8.248402999015525
2073,-437.58636474609375,284.5048828125,-433.55767822265625,280.6312255859375,5.588875770568848,8.228891994804144
2074,-434.7043151855469,282.65130615234375,-431.006103515625,279.7054138183594,4.728112697601318,8.253282983787358
2075,-430.4891357421875,279.9167785644531,-427.50921630859375,272.67742919921875,7.828671932220459,8.220435993280262
2076,-426.2790222167969,277.185546875,-424.16845703125,267.4164123535156,9.994522094726562,8.27004000893794
2077,-423.5559387207031,275.4348449707031,-424.04119873046875,267.56591796875,7.883875370025635,8.26165999751538
2078,-420.8418884277344,273.68994140625,-422.02001953125,267.7294616699219,6.075797080993652,8.259655995061621
2079,-417.8639221191406,271.775390625,-421.9297180175781,260.64215087890625,11.85241413116455,8.24443600140512
2080,-415.2197570800781,270.09002685546875,-420.9314880371094,260.34637451171875,11.294363021850586,8.23722401401028
2081,-412.3179931640625,268.240478515625,-417.3978271484375,260.05804443359375,9.631040573120117,8.416450000368059
2082,-409.4284362792969,266.398681640625,-416.3814392089844,256.720703125,11.916690826416016,8.231888001319021
2083,-406.61199951171875,264.6056823730469,-414.75091552734375,255.95318603515625,11.878873825073242,8.43511801213026
2084,-403.79510498046875,262.8123779296875,-412.53155517578125,254.22503662109375,12.250224113464355,8.581417991081253
2085,-400.9826965332031,261.0219421386719,-400.4117736816406,259.615966796875,1.517471432685852,8.526552992407233
2086,-398.2017822265625,259.2135314941406,-396.5338439941406,260.98883056640625,2.435919761657715,8.29525399603881
2087,-395.4093017578125,257.3976135253906,-392.05499267578125,256.5643310546875,3.4562623500823975,8.374878001632169
2088,-392.62890625,255.5895538330078,-388.21759033203125,254.9103546142578,4.463296890258789,8.310355013236403
2089,-389.9232177734375,253.8508758544922,-387.929931640625,254.96046447753906,2.2813100814819336,8.225074008805677
2090,-387.2144470214844,252.11019897460938,-384.3622131347656,249.17213439941406,4.094809055328369,8.26319502084516
2091,-384.24444580078125,250.20169067382812,-384.31475830078125,249.02020263671875,1.183578372001648,8.179426018614322
2092,-379.8360595703125,247.40005493164062,-379.45037841796875,243.75912475585938,3.6613006591796875,8.36399500258267
2093,-375.81915283203125,244.8472137451172,-375.09234619140625,242.9110565185547,2.0680794715881348,8.237286994699389
2094,-372.8261413574219,242.93785095214844,-369.99688720703125,238.67408752441406,5.1170654296875,8.333021978614852
2095,-370.09783935546875,241.19735717773438,-370.0241394042969,238.60646057128906,2.591944694519043,8.348503994056955
2096,-367.3734436035156,239.4593505859375,-364.3759765625,238.52102661132812,3.1409013271331787,8.310764009365812
2097,-364.653076171875,237.693115234375,-364.1842956542969,235.66111755371094,2.0853703022003174,8.23549198685214
2098,-361.93231201171875,235.9265899658203,-358.70880126953125,234.55300903320312,3.5039615631103516,8.343421999597922
2099,-358.93792724609375,233.98243713378906,-357.9075927734375,231.4604034423828,2.724379301071167,8.296963991597295
2100,-356.04156494140625,232.13247680664062,-353.51226806640625,229.9440155029297,3.344653367996216,8.260621019871905
2101,-353.14166259765625,230.28028869628906,-349.8857421875,229.6414794921875,3.317995548248291,8.256859000539407
2102,-350.50244140625,228.59457397460938,-349.67535400390625,227.70579528808594,1.214084506034851,8.355172001756728
2103,-347.8619079589844,226.90660095214844,-346.96978759765625,227.73739624023438,1.2190568447113037,8.239799994044006
2104,-344.9514465332031,225.04605102539062,-346.9159240722656,227.6828155517578,3.2881147861480713,8.283272996777669
2105,-342.05670166015625,223.19557189941406,-341.302490234375,222.1717529296875,1.271628975868225,8.210086991311982
2106,-339.3371276855469,221.4528350830078,-336.9090881347656,220.46029663085938,2.623072385787964,8.366832014871761
2107,-336.6144104003906,219.70811462402344,-336.58892822265625,215.81573486328125,3.892463207244873,8.216144022298977
2108,-333.63140869140625,217.7965850830078,-333.32135009765625,214.49085998535156,3.3202340602874756,8.347994007635862
2109,-330.7435302734375,215.9315948486328,-333.3545837402344,214.25360107421875,3.103749990463257,8.293716993648559
2110,-327.8666076660156,214.07366943359375,-328.5101013183594,210.05303955078125,4.071799278259277,8.265151001978666
2111,-325.23675537109375,212.3753204345703,-328.7573547363281,209.89483642578125,4.306671619415283,8.230288018239662
2112,-321.0184020996094,209.71206665039062,-322.64361572265625,206.784423828125,3.348494052886963,8.277063025161624
2113,-316.7910461425781,207.04312133789062,-318.88427734375,206.5345916748047,2.1541168689727783,8.238258014898747
2114,-313.8865051269531,205.19784545898438,-313.80224609375,202.4824676513672,2.7166848182678223,8.222478994866833
2115,-310.9875183105469,203.35610961914062,-314.4137878417969,202.1668701171875,3.626791000366211,8.302431990159675
2116,-308.3453369140625,201.67752075195312,-311.2731628417969,194.2073516845703,8.023439407348633,8.245397999417037
2117,-305.39154052734375,199.77317810058594,-304.8521728515625,194.35081481933594,5.449122905731201,8.204296987969428
2118,-302.6788330078125,198.0242462158203,-304.5869445800781,194.7430419921875,3.795680522918701,8.223771990742534
2119,-299.9710998535156,196.2785186767578,-299.36279296875,190.2717742919922,6.0374674797058105,8.26378699275665
2120,-297.098876953125,194.39161682128906,-299.4932861328125,189.8379364013672,5.144822597503662,8.264867996331304
2121,-294.4847412109375,192.6742401123047,-295.2967224121094,190.64877319335938,2.182161808013916,8.450524997897446
2122,-291.6172790527344,190.7904815673828,-294.99298095703125,186.81814575195312,5.212946891784668,8.211309992475435
2123,-288.7930603027344,188.95750427246094,-291.56597900390625,186.4263458251953,3.7544429302215576,8.246194978710264
2124,-285.97821044921875,187.13059997558594,-289.3743591308594,179.96791076660156,7.927038669586182,8.239716000389308
2125,-283.1613464355469,185.30242919921875,-289.44085693359375,179.92822265625,8.265249252319336,8.22197098750621
2126,-280.1915283203125,183.4346466064453,-287.0869140625,174.4071044921875,11.359703063964844,8.275192987639457
2127,-277.47149658203125,181.72398376464844,-287.01361083984375,174.35552978515625,12.055954933166504,8.28644199646078
2128,-274.7360534667969,180.0036163330078,-284.053955078125,174.2139892578125,10.970098495483398,8.260993985459208
2129,-272.002685546875,178.27638244628906,-283.7164306640625,168.263916015625,15.40977954864502,8.44174699159339
2130,-269.0116882324219,176.3863525390625,-266.6466064453125,172.57533264160156,4.4852519035339355,8.79142401390709
2131,-266.2801208496094,174.6602783203125,-260.315185546875,173.406494140625,6.095279216766357,8.436014992184937
2132,-262.07513427734375,171.9457244873047,-257.38946533203125,170.70458984375,4.8472580909729,8.308989985380322
2133,-257.86505126953125,169.22789001464844,-257.7628479003906,163.64395141601562,5.584873676300049,8.26346900430508
2134,-255.1543731689453,167.4773406982422,-254.18170166015625,164.9099578857422,2.7454588413238525,8.192818990210071
2135,-252.4481964111328,165.7296905517578,-250.67398071289062,165.924072265625,1.7848321199417114,8.21293197805062
2136,-249.47039794921875,163.80662536621094,-252.79141235351562,160.0342559814453,5.025923252105713,8.2344539987389
2137,-246.604248046875,161.97335815429688,-246.87950134277344,160.21939086914062,1.775433897972107,8.204961981391534
2138,-243.98678588867188,160.29916381835938,-247.8381805419922,155.3115997314453,6.301510810852051,8.203016011975706
2139,-241.11659240722656,158.4633026123047,-240.95755004882812,156.95071411132812,1.520926833152771,8.260796981630847
2140,-238.39752197265625,156.71583557128906,-235.5852508544922,155.38446044921875,3.111499547958374,8.228022983530536
2141,-235.41026306152344,154.79600524902344,-234.22633361816406,149.44325256347656,5.482120990753174,8.41085400315933
2142,-232.6810760498047,153.0420379638672,-228.4682159423828,149.89666748046875,5.2575225830078125,8.391281007789075
2143,-229.79331970214844,151.17019653320312,-228.69757080078125,145.54920959472656,5.726792812347412,8.19914901512675
2144,-226.90037536621094,149.29498291015625,-226.49722290039062,145.59765625,3.7192413806915283,8.246048993896693
2145,-224.26600646972656,147.58738708496094,-225.17596435546875,144.6944580078125,3.032665729522705,8.250303013483062
2146,-221.35816955566406,145.759765625,-227.2041015625,137.42019653320312,10.184465408325195,8.223741984693334
