frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
2231,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002231.jpg,9.752915382385254,-2.1707301139831543,9.752915382385254,-2.1707301139831543,0.0,-2.6550631523132324,0.46718746423721313,12.685288347807566,36,27.612850189208984,45.27299118041992,-16.802881240844727,8.103814125061035,28.4741390320134,-16.802881240844727,8.103814125061035,-2.661198377609253,0.4937261641025543,-5.190253257751465,0.5018585920333862,36
2232,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002232.jpg,9.684682846069336,-2.218543291091919,9.684682846069336,-2.218543291091919,0.0,-2.1955525875091553,-0.07631935179233551,12.071831566227312,36,28.75046157836914,43.576942443847656,-14.149072647094727,8.599909782409668,26.17416336411699,-14.149072647094727,8.599909782409668,-2.375709056854248,0.24576368927955627,-4.387424945831299,-0.06870684027671814,36
2233,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002233.jpg,9.609941482543945,-2.2709176540374756,9.609941482543945,-2.2709176540374756,0.0,-2.2871861457824707,0.28655123710632324,12.16890680931759,36,29.180320739746094,43.867252349853516,-14.861818313598633,7.552719593048096,26.36988578440239,-14.861818313598633,7.552719593048096,-2.266969680786133,0.23074078559875488,-4.55042028427124,0.2731853723526001,36
2234,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002234.jpg,9.563813209533691,-2.3068325519561768,9.563813209533691,-2.3068325519561768,0.0,-2.221174716949463,0.12983769178390503,12.034255369738588,36,28.444053649902344,43.072486877441406,-14.288469314575195,7.55368185043335,25.810097363040718,-14.288469314575195,7.55368185043335,-2.18798828125,0.15996307134628296,-4.1854400634765625,0.06850795447826385,36
2235,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002235.jpg,9.51313304901123,-2.346292018890381,9.51313304901123,-2.346292018890381,0.0,-2.2726120948791504,-0.07386276870965958,12.002821472212798,36,31.452539443969727,42.04701232910156,-13.357307434082031,7.271376609802246,24.81041309091909,-13.357307434082031,7.271376609802246,-2.191063165664673,0.02669212408363819,-4.485437870025635,-0.20431335270404816,36
2236,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002236.jpg,9.46696662902832,-2.382237195968628,9.46696662902832,-2.382237195968628,0.0,-2.46236252784729,-0.7237065434455872,12.044069829523618,36,27.302684783935547,40.19247055053711,-13.91960334777832,5.7809271812438965,24.770323129290528,-13.91960334777832,5.7809271812438965,-2.320127010345459,-0.3523045480251312,-4.509709358215332,-0.7396486401557922,36
2237,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002237.jpg,9.457083702087402,-2.400190591812134,9.457083702087402,-2.400190591812134,0.0,-2.2890841960906982,-0.3201828896999359,11.928909939011016,36,26.51717758178711,42.234439849853516,-14.206594467163086,6.410195350646973,25.250595338584457,-14.206594467163086,6.410195350646973,-2.302656650543213,-0.42479604482650757,-4.294910907745361,-0.4852381944656372,36
2238,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002238.jpg,9.447144508361816,-2.418248176574707,9.447144508361816,-2.418248176574707,0.0,-2.138542413711548,-0.7381396293640137,11.706874313270482,36,31.068675994873047,39.755977630615234,-15.153375625610352,5.700033187866211,25.90544504875758,-15.153375625610352,5.700033187866211,-2.2003307342529297,-0.6396074891090393,-4.259221076965332,-0.8916895389556885,36
2239,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002239.jpg,9.436328887939453,-2.437896966934204,9.436328887939453,-2.437896966934204,0.0,-2.198164224624634,-1.3388763666152954,11.686285819978327,36,30.859216690063477,37.91227340698242,-15.645233154296875,5.337163925170898,26.2590237128971,-15.645233154296875,5.337163925170898,-2.1829681396484375,-1.0454380512237549,-4.442961692810059,-1.3135753870010376,36
2240,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002240.jpg,9.44626522064209,-2.354862928390503,9.44626522064209,-2.354862928390503,0.0,-2.920219659805298,-1.1631908416748047,12.423768778458136,36,28.832496643066406,42.65895080566406,-15.908093452453613,4.970620155334473,26.39140401975469,-15.908093452453613,4.970620155334473,-2.596494197845459,-1.223085880279541,-5.302090644836426,-1.069085955619812,36
2241,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002241.jpg,9.457070350646973,-2.2645621299743652,9.457070350646973,-2.2645621299743652,0.0,-2.5960745811462402,-1.5742303133010864,12.072897778243789,36,27.416736602783203,40.53417205810547,-17.563074111938477,5.528541564941406,28.121533954937398,-17.563074111938477,5.528541564941406,-2.649383306503296,-1.4954500198364258,-4.72702693939209,-1.460327386856079,36
2242,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002242.jpg,9.46696662902832,-2.1818621158599854,9.46696662902832,-2.1818621158599854,0.0,-2.0725409984588623,-0.6241828203201294,11.644165967238203,36,32.510902404785156,41.02613067626953,-17.357643127441406,6.4714508056640625,28.185803396474366,-17.357643127441406,6.4714508056640625,-2.369719982147217,-1.2356797456741333,-4.45540714263916,-0.6469771265983582,36
2243,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002243.jpg,9.407139778137207,-2.0552709102630615,9.407139778137207,-2.0552709102630615,0.0,-2.2293004989624023,-1.0915358066558838,11.676280558141396,36,28.690343856811523,47.0147590637207,-17.01758575439453,6.523698806762695,27.78245563076237,-17.01758575439453,6.523698806762695,-2.274878978729248,-1.2343108654022217,-4.046903610229492,-1.044386386871338,36
2244,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002244.jpg,9.347637176513672,-1.9293670654296875,9.347637176513672,-1.9293670654296875,0.0,-1.6740176677703857,-0.5927429795265198,11.102406921634007,36,31.885211944580078,44.14904022216797,-14.751974105834961,5.804588317871094,25.31018233500487,-14.751974105834961,5.804588317871094,-1.9146060943603516,-0.9925852417945862,-3.604761838912964,-0.5858472585678101,36
2245,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002245.jpg,9.293354034423828,-1.8145077228546143,9.293354034423828,-1.8145077228546143,0.0,-1.7214322090148926,-0.22628824412822723,11.12869970397498,36,25.22500991821289,44.366024017333984,-14.066143035888672,8.259134292602539,25.439032348607952,-14.066143035888672,8.259134292602539,-1.734510898590088,-0.655308723449707,-3.438286542892456,-0.11966440081596375,36
2246,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002246.jpg,9.130449295043945,-1.7198024988174438,9.130449295043945,-1.7198024988174438,0.0,-1.6175017356872559,-0.45534032583236694,10.822075399197052,36,24.596712112426758,42.47890853881836,-14.344734191894531,8.490044593811035,25.599320643335112,-14.344734191894531,8.490044593811035,-1.5948522090911865,-0.5133617520332336,-3.2466068267822266,-0.33444708585739136,36
2247,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002247.jpg,8.981963157653809,-1.6334800720214844,8.981963157653809,-1.6334800720214844,0.0,-1.6261757612228394,-0.9203047752380371,10.632084947277631,36,22.41484260559082,42.431396484375,-13.457701683044434,7.5912909507751465,24.261800398690475,-13.457701683044434,7.5912909507751465,-1.5449165105819702,-0.6330513954162598,-2.9744713306427,-0.8423639535903931,36
2248,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002248.jpg,8.833792686462402,-1.5473408699035645,8.833792686462402,-1.5473408699035645,0.0,-1.4737579822540283,-0.8907246589660645,10.328443524395263,36,20.817224502563477,43.227909088134766,-10.538918495178223,7.960566520690918,21.580135344232318,-10.538918495178223,7.960566520690918,-1.452870488166809,-0.7182073593139648,-2.7263686656951904,-0.8598401546478271,36
2249,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002249.jpg,8.801807403564453,-1.5473408699035645,8.801807403564453,-1.5473408699035645,0.0,-1.3448281288146973,-0.566353440284729,10.19394668241939,36,24.119586944580078,42.649322509765625,-8.904303550720215,8.701763153076172,20.458506749010272,-8.904303550720215,8.701763153076172,-1.3434218168258667,-0.644027590751648,-2.848238229751587,-0.514854371547699,36
2250,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002250.jpg,8.766725540161133,-1.5473408699035645,8.766725540161133,-1.5473408699035645,0.0,-1.4641929864883423,-0.5617925524711609,10.278278035981188,36,22.183916091918945,45.36378860473633,-8.550798416137695,8.203039169311523,19.87376529211583,-8.550798416137695,8.203039169311523,-1.3623285293579102,-0.592268705368042,-2.6927313804626465,-0.5272396206855774,36
2251,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002251.jpg,8.731668472290039,-1.5473408699035645,8.731668472290039,-1.5473408699035645,0.0,-1.2613348960876465,-0.6044564247131348,10.037387478691347,36,20.911243438720703,40.79399108886719,-8.220993995666504,8.874536514282227,19.899957109588595,-8.220993995666504,8.874536514282227,-1.2759329080581665,-0.5786789655685425,-2.3536767959594727,-0.5902941226959229,36
2252,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002252.jpg,8.837142944335938,-1.619198203086853,8.837142944335938,-1.619198203086853,0.0,-1.525991439819336,-0.7705119848251343,10.397827780893886,36,20.594663619995117,43.070289611816406,-7.513869285583496,7.747381210327148,18.843789715733028,-7.513869285583496,7.747381210327148,-1.391754150390625,-0.6452292799949646,-2.730206251144409,-0.728729248046875,36
2253,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002253.jpg,8.952970504760742,-1.6981079578399658,8.952970504760742,-1.6981079578399658,0.0,-1.46188223361969,-0.8710794448852539,10.447637710190303,36,20.84628677368164,40.26884460449219,-10.406327247619629,6.886333465576172,21.17722937537823,-10.406327247619629,6.886333465576172,-1.430252194404602,-0.745549738407135,-2.6555373668670654,-0.8632622957229614,36
2254,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002254.jpg,9.058466911315918,-1.7699799537658691,9.058466911315918,-1.7699799537658691,0.0,-1.6727232933044434,-0.5931940078735352,10.795520754933024,36,21.72797203063965,42.67789077758789,-11.291708946228027,8.004268646240234,22.57577447459302,-11.291708946228027,8.004268646240234,-1.5706381797790527,-0.6929230690002441,-3.018270492553711,-0.5821990370750427,36
2255,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002255.jpg,9.221914291381836,-1.8590610027313232,9.221914291381836,-1.8590610027313232,0.0,-1.9447269439697266,-1.661560297012329,11.168387663750456,36,21.671262741088867,43.47602081298828,-12.926946640014648,5.421670436859131,23.314825559154038,-12.926946640014648,5.421670436859131,-1.814241647720337,-1.1142585277557373,-3.3137764930725098,-1.605143666267395,36
2256,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002256.jpg,9.385266304016113,-1.9480910301208496,9.385266304016113,-1.9480910301208496,0.0,-1.876638650894165,-1.559390902519226,11.268610872801943,36,28.404024124145508,41.33891296386719,-12.779853820800781,3.5831174850463867,22.844842257845016,-12.779853820800781,3.5831174850463867,-1.9012196063995361,-1.3767277002334595,-3.49886417388916,-1.6133393049240112,36
2257,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002257.jpg,9.381864547729492,-1.977756381034851,9.381864547729492,-1.977756381034851,0.0,-2.4230756759643555,-2.0804080963134766,11.805386527328725,36,30.45044708251953,45.90849304199219,-15.686691284179688,5.133304119110107,26.057622165774635,-15.686691284179688,5.133304119110107,-2.2412073612213135,-1.7594971656799316,-4.800014495849609,-1.9018545150756836,36
2258,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002258.jpg,9.378463745117188,-2.0074167251586914,9.378463745117188,-2.0074167251586914,0.0,-2.343860149383545,-1.7757980823516846,11.724611920369842,36,29.528072357177734,44.15885925292969,-13.698476791381836,5.828374862670898,24.37098303993938,-13.698476791381836,5.828374862670898,-2.380214214324951,-1.886530876159668,-4.292761325836182,-1.7645916938781738,36
2259,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002259.jpg,9.375054359436035,-2.03714656829834,9.375054359436035,-2.03714656829834,0.0,-2.2262356281280518,-1.798263669013977,11.60374915340405,36,30.834842681884766,42.807804107666016,-13.140693664550781,7.150568008422852,24.318162106190535,-13.140693664550781,7.150568008422852,-2.3659510612487793,-1.9525638818740845,-4.6419782638549805,-1.6828176975250244,36
2260,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002260.jpg,9.309885025024414,-2.0568790435791016,9.309885025024414,-2.0568790435791016,0.0,-1.7637007236480713,-1.353817105293274,11.095882002899481,36,28.84055519104004,42.059349060058594,-13.452497482299805,6.885256767272949,24.455834687645854,-13.452497482299805,6.885256767272949,-2.0572385787963867,-1.7736153602600098,-3.367095470428467,-1.3996236324310303,36
2261,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002261.jpg,9.250542640686035,-2.0748472213745117,9.250542640686035,-2.0748472213745117,0.0,-1.9749419689178467,-1.51948082447052,11.239214232109989,36,28.005456924438477,42.66126251220703,-13.357685089111328,7.189572334289551,24.432794166565337,-13.357685089111328,7.189572334289551,-1.9919557571411133,-1.7017897367477417,-3.707282543182373,-1.514694333076477,36
2262,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002262.jpg,9.191229820251465,-2.092806339263916,9.191229820251465,-2.092806339263916,0.0,-1.5562021732330322,-0.9623114466667175,10.806725366953788,36,22.69514274597168,42.69411087036133,-13.005807876586914,7.745406627655029,24.27959877957863,-13.005807876586914,7.745406627655029,-1.7335892915725708,-1.3989578485488892,-2.9124250411987305,-0.8431134223937988,36
2263,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002263.jpg,9.181015968322754,-2.0594069957733154,9.181015968322754,-2.0594069957733154,0.0,-1.8037126064300537,-1.11159086227417,11.025543854337169,36,19.533241271972656,41.31709671020508,-13.552704811096191,7.731908321380615,24.752614328925297,-13.552704811096191,7.731908321380615,-1.7276723384857178,-1.2399612665176392,-2.914026975631714,-1.153801441192627,36
2264,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002264.jpg,9.170812606811523,-2.0260419845581055,9.170812606811523,-2.0260419845581055,0.0,-1.814826488494873,-0.9800810813903809,11.035320590870016,36,20.740291595458984,44.036949157714844,-14.824912071228027,7.06168794631958,25.65894849990635,-14.824912071228027,7.06168794631958,-1.7426681518554688,-1.081789493560791,-3.0410044193267822,-1.014532446861267,36
2265,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002265.jpg,9.160592079162598,-1.9926189184188843,9.160592079162598,-1.9926189184188843,0.0,-1.596436858177185,-0.7238021492958069,10.831600415099025,36,22.00884246826172,41.632232666015625,-14.990779876708984,7.4444122314453125,25.929641807675775,-14.990779876708984,7.4444122314453125,-1.6380997896194458,-0.8652671575546265,-3.0133767127990723,-0.6949776411056519,36
2266,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002266.jpg,9.194601058959961,-1.9926189184188843,9.194601058959961,-1.9926189184188843,0.0,-1.5362613201141357,-0.6753671169281006,10.811408775324264,36,21.224044799804688,40.75962448120117,-14.546643257141113,8.078975677490234,25.789216726786165,-14.546643257141113,8.078975677490234,-1.5501539707183838,-0.7072440385818481,-2.864332914352417,-0.6613556742668152,36
2267,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002267.jpg,9.228705406188965,-1.9926189184188843,9.228705406188965,-1.9926189184188843,0.0,-1.216658592224121,-0.5372485518455505,10.546266256986119,36,23.057830810546875,43.027549743652344,-14.182869911193848,7.573958396911621,25.290734674415535,-14.182869911193848,7.573958396911621,-1.3357374668121338,-0.5549674034118652,-2.5650599002838135,-0.5105181336402893,36
2268,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002268.jpg,9.262717247009277,-1.9926189184188843,9.262717247009277,-1.9926189184188843,0.0,-1.6145215034484863,-0.8038539290428162,10.942005530725446,36,22.190494537353516,42.480712890625,-14.656018257141113,7.634970664978027,25.783645772152493,-14.656018257141113,7.634970664978027,-1.4403903484344482,-0.5834892392158508,-3.093792676925659,-0.7377625703811646,36
2269,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002269.jpg,9.30890941619873,-2.0213911533355713,9.30890941619873,-2.0213911533355713,0.0,-1.7775869369506836,-1.5031541585922241,11.098602207986188,36,20.59847640991211,40.835105895996094,-14.243426322937012,5.930527210235596,24.858510100765713,-14.243426322937012,5.930527210235596,-1.6258388757705688,-0.9434656500816345,-3.111732244491577,-1.4733713865280151,36
2270,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002270.jpg,9.359565734863281,-2.052943706512451,9.359565734863281,-2.052943706512451,0.0,-1.7914600372314453,-1.2907589673995972,11.177043497564878,36,20.778627395629883,43.20445251464844,-13.792908668518066,5.868325710296631,24.47005476440344,-13.792908668518066,5.868325710296631,-1.7348016500473022,-1.105411171913147,-3.021871566772461,-1.209297776222229,36
