frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1068,/yh/study/new_data/model_dataset_flight/vi/vi_001068.jpg,-397.2959899902344,251.03659057617188,-8.298898901825384,-0.9091604030016378,540,-2.7883776543613976,1.3912912359215284,466.86082687845493,-10.99374771118164,-0.7397558093070984,461.1081771006069,36,21.534404754638672,60.693416595458984,-219.572265625,121.11199188232422,220.15022949796614,-205.16015625,124.71429443359375,-9.403029441833496,-0.838590681552887,-219.572265625,121.11199188232422,36
1069,/yh/study/new_data/model_dataset_flight/vi/vi_001069.jpg,-394.5057373046875,249.26361083984375,-9.73924717790815,-1.0181534796608929,540,-2.7883776543613976,1.3912912359215284,463.5549338290467,-10.27760124206543,-0.03230663388967514,458.0171558044822,36,25.16442108154297,61.8994140625,-219.3711700439453,121.82044982910156,216.59611247207874,-205.7085418701172,124.9795150756836,-9.947973251342773,-0.5755873322486877,-219.3711700439453,121.82044982910156,36
1070,/yh/study/new_data/model_dataset_flight/vi/vi_001070.jpg,-391.71441650390625,247.489990234375,-10.341657613560093,-0.645281430371279,540,-2.7883776543613976,1.3912912359215284,460.2477955883429,-14.264427185058594,-0.27640005946159363,451.50490428791136,36,43.769203186035156,65.3883056640625,-218.33360290527344,123.00521087646484,213.4417176090734,-207.7936248779297,125.07272338867188,-12.024102210998535,-0.4881163537502289,-218.33360290527344,123.00521087646484,36
1071,/yh/study/new_data/model_dataset_flight/vi/vi_001071.jpg,-388.9217834472656,245.71551513671875,-12.866795034318667,-0.518334118988606,540,-2.7883776543613976,1.3912912359215284,456.9390916237683,-15.480756759643555,0.15761049091815948,446.941701956241,36,47.71088409423828,69.80636596679688,-219.59381103515625,124.64846801757812,208.15665288273706,-209.8025360107422,125.33850860595703,-14.026426315307617,-0.22655515372753143,-219.59381103515625,124.64846801757812,36
1072,/yh/study/new_data/model_dataset_flight/vi/vi_001072.jpg,-386.143310546875,243.91171264648438,-15.172456502136122,-0.18302352476623135,540,-2.7883776543613976,1.3912912359215284,453.62667401088817,-15.771492958068848,0.08057011663913727,443.4285842516759,36,53.953948974609375,71.2589111328125,-217.880859375,124.65824127197266,206.23686117966182,-211.22216796875,125.49565887451172,-15.443005561828613,-0.07135919481515884,-217.880859375,124.65824127197266,36
1073,/yh/study/new_data/model_dataset_flight/vi/vi_001073.jpg,-383.36572265625,242.10845947265625,-16.65934404546629,0.0005202823511885057,540,-2.7883776543613976,1.3912912359215284,450.31530133074426,-16.083681106567383,0.12686780095100403,439.8308638020696,36,55.660545349121094,70.27192687988281,-216.94276428222656,124.70535278320312,203.66661615075026,-212.1793670654297,125.62387084960938,-16.397340774536133,0.05502134934067726,-216.94276428222656,124.70535278320312,36
1074,/yh/study/new_data/model_dataset_flight/vi/vi_001074.jpg,-380.58837890625,240.30538940429688,-17.545334532758858,0.1407420373097154,540,-2.7883776543613976,1.3912912359215284,447.0042362769453,-15.920217514038086,0.30765706300735474,436.55673109246356,36,55.85091781616211,69.52574920654297,-217.26919555664062,124.85356140136719,200.00570051676374,-212.63555908203125,125.78369140625,-16.85065460205078,0.21299834549427032,-217.26919555664062,124.85356140136719,36
1075,/yh/study/new_data/model_dataset_flight/vi/vi_001075.jpg,-377.8736572265625,238.56005859375,-17.8157877326393,0.31708738541243076,540,-2.7883776543613976,1.3912912359215284,443.77696105339675,-15.017112731933594,-0.29011207818984985,434.41256417442327,36,51.86216354370117,67.90858459472656,-217.7171630859375,124.84623718261719,196.42030392843571,-212.501953125,125.6175765991211,-16.713468551635742,0.044575102627277374,-217.7171630859375,124.84623718261719,36
1076,/yh/study/new_data/model_dataset_flight/vi/vi_001076.jpg,-375.1526184082031,236.81068420410156,-17.388364366343943,0.079258761122629,540,-2.7883776543613976,1.3912912359215284,440.54218683083167,-15.277017593383789,0.14097291231155396,430.7238097723023,36,52.182395935058594,65.52042388916016,-217.49667358398438,125.27088928222656,193.12307679205776,-212.3085479736328,125.6821060180664,-16.5165958404541,0.1069067195057869,-217.49667358398438,125.27088928222656,36
1077,/yh/study/new_data/model_dataset_flight/vi/vi_001077.jpg,-372.1733093261719,234.895263671875,-16.965288385876477,0.1486847282195351,540,-2.7883776543613976,1.3912912359215284,437.00038088033585,-16.046772003173828,0.37205731868743896,426.41205998874904,36,53.11421585083008,63.57002639770508,-215.8413543701172,125.89276885986328,190.58127928950566,-212.35391235351562,125.82640838623047,-16.55826759338379,0.24883386492729187,-215.8413543701172,125.89276885986328,36
1078,/yh/study/new_data/model_dataset_flight/vi/vi_001078.jpg,-369.3402099609375,233.13587951660156,-16.9028158159627,0.31654172758045435,540,-2.7883776543613976,1.3912912359215284,433.6655392865453,-15.375661849975586,-0.3753955066204071,424.0500169583398,36,52.27092361450195,69.23977661132812,-217.52066040039062,125.14315795898438,186.3105030270392,-212.0396728515625,125.59957885742188,-16.240652084350586,0.019828330725431442,-217.52066040039062,125.14315795898438,36
1079,/yh/study/new_data/model_dataset_flight/vi/vi_001079.jpg,-366.507080078125,231.37649536132812,-16.41611766210216,0.01006302534547808,540,-2.7883776543613976,1.3912912359215284,430.3306735632858,-15.848135948181152,-0.1980784833431244,420.2243190840675,36,55.32831573486328,70.88185119628906,-216.48440551757812,124.73625946044922,184.06233399393494,-211.95880126953125,125.50240325927734,-16.15709114074707,-0.0790814608335495,-216.48440551757812,124.73625946044922,36
1080,/yh/study/new_data/model_dataset_flight/vi/vi_001080.jpg,-363.676513671875,229.61871337890625,-16.26632343217611,-0.11213040643577368,540,-2.7883776543613976,1.3912912359215284,426.998832476422,-15.527634620666504,-0.33377113938331604,417.23588906126855,36,53.77922058105469,69.0631103515625,-217.3715362548828,124.82101440429688,179.9658415571117,-211.75274658203125,125.37458801269531,-15.948294639587402,-0.2086515575647354,-217.3715362548828,124.82101440429688,36
1081,/yh/study/new_data/model_dataset_flight/vi/vi_001081.jpg,-361.0223388671875,227.96498107910156,-15.975378355220995,-0.2668180943669889,540,-2.7883776543613976,1.3912912359215284,423.8716880087489,-15.818981170654297,-0.2028425931930542,413.7945310468856,36,55.198219299316406,72.2048568725586,-217.07850646972656,124.386962890625,177.33649578448512,-211.7129364013672,125.34571075439453,-15.90514850616455,-0.23965415358543396,-217.07850646972656,124.386962890625,36
1082,/yh/study/new_data/model_dataset_flight/vi/vi_001082.jpg,-358.10552978515625,226.1476287841797,-15.914017971477225,-0.2907694345098818,540,-2.7883776543613976,1.3912912359215284,420.43511968726517,-15.446050643920898,-0.772503137588501,410.98450690596036,36,50.252349853515625,69.922607421875,-218.58230590820312,124.74313354492188,172.48072836043755,-211.51502990722656,125.08718872070312,-15.704313278198242,-0.5000610947608948,-218.58230590820312,124.74313354492188,36
1083,/yh/study/new_data/model_dataset_flight/vi/vi_001083.jpg,-355.1899719238281,224.33103942871094,-15.658448896753727,-0.6052461104902299,540,-2.7883776543613976,1.3912912359215284,417.0000179471533,-15.712076187133789,-0.6777795553207397,407.27657717379554,36,52.46469497680664,70.17832946777344,-217.9600067138672,124.72572326660156,169.56792845134618,-211.49681091308594,124.95216369628906,-15.683098793029785,-0.6369920969009399,-217.9600067138672,124.72572326660156,36
1084,/yh/study/new_data/model_dataset_flight/vi/vi_001084.jpg,-351.1648864746094,221.77389526367188,-15.64370772372813,-0.7503624851969439,540,-2.7883776543613976,1.3912912359215284,412.23134773551186,-16.055376052856445,-0.349778950214386,402.0414289863466,36,53.67808151245117,68.79325866699219,-216.89251708984375,125.2114486694336,165.38855846903093,-211.64453125,125.0179214477539,-15.828072547912598,-0.5730042457580566,-216.89251708984375,125.2114486694336,36
1085,/yh/study/new_data/model_dataset_flight/vi/vi_001085.jpg,-346.7442321777344,218.96543884277344,-15.837545874199225,-0.6406055717793084,540,-2.7883776543613976,1.3912912359215284,406.9940289092113,-15.78536319732666,-0.2774830758571625,396.99021621220015,36,54.33613204956055,68.55667114257812,-216.93490600585938,125.168701171875,160.15083252640173,-211.6349334716797,125.1131820678711,-15.815516471862793,-0.47962918877601624,-216.93490600585938,125.168701171875,36
1086,/yh/study/new_data/model_dataset_flight/vi/vi_001086.jpg,-343.8734130859375,217.12535095214844,-15.819121012705661,-0.5055320213944184,540,-2.7883776543613976,1.3912912359215284,403.58417451258424,-15.649911880493164,-0.027632474899291992,393.5556948575741,36,52.63060760498047,68.27567291259766,-217.38632202148438,124.7915267944336,156.60306283574107,-211.5714874267578,125.30038452148438,-15.748895645141602,-0.2944718301296234,-217.38632202148438,124.7915267944336,36
1087,/yh/study/new_data/model_dataset_flight/vi/vi_001087.jpg,-341.0033264160156,215.28573608398438,-15.733907342497778,-0.26544270890958427,540,-2.7883776543613976,1.3912912359215284,400.1751930126471,-16.109996795654297,-0.08246693760156631,389.7937127565705,36,55.17140579223633,68.80825805664062,-217.36007690429688,125.15117645263672,153.00945065503015,-211.73443603515625,125.4105224609375,-15.907936096191406,-0.18684284389019012,-217.36007690429688,125.15117645263672,36
1088,/yh/study/new_data/model_dataset_flight/vi/vi_001088.jpg,-338.39044189453125,213.61097717285156,-15.938455458118241,-0.1372783486421914,540,-2.7883776543613976,1.3912912359215284,397.07170715304346,-15.971736907958984,0.08528179675340652,386.7131287027434,36,55.6520881652832,69.18929290771484,-217.24488830566406,124.9661865234375,150.11377039975892,-211.78250122070312,125.5577163696289,-15.953030586242676,-0.04154229164123535,-217.24488830566406,124.9661865234375,36
1089,/yh/study/new_data/model_dataset_flight/vi/vi_001089.jpg,-335.52252197265625,211.7858123779297,-15.987370380500685,0.03300383264549002,540,-2.7883776543613976,1.3912912359215284,393.67228162750143,-16.15261459350586,0.16301700472831726,383.12053620360126,36,55.47710418701172,67.74208068847656,-216.70562744140625,125.13182067871094,147.05906535626582,-211.89244079589844,125.69186401367188,-16.059755325317383,0.0905236229300499,-216.70562744140625,125.13182067871094,36
1090,/yh/study/new_data/model_dataset_flight/vi/vi_001090.jpg,-332.6539611816406,209.96022033691406,-16.113083001869082,0.18003003167905812,540,-2.7883776543613976,1.3912912359215284,390.272086347624,-15.839977264404297,-0.10892815887928009,380.1317502593786,36,55.62742233276367,67.82814025878906,-216.84478759765625,124.97993469238281,143.64335569190644,-211.8323974609375,125.65492248535156,-15.996528625488281,0.0515613853931427,-216.84478759765625,124.97993469238281,36
1091,/yh/study/new_data/model_dataset_flight/vi/vi_001091.jpg,-330.0468444824219,208.301025390625,-16.019275563047568,0.10764261358255588,540,-2.7883776543613976,1.3912912359215284,387.181794766519,-15.575024604797363,-0.21691212058067322,377.322482448465,36,51.748985290527344,68.99773406982422,-218.2354736328125,124.92932891845703,139.47265833817102,-211.67384338378906,125.57084655761719,-15.8344144821167,-0.03480594977736473,-218.2354736328125,124.92932891845703,36
1092,/yh/study/new_data/model_dataset_flight/vi/vi_001092.jpg,-327.2398376464844,206.50228881835938,-15.808854980275672,-0.015896948465505427,540,-2.7883776543613976,1.3912912359215284,383.84797930988645,-15.582633018493652,0.020633656531572342,373.8514238503061,36,50.56671142578125,65.56932067871094,-218.16233825683594,125.20182800292969,136.04288221696854,-211.55575561523438,125.60809326171875,-15.712868690490723,0.00022550931316800416,-218.16233825683594,125.20182800292969,36
1093,/yh/study/new_data/model_dataset_flight/vi/vi_001093.jpg,-324.429443359375,204.7013702392578,-15.662447740591206,0.023349525415920773,540,-2.7883776543613976,1.3912912359215284,380.51013570232226,-15.748699188232422,0.5144697427749634,370.102812953929,36,48.66152572631836,65.09391021728516,-218.29547119140625,125.56317138671875,132.39061358636866,-211.54620361328125,125.85211181640625,-15.699666976928711,0.24189604818820953,-218.29547119140625,125.56317138671875,36
1094,/yh/study/new_data/model_dataset_flight/vi/vi_001094.jpg,-321.6215515136719,202.90203857421875,-15.658815702082466,0.3222582591939177,540,-2.7883776543613976,1.3912912359215284,377.17525640746953,-15.697226524353027,0.38252687454223633,366.8839669967138,36,53.085601806640625,63.523170471191406,-217.37112426757812,125.94252014160156,129.57977874025497,-211.52561950683594,125.9618148803711,-15.674714088439941,0.34881845116615295,-217.37112426757812,125.94252014160156,36
1095,/yh/study/new_data/model_dataset_flight/vi/vi_001095.jpg,-318.77154541015625,201.1204833984375,-15.63793784577941,0.4361557510330677,540,-2.7883776543613976,1.3912912359215284,373.81427541879407,-14.986858367919922,-0.008487347513437271,364.3322644985962,36,50.41148376464844,63.04901885986328,-217.9250030517578,125.7669677734375,125.8895445328617,-211.23345947265625,125.8539810180664,-15.379158020019531,0.23878945410251617,-217.9250030517578,125.7669677734375,36
1096,/yh/study/new_data/model_dataset_flight/vi/vi_001096.jpg,-315.9222717285156,199.33937072753906,-15.276460173656476,0.2742268649555531,540,-2.7883776543613976,1.3912912359215284,370.45415072916023,-15.517441749572754,0.08793920278549194,360.47773140561833,36,53.37206268310547,63.183990478515625,-216.72576904296875,125.81959533691406,123.47106348667957,-211.2399139404297,125.81094360351562,-15.380935668945312,0.19275721907615662,-216.72576904296875,125.81959533691406,36
1097,/yh/study/new_data/model_dataset_flight/vi/vi_001097.jpg,-313.0736999511719,197.55870056152344,-15.304538184782114,0.20673851923589437,540,-2.7883776543613976,1.3912912359215284,367.0948565621068,-14.735387802124023,-0.3319997489452362,358.0034605493506,36,51.903160095214844,63.78839111328125,-217.50772094726562,125.62507629394531,119.61313741911528,-210.93978881835938,125.58676147460938,-15.077527046203613,-0.033530689775943756,-217.50772094726562,125.62507629394531,36
1098,/yh/study/new_data/model_dataset_flight/vi/vi_001098.jpg,-310.3135681152344,195.83432006835938,-14.944111512256411,-0.0827811738744849,540,-2.7883776543613976,1.3912912359215284,363.8403966432651,-15.64833927154541,0.032716426998376846,353.7878814742419,36,51.55708312988281,62.04534912109375,-217.38284301757812,125.85368347167969,116.33318170518977,-211.1304931640625,125.5909652709961,-15.264728546142578,-0.03157166764140129,-217.38284301757812,125.85368347167969,36
1099,/yh/study/new_data/model_dataset_flight/vi/vi_001099.jpg,-307.3031921386719,193.95361328125,-15.211232299871048,-0.0673290060199026,540,-2.7883776543613976,1.3912912359215284,360.29088263776924,-15.586206436157227,0.16232194006443024,350.21973723227734,36,52.74855041503906,59.811309814453125,-216.1409454345703,126.32513427734375,113.50844196147379,-211.23744201660156,125.6578369140625,-15.36795425415039,0.03290333226323128,-216.1409454345703,126.32513427734375,36
1100,/yh/study/new_data/model_dataset_flight/vi/vi_001100.jpg,-304.5564880371094,192.2376251220703,-15.353846221857259,0.023587286836816,540,-2.7883776543613976,1.3912912359215284,357.0522589226369,-16.06232452392578,0.31545060873031616,346.50108722931947,36,54.85563659667969,61.87965393066406,-215.0924072265625,125.95989990234375,111.33983391211629,-211.54452514648438,125.77863311767578,-15.671377182006836,0.1513444036245346,-215.0924072265625,125.95989990234375,36
1101,/yh/study/new_data/model_dataset_flight/vi/vi_001101.jpg,-301.740234375,190.4744415283203,-15.737312302773747,0.17568643749750346,540,-2.7883776543613976,1.3912912359215284,353.72962889926976,-16.316829681396484,0.6807249784469604,342.76548074259495,36,52.12400817871094,58.60350799560547,-215.59722900390625,126.36546325683594,107.38053114684217,-211.88294982910156,126.02959442138672,-16.00657844543457,0.4002542197704315,-215.59722900390625,126.36546325683594,36
