frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1051,/yh/study/new_data/model_dataset_flight/vi/vi_001051.jpg,-445.1108093261719,281.2264404296875,-185.6951422694701,111.31826229591826,542,5.606650013336605,-3.918446075838176,533.3421363943698,-2.3695034980773926,-4.403289794921875,526.8815869572113,36,63.01939392089844,53.03211212158203,-185.53646850585938,111.7817611694336,309.98441532101265,-182.8628387451172,109.19711303710938,-185.53646850585938,111.7817611694336,-185.30368041992188,112.37818908691406,36
1052,/yh/study/new_data/model_dataset_flight/vi/vi_001052.jpg,-442.9400329589844,279.8542175292969,-185.5303592790691,111.69828137523017,542,5.606650013336605,-3.918446075838176,530.7740116236146,-2.2949600219726562,-4.10545539855957,524.214818707903,36,65.17344665527344,58.09424591064453,-185.6192626953125,111.70170593261719,307.39103104248323,-182.7913818359375,109.49691009521484,-185.6192626953125,111.70170593261719,-185.75418090820312,111.70674133300781,36
1053,/yh/study/new_data/model_dataset_flight/vi/vi_001053.jpg,-440.7690124511719,278.48187255859375,-185.63446141815803,111.61906788530783,542,5.606650013336605,-3.918446075838176,528.2056152725542,-1.5576045513153076,-3.723639488220215,522.0599696002162,36,65.25519561767578,54.80547332763672,-185.5467529296875,112.01709747314453,304.71121262516925,-182.0587158203125,109.88165283203125,-185.5467529296875,112.01709747314453,-185.41517639160156,112.56090545654297,36
1054,/yh/study/new_data/model_dataset_flight/vi/vi_001054.jpg,-438.4012145996094,276.98516845703125,-185.54097318743413,112.03203985841012,542,5.606650013336605,-3.918446075838176,525.4044389760892,-1.1614530086517334,-3.4769468307495117,519.4589562494942,36,64.62156677246094,49.85451889038086,-185.46351623535156,112.41692352294922,301.76180423388956,-181.6672821044922,110.1313247680664,-185.46351623535156,112.41692352294922,-185.34921264648438,112.90181732177734,36
1055,/yh/study/new_data/model_dataset_flight/vi/vi_001055.jpg,-435.843017578125,275.36529541015625,-185.43925566518513,112.5265287624452,542,5.606650013336605,-3.918446075838176,522.3765091148603,-0.8290977478027344,-3.9471607208251953,516.964755661412,36,63.484619140625,42.084625244140625,-185.23402404785156,113.13540649414062,298.5354325636396,-181.34036254882812,109.66453552246094,-185.23402404785156,113.13540649414062,-184.9362335205078,113.81137084960938,36
1056,/yh/study/new_data/model_dataset_flight/vi/vi_001056.jpg,-433.263427734375,273.73187255859375,-185.16085808226555,113.39633342958093,542,5.606650013336605,-3.918446075838176,519.3232563443352,-2.0613784790039062,-4.674367904663086,513.2691711089965,36,60.162437438964844,45.249603271484375,-185.02284240722656,113.48624420166016,295.4692024747651,-182.58242797851562,108.9434814453125,-185.02284240722656,113.48624420166016,-184.8316650390625,113.60334777832031,36
1057,/yh/study/new_data/model_dataset_flight/vi/vi_001057.jpg,-430.7010192871094,272.109375,-184.91677878571215,113.77005276949207,542,5.606650013336605,-3.918446075838176,516.2903643283131,-1.4375131130218506,-4.025849342346191,510.4094629368354,36,63.318397521972656,52.90987014770508,-185.0693817138672,113.36833953857422,292.46130977665786,-181.96363830566406,109.59519958496094,-185.0693817138672,113.36833953857422,-185.2972869873047,112.75341796875,36
1058,/yh/study/new_data/model_dataset_flight/vi/vi_001058.jpg,-426.8499755859375,269.60980224609375,-184.99989682967842,113.54859397927838,542,5.606650013336605,-3.918446075838176,511.69955604316795,-2.5600154399871826,-4.949108123779297,505.3756677404879,36,66.0015640258789,64.68403625488281,-185.57652282714844,112.41670227050781,287.96275746367303,-183.09144592285156,108.67526245117188,-185.57652282714844,112.41670227050781,-186.46697998046875,110.42097473144531,36
1059,/yh/study/new_data/model_dataset_flight/vi/vi_001059.jpg,-422.6229553222656,266.8662109375,-185.64544867151162,112.30723895545647,542,5.606650013336605,-3.918446075838176,506.66056226996477,-3.6288459300994873,-5.241495132446289,499.59850621071996,36,64.46665954589844,72.54141998291016,-186.59840393066406,108.9357681274414,283.9887561608522,-184.165771484375,108.3863296508789,-186.59840393066406,108.9357681274414,-188.0074462890625,102.90050506591797,36
1060,/yh/study/new_data/model_dataset_flight/vi/vi_001060.jpg,-419.8501281738281,265.0935363769531,-186.8953059644621,107.98412907364443,542,5.606650013336605,-3.918446075838176,503.36956285475105,-4.37000036239624,-3.5793190002441406,494.78160820986477,36,72.60609436035156,51.076690673828125,-188.14544677734375,104.11168670654297,282.1386455350505,-184.912109375,110.05177307128906,-188.14544677734375,104.11168670654297,-190.2248077392578,99.63812255859375,36
1061,/yh/study/new_data/model_dataset_flight/vi/vi_001061.jpg,-417.0742492675781,263.3188781738281,-188.74075970777108,102.22120758778048,542,5.606650013336605,-3.918446075838176,500.0749244753671,-4.452732563018799,-4.078509330749512,491.688802894518,36,69.65043640136719,50.11658477783203,-189.2930908203125,100.90188598632812,279.75620724983526,-184.99917602539062,109.55531311035156,-189.2930908203125,100.90188598632812,-190.13784790039062,99.25747680664062,36
1062,/yh/study/new_data/model_dataset_flight/vi/vi_001062.jpg,-414.2997741699219,261.5451354980469,-190.0190438430207,98.69101650773015,542,5.606650013336605,-3.918446075838176,496.78196244671096,-4.835324287414551,-4.121457576751709,488.09822207579793,36,70.8392333984375,44.07048416137695,-189.80532836914062,98.98686981201172,277.16952563052723,-185.38658142089844,109.515380859375,-189.80532836914062,98.98686981201172,-189.47491455078125,99.32901000976562,36
1063,/yh/study/new_data/model_dataset_flight/vi/vi_001063.jpg,-411.2735290527344,259.6844177246094,-190.48105764929613,96.84883127334189,542,5.606650013336605,-3.918446075838176,493.2297167669003,-5.031262397766113,-3.685317277908325,484.14501601510136,36,71.74417877197266,38.09178924560547,-190.49673461914062,97.54666137695312,273.91795303306657,-185.5898895263672,109.95616149902344,-190.49673461914062,97.54666137695312,-190.5211181640625,98.29776000976562,36
1064,/yh/study/new_data/model_dataset_flight/vi/vi_001064.jpg,-408.52392578125,257.9938049316406,-191.1761352075874,95.58457263932883,542,5.606650013336605,-3.918446075838176,490.0022051335692,-5.0090837478637695,-3.175210952758789,480.65942474818314,36,65.66419219970703,29.69580078125,-191.07969665527344,96.59964752197266,270.7952488988071,-185.57252502441406,110.46931457519531,-191.07969665527344,96.59964752197266,-190.9435272216797,97.52983856201172,36
1065,/yh/study/new_data/model_dataset_flight/vi/vi_001065.jpg,-405.7723693847656,256.302001953125,-191.73659790619993,94.9017564969828,542,5.606650013336605,-3.918446075838176,486.7724100371122,-5.059184551239014,-3.6669483184814453,477.6556412361829,36,62.223724365234375,30.69432830810547,-191.12893676757812,96.28341674804688,267.72700793293893,-185.62782287597656,109.98084259033203,-191.12893676757812,96.28341674804688,-190.29141235351562,97.78593444824219,36
1066,/yh/study/new_data/model_dataset_flight/vi/vi_001066.jpg,-403.11895751953125,254.65374755859375,-191.64353177370162,94.962275221089,542,5.606650013336605,-3.918446075838176,483.64884117925277,-5.29178524017334,-3.1355433464050293,474.0482860522671,36,57.136573791503906,64.43401336669922,-192.3566131591797,96.12614440917969,263.7266895112619,-185.86483764648438,110.51502990722656,-192.3566131591797,96.12614440917969,-193.29107666015625,98.86500549316406,36
1067,/yh/study/new_data/model_dataset_flight/vi/vi_001067.jpg,-400.2083740234375,252.845703125,-193.0398332904715,95.13091408541601,542,5.606650013336605,-3.918446075838176,480.2225130591004,-5.710726261138916,-4.13956880569458,470.81824951809125,36,68.2120590209961,58.068641662597656,-193.17196655273438,98.0545654296875,258.50410118097585,-186.28558349609375,109.51211547851562,-193.17196655273438,98.0545654296875,-193.38888549804688,102.90594482421875,36
1068,/yh/study/new_data/model_dataset_flight/vi/vi_001068.jpg,-397.2959899902344,251.03659057617188,-193.88691077621488,97.84453972181947,542,5.606650013336605,-3.918446075838176,476.7940939609832,-5.378979206085205,-4.628248691558838,467.93530896885466,36,69.67324829101562,58.231170654296875,-193.65399169921875,100.4885025024414,253.24847539642508,-185.9547576904297,109.0240249633789,-193.65399169921875,100.4885025024414,-193.2804412841797,104.47373962402344,36
1069,/yh/study/new_data/model_dataset_flight/vi/vi_001069.jpg,-394.5057373046875,249.26361083984375,-194.31306607088774,100.9582562593476,542,5.606650013336605,-3.918446075838176,473.4882009399856,-4.305075645446777,-3.638136863708496,464.9901615634684,36,67.3763656616211,59.564117431640625,-191.40823364257812,104.01903533935547,249.68897193528105,-184.88475036621094,110.0166015625,-191.40823364257812,104.01903533935547,-187.0449981689453,108.55223846435547,36
1070,/yh/study/new_data/model_dataset_flight/vi/vi_001070.jpg,-391.71441650390625,247.489990234375,-191.37569304212911,105.25146356698238,542,5.606650013336605,-3.918446075838176,470.1810627262074,-4.47229528427124,-5.110663890838623,462.345704977529,36,63.64936065673828,48.658409118652344,-189.00650024414062,108.29061126708984,245.90031805439784,-185.05630493164062,108.54679107666016,-189.00650024414062,108.29061126708984,-185.6551513671875,111.89610290527344,36
1071,/yh/study/new_data/model_dataset_flight/vi/vi_001071.jpg,-388.9217834472656,245.71551513671875,-188.41287904589166,110.26591817570797,542,5.606650013336605,-3.918446075838176,466.872358787227,-4.320046901702881,-5.335968971252441,459.2878655338908,36,59.896728515625,33.49922561645508,-186.78648376464844,112.40380096435547,242.13775524142315,-184.908935546875,108.32455444335938,-186.78648376464844,112.40380096435547,-184.57481384277344,114.28558349609375,36
1072,/yh/study/new_data/model_dataset_flight/vi/vi_001072.jpg,-386.143310546875,243.91171264648438,-185.80726220648978,114.90504640630989,542,5.606650013336605,-3.918446075838176,463.5599412926649,-4.323428630828857,-5.466529369354248,456.0437805927119,36,57.908302307128906,28.36884307861328,-185.1623077392578,114.75228118896484,238.904839264476,-184.9156494140625,108.19609832763672,-185.1623077392578,114.75228118896484,-184.284912109375,114.61373901367188,36
1073,/yh/study/new_data/model_dataset_flight/vi/vi_001073.jpg,-383.36572265625,242.10845947265625,-184.02902386699887,117.21406570912953,542,5.606650013336605,-3.918446075838176,460.2485686604311,-4.228272914886475,-5.374526500701904,452.7615643389734,36,58.18998336791992,25.99225425720215,-184.11546325683594,115.95848846435547,235.8272271306452,-184.82379150390625,108.29017639160156,-184.11546325683594,115.95848846435547,-184.23703002929688,114.75715637207031,36
1074,/yh/study/new_data/model_dataset_flight/vi/vi_001074.jpg,-380.58837890625,240.30538940429688,-183.00303512535757,118.07612467574889,542,5.606650013336605,-3.918446075838176,456.9375035809913,-3.744594097137451,-5.232635021209717,449.77790028861733,36,58.86347579956055,26.413326263427734,-183.5565185546875,116.44338989257812,232.7302062832383,-184.34327697753906,108.43405151367188,-183.5565185546875,116.44338989257812,-184.35171508789062,114.72691345214844,36
1075,/yh/study/new_data/model_dataset_flight/vi/vi_001075.jpg,-377.8736572265625,238.56005859375,-182.57856526379618,118.09308794702444,542,5.606650013336605,-3.918446075838176,453.7102283039329,-3.571122646331787,-5.044445037841797,446.59326190928925,36,60.619361877441406,24.66097640991211,-183.29412841796875,116.5018539428711,229.69414087862626,-184.17379760742188,108.624755859375,-183.29412841796875,116.5018539428711,-184.35150146484375,114.92024993896484,36
1076,/yh/study/new_data/model_dataset_flight/vi/vi_001076.jpg,-375.1526184082031,236.81068420410156,-182.49057434921036,117.68694863351655,542,5.606650013336605,-3.918446075838176,450.47545399748736,-3.5266857147216797,-4.699299335479736,443.2075202425934,36,59.772857666015625,24.45800018310547,-183.2234649658203,116.33197021484375,226.6096212997478,-184.13311767578125,108.97225189208984,-183.2234649658203,116.33197021484375,-184.27813720703125,114.95590209960938,36
1077,/yh/study/new_data/model_dataset_flight/vi/vi_001077.jpg,-372.1733093261719,234.895263671875,-182.5982508455645,117.11736075661626,542,5.606650013336605,-3.918446075838176,446.93364791882215,-3.43457293510437,-4.578098297119141,439.6768663552974,36,57.95262908935547,21.652099609375,-183.15029907226562,116.05170440673828,223.27895105507463,-184.04464721679688,109.09576416015625,-183.15029907226562,116.05170440673828,-183.91990661621094,115.08006286621094,36
1078,/yh/study/new_data/model_dataset_flight/vi/vi_001078.jpg,-369.3402099609375,233.13587951660156,-182.6592073093881,116.52149819609714,542,5.606650013336605,-3.918446075838176,443.5988064531445,-3.81717586517334,-5.162379264831543,436.34063367148843,36,59.08085632324219,25.12021255493164,-183.31117248535156,115.67283630371094,220.00993001436632,-184.4306182861328,108.51361083984375,-183.31117248535156,115.67283630371094,-184.2488250732422,114.72102355957031,36
1079,/yh/study/new_data/model_dataset_flight/vi/vi_001079.jpg,-366.507080078125,231.37649536132812,-182.9786769375777,115.88807896893529,542,5.606650013336605,-3.918446075838176,440.26394082243513,-3.829681396484375,-5.19043493270874,433.01132551380846,36,61.245975494384766,24.983341217041016,-183.60882568359375,115.25088500976562,216.64932227009064,-184.44598388671875,108.48734283447266,-183.60882568359375,115.25088500976562,-184.54705810546875,114.5693359375,36
1080,/yh/study/new_data/model_dataset_flight/vi/vi_001080.jpg,-363.676513671875,229.61871337890625,-183.42965011081637,115.27610495333829,542,5.606650013336605,-3.918446075838176,436.9320997907449,-3.8900697231292725,-5.10423469543457,429.58252711439934,36,59.65241241455078,24.475683212280273,-183.81150817871094,115.04265594482422,213.258278006257,-184.50982666015625,108.5757064819336,-183.81150817871094,115.04265594482422,-184.35751342773438,114.80137634277344,36
1081,/yh/study/new_data/model_dataset_flight/vi/vi_001081.jpg,-361.0223388671875,227.96498107910156,-183.72499442975183,114.99876861226616,542,5.606650013336605,-3.918446075838176,433.80495533900455,-3.8927600383758545,-5.3491644859313965,426.58765405856013,36,60.96900177001953,26.642364501953125,-184.0699920654297,114.78353118896484,210.05278774127967,-184.5157470703125,108.33280944824219,-184.0699920654297,114.78353118896484,-184.57574462890625,114.54005432128906,36
1082,/yh/study/new_data/model_dataset_flight/vi/vi_001082.jpg,-358.10552978515625,226.1476287841797,-184.06711322165268,114.67610738060179,542,5.606650013336605,-3.918446075838176,430.36838700730164,-4.4108452796936035,-5.531150817871094,422.81791206772965,36,61.378299713134766,27.78122901916504,-184.28057861328125,114.65058898925781,206.5107830911866,-185.03724670410156,108.15299224853516,-184.28057861328125,114.65058898925781,-184.59368896484375,114.62142944335938,36
1083,/yh/study/new_data/model_dataset_flight/vi/vi_001083.jpg,-355.1899719238281,224.33103942871094,-184.32936836858048,114.53569425908124,542,5.606650013336605,-3.918446075838176,426.9332852265805,-4.57344388961792,-5.456352233886719,419.2066257800134,36,61.7839469909668,28.820533752441406,-184.479736328125,114.46489715576172,203.0087529026283,-185.2029266357422,108.2297134399414,-184.479736328125,114.46489715576172,-184.70059204101562,114.38330841064453,36
1084,/yh/study/new_data/model_dataset_flight/vi/vi_001084.jpg,-351.1648864746094,221.77389526367188,-184.56485360821932,114.3294731821485,542,5.606650013336605,-3.918446075838176,422.16461503456173,-4.223986625671387,-5.462267875671387,414.7339651225603,36,60.26543426513672,25.209007263183594,-184.48263549804688,114.55403900146484,198.18948097086815,-184.85691833496094,108.2259750366211,-184.48263549804688,114.55403900146484,-184.3654022216797,114.77490234375,36
