frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1921,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001921.jpg,-883.2027587890625,570.1679077148438,-186.464342827912,117.74575108333117,1422,1.2067136070966171,3.1204244762597,1050.5822019772013,-2.9857866764068604,5.281429290771484,1045.886538541118,36,69.3858642578125,69.83304595947266,-186.6477508544922,117.72277069091797,830.599470921652,-184.9774932861328,119.82456970214844,-186.6477508544922,117.72277069091797,-186.92689514160156,117.68758392333984,36
1922,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001922.jpg,-880.5402221679688,568.4974975585938,-187.0044867832355,117.35620268250652,1422,1.2067136070966171,3.1204244762597,1047.4392075513806,-3.070483922958374,5.148952007293701,1042.7438445325545,36,68.51419830322266,68.52632141113281,-186.7602996826172,117.53484344482422,827.4647401848104,-185.062744140625,119.69243621826172,-186.7602996826172,117.53484344482422,-186.39419555664062,117.80193328857422,36
1923,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001923.jpg,-877.682861328125,566.6904907226562,-187.05978302285058,117.21012146757785,1422,1.2067136070966171,3.1204244762597,1044.0584775283337,-3.247255563735962,4.90709114074707,1039.34509027288,36,68.63462829589844,67.55460357666016,-186.73013305664062,117.64349365234375,824.0502886861171,-185.24020385742188,119.45100402832031,-186.73013305664062,117.64349365234375,-186.23297119140625,118.28620147705078,36
1924,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001924.jpg,-875.0636596679688,565.0341186523438,-186.95233202065282,117.42012491866107,1422,1.2067136070966171,3.1204244762597,1040.959541376242,-3.8014636039733887,4.915829658508301,1035.7752226982636,36,59.79582214355469,68.78883361816406,-188.47280883789062,117.65718841552734,819.4834434884501,-185.794921875,119.46006774902344,-188.47280883789062,117.65718841552734,-190.47372436523438,118.01837158203125,36
1925,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001925.jpg,-872.1965942382812,563.220947265625,-189.0516784407943,117.48937868083188,1422,1.2067136070966171,3.1204244762597,1037.567315302563,-3.1640725135803223,5.425928592681885,1032.6436009928796,36,69.90729522705078,70.40796661376953,-188.19564819335938,117.48046875,816.4201543186489,-185.15863037109375,119.97085571289062,-188.19564819335938,117.48046875,-186.8070526123047,117.46660614013672,36
1926,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001926.jpg,-869.541015625,561.5206909179688,-188.57149504379956,117.31056515951646,1422,1.2067136070966171,3.1204244762597,1034.4140687002591,-3.380277156829834,5.3573102951049805,1029.3454866125262,36,68.80915069580078,69.120849609375,-187.701171875,117.46935272216797,813.6873868252511,-185.37579345703125,119.90283203125,-187.701171875,117.46935272216797,-186.3568115234375,117.70928955078125,36
1927,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001927.jpg,-866.6267700195312,559.6549072265625,-187.87065454786634,117.33668227192184,1422,1.2067136070966171,3.1204244762597,1030.9537263105826,-3.924778938293457,5.623607635498047,1025.283085953385,36,61.45586395263672,70.90768432617188,-189.29322814941406,117.52977752685547,808.8605301622156,-185.92117309570312,120.16970825195312,-189.29322814941406,117.52977752685547,-191.2308807373047,117.82942199707031,36
1928,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001928.jpg,-863.9551391601562,557.9443969726562,-189.7990456859095,117.44236932078583,1422,1.2067136070966171,3.1204244762597,1027.7814319885078,-3.118417978286743,5.63470983505249,1022.7833842222847,36,68.83689880371094,70.65994262695312,-188.60951232910156,117.35322570800781,806.3574243945329,-185.1158905029297,120.18146514892578,-188.60951232910156,117.35322570800781,-186.72747802734375,117.216552734375,36
1929,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001929.jpg,-860.9951782226562,556.0494995117188,-188.83264899565427,117.24495196775571,1422,1.2067136070966171,3.1204244762597,1024.2668911442825,-3.503744602203369,5.132095813751221,1019.2161421552197,36,69.58161926269531,70.8527603149414,-188.09136962890625,117.2311019897461,803.3437132533783,-185.5020294189453,119.67936706542969,-188.09136962890625,117.2311019897461,-186.93399047851562,117.20986938476562,36
1930,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001930.jpg,-858.29638671875,554.32177734375,-188.13867427613457,117.11959016089689,1422,1.2067136070966171,3.1204244762597,1021.0624422006198,-3.9025325775146484,5.067005634307861,1015.7114069655346,36,61.24172592163086,67.43379211425781,-188.9336700439453,117.50862884521484,799.2822862890671,-185.90170288085938,119.61483001708984,-188.9336700439453,117.50862884521484,-190.00814819335938,118.0748291015625,36
1931,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001931.jpg,-855.5911254882812,552.5899658203125,-189.1687175666515,117.4879638763304,1422,1.2067136070966171,3.1204244762597,1017.8503396587107,-3.2291018962860107,5.871246814727783,1012.6314121993987,36,69.40666198730469,67.86920166015625,-187.90834045410156,117.76122283935547,796.7912757764092,-185.2294158935547,120.4197998046875,-187.90834045410156,117.76122283935547,-185.8985595703125,118.16847229003906,36
1932,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001932.jpg,-852.6944580078125,550.7177124023438,-187.8441751941512,117.8045442625234,1422,1.2067136070966171,3.1204244762597,1014.4013015711864,-3.647124767303467,5.241647243499756,1009.1707049572909,36,63.43083190917969,68.61817932128906,-188.89491271972656,117.87791442871094,792.4519714370865,-185.64849853515625,119.79086303710938,-188.89491271972656,117.87791442871094,-190.38632202148438,117.9891357421875,36
1933,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001933.jpg,-849.8198852539062,548.8597412109375,-189.07969629133436,117.93846069289603,1422,1.2067136070966171,3.1204244762597,1010.9785723737963,-3.829317331314087,5.548593521118164,1005.428786248941,36,66.5152587890625,72.48388671875,-190.2604217529297,117.95462036132812,787.8438354573275,-185.83154296875,120.09834289550781,-190.2604217529297,117.95462036132812,-192.0518035888672,117.98045349121094,36
1934,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001934.jpg,-847.186279296875,547.1575317382812,-190.72560763288388,118.01896683634162,1422,1.2067136070966171,3.1204244762597,1007.8427677403787,-3.2984566688537598,5.5425896644592285,1002.7429394702773,36,66.0869369506836,67.1270751953125,-188.59963989257812,118.01616668701172,786.0653107725288,-185.3017578125,120.09300231933594,-188.59963989257812,118.01616668701172,-185.42044067382812,118.0121078491211,36
1935,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001935.jpg,-842.95654296875,544.460205078125,-188.56002320826855,118.07985802462959,1422,1.2067136070966171,3.1204244762597,1002.8261872402487,-3.6636428833007812,5.924643039703369,997.2126772729488,36,67.11009979248047,71.54402923583984,-190.04803466796875,118.2826919555664,779.6901903338786,-185.66806030273438,120.47576141357422,-190.04803466796875,118.2826919555664,-192.30325317382812,118.60165405273438,36
1936,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001936.jpg,-838.7200927734375,541.758544921875,-190.36153310643934,118.39397312898544,1422,1.2067136070966171,3.1204244762597,997.8016159907683,-4.009957313537598,5.394618511199951,992.1830838077016,36,67.86439514160156,72.87366485595703,-191.2359161376953,118.44805145263672,773.5809801661588,-186.0157012939453,119.94657135009766,-191.2359161376953,118.44805145263672,-192.5673828125,118.53346252441406,36
1937,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001937.jpg,-835.8197631835938,539.9136962890625,-191.75658387502497,118.57199666363238,1422,1.2067136070966171,3.1204244762597,994.3642891376026,-3.9174952507019043,4.723573684692383,989.1864590284127,36,69.3118896484375,72.58295440673828,-192.50082397460938,118.68264770507812,768.9569908883955,-185.92430114746094,119.27619934082031,-192.50082397460938,118.68264770507812,-193.6501007080078,118.85430908203125,36
1938,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001938.jpg,-833.1817626953125,538.2357788085938,-193.19741655232886,118.83240375368335,1422,1.2067136070966171,3.1204244762597,991.2378987046831,-4.077413558959961,4.130176544189453,986.2468332659106,36,68.47682189941406,73.76221466064453,-193.31814575195312,118.5945816040039,765.1955192492567,-186.08489990234375,118.68324279785156,-193.31814575195312,118.5945816040039,-193.50035095214844,118.22151947021484,36
1939,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001939.jpg,-830.2846069335938,536.3929443359375,-194.0431837351676,118.6890199947047,1422,1.2067136070966171,3.1204244762597,987.8043311162346,-4.047842502593994,4.921101093292236,982.4100524002909,36,70.00807189941406,71.2229232788086,-193.8016815185547,118.85398864746094,761.2156684293287,-186.0564727783203,119.47489166259766,-193.8016815185547,118.85398864746094,-193.4292755126953,119.10194396972656,36
1940,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001940.jpg,-827.6398315429688,534.6903686523438,-194.46992898902784,118.98668997583944,1422,1.2067136070966171,3.1204244762597,984.6589262067167,-3.5255236625671387,5.173929691314697,979.5672777217309,36,72.16284942626953,74.91053771972656,-191.9448699951172,118.1582260131836,760.0046776098777,-185.5352783203125,119.7284164428711,-191.9448699951172,118.1582260131836,-187.9622039794922,116.83625030517578,36
1941,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001941.jpg,-824.7363891601562,532.8212890625,-192.02058048549375,118.09871796551143,1422,1.2067136070966171,3.1204244762597,981.2058983476442,-3.7460384368896484,4.601908206939697,976.2381217162869,36,71.62297058105469,75.1764144897461,-193.2816162109375,118.79607391357422,755.0841072751191,-185.75701904296875,119.15717315673828,-193.2816162109375,118.79607391357422,-195.22720336914062,119.89814758300781,36
1942,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001942.jpg,-821.8286743164062,530.949462890625,-193.65211681778953,118.89803314110422,1422,1.2067136070966171,3.1204244762597,977.7477913898985,-3.687346935272217,4.183141231536865,973.0560051729858,36,68.54199981689453,86.42520904541016,-195.2473602294922,119.45603942871094,749.6205578259512,-185.69912719726562,118.7389144897461,-195.2473602294922,119.45603942871094,-197.5927734375,120.46167755126953,36
1943,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001943.jpg,-818.8846435546875,529.029541015625,-195.9897637464462,119.6868790760925,1422,1.2067136070966171,3.1204244762597,974.233151227504,-3.3207521438598633,4.32502555847168,969.7728030390924,36,71.37281036376953,81.65260314941406,-193.52821350097656,117.96259307861328,748.3626796518996,-185.33328247070312,118.88125610351562,-193.52821350097656,117.96259307861328,-189.7041473388672,115.17496490478516,36
1944,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001944.jpg,-816.2036743164062,527.2811279296875,-193.69588399095724,117.79943020142065,1422,1.2067136070966171,3.1204244762597,971.0325356701719,-3.2913308143615723,4.3341779708862305,966.591946319231,36,70.4931640625,81.57206726074219,-191.9758758544922,116.5100326538086,747.2571425464953,-185.3046112060547,118.89087677001953,-191.9758758544922,116.5100326538086,-189.35598754882812,114.44261932373047,36
1945,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001945.jpg,-813.5157470703125,525.5281982421875,-191.74202181880443,116.05439219751061,1422,1.2067136070966171,3.1204244762597,967.8236254728055,-3.355968952178955,3.477001905441284,963.7926735958577,36,68.73866271972656,87.00894165039062,-191.0524139404297,114.83953094482422,745.7384142832175,-185.3700408935547,118.03421020507812,-191.0524139404297,114.83953094482422,-190.02769470214844,112.76494598388672,36
1946,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001946.jpg,-810.6072998046875,523.6696166992188,-190.6575637146887,114.10942419540561,1422,1.2067136070966171,3.1204244762597,964.3720515940533,-3.3430325984954834,4.128313064575195,959.9993558801667,36,69.22505187988281,80.60359191894531,-189.75982666015625,114.14774322509766,743.7471006758302,-185.3579559326172,118.68605041503906,-189.75982666015625,114.14774322509766,-188.40367126464844,114.20703125,36
1947,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001947.jpg,-807.9541015625,521.97412109375,-189.1549832049437,113.42624415266893,1422,1.2067136070966171,3.1204244762597,961.2233784607826,-2.9565980434417725,2.9044535160064697,957.8383477764843,36,66.1858139038086,87.24391174316406,-189.1155548095703,112.48550415039062,742.0526088852887,-184.97250366210938,117.46280670166016,-189.1155548095703,112.48550415039062,-189.05850219726562,110.88479614257812,36
1948,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001948.jpg,-805.049560546875,520.1180419921875,-188.5014837706316,111.55263376023692,1422,1.2067136070966171,3.1204244762597,957.776443712096,-3.141446828842163,2.905881643295288,954.235317759504,36,64.22425842285156,89.77342224121094,-189.07028198242188,111.112548828125,739.4024378233833,-185.15823364257812,117.46478271484375,-189.07028198242188,111.112548828125,-189.88282775878906,110.35655212402344,36
1949,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001949.jpg,-802.3204956054688,518.3863525390625,-188.59000587672878,110.08107524067835,1422,1.2067136070966171,3.1204244762597,954.5443690931057,-3.343175172805786,3.0849082469940186,950.7367338307961,36,67.03219604492188,83.32848358154297,-188.61001586914062,111.05830383300781,736.5844773010602,-185.3609619140625,117.64445495605469,-188.61001586914062,111.05830383300781,-188.64041137695312,112.58549499511719,36
1950,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001950.jpg,-799.590576171875,516.6541137695312,-188.1344658879607,110.24472595309257,1422,1.2067136070966171,3.1204244762597,951.3112788969258,-3.6198973655700684,3.3784446716308594,947.1120493411892,36,65.9381103515625,83.5614242553711,-190.5020751953125,111.95397186279297,731.2803886890514,-185.63844299316406,117.93846130371094,-190.5020751953125,111.95397186279297,-194.0162353515625,114.6761245727539,36
1951,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001951.jpg,-796.5936279296875,514.75244140625,-190.58769787739007,111.52164906219981,1422,1.2067136070966171,3.1204244762597,947.7619456931467,-3.3213865756988525,5.004369735717773,942.9336909213748,36,68.46813201904297,80.65176391601562,-189.6709747314453,112.5090103149414,728.1173564895305,-185.34068298339844,119.56486511230469,-189.6709747314453,112.5090103149414,-188.25587463378906,114.03874969482422,36
1952,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001952.jpg,-793.8734130859375,513.0308837890625,-189.53914044163955,112.29738893766687,1422,1.2067136070966171,3.1204244762597,944.5427911846052,-3.3675169944763184,4.917970657348633,939.7224612866081,36,68.82002258300781,80.86065673828125,-189.1549835205078,112.93495178222656,725.0938793456322,-185.38760375976562,119.47895812988281,-189.1549835205078,112.93495178222656,-188.56666564941406,113.94174194335938,36
1953,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001953.jpg,-791.1544799804688,511.31011962890625,-188.93224539072355,112.86649642867808,1422,1.2067136070966171,3.1204244762597,941.325144337944,-3.4141483306884766,5.312715530395508,936.2522112455262,36,68.77482604980469,80.30779266357422,-188.66787719726562,113.45416259765625,721.9968622359082,-185.43527221679688,119.87435913085938,-188.66787719726562,113.45416259765625,-188.26657104492188,114.38212585449219,36
1954,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001954.jpg,-788.1683349609375,509.4202575683594,-188.3827617689038,113.51818586963336,1422,1.2067136070966171,3.1204244762597,937.7912818377414,-3.057704448699951,5.082208156585693,933.1428455642769,36,67.505859375,81.65354919433594,-188.27354431152344,113.60089874267578,718.7118509315674,-185.07980346679688,119.64446258544922,-188.27354431152344,113.60089874267578,-188.111328125,113.73436737060547,36
1955,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001955.jpg,-783.7976684570312,506.5862121582031,-187.96272160000373,113.68362878764616,1422,1.2067136070966171,3.1204244762597,932.5822640529268,-3.535595417022705,4.27230978012085,927.9699128457718,36,66.28621673583984,74.57746887207031,-187.4416961669922,114.6636734008789,713.6131459495292,-185.5585174560547,118.83506774902344,-187.4416961669922,114.6636734008789,-186.67745971679688,116.10233306884766,36
