frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y
1137,/yh/study/new_data/model_dataset_flight/vi/vi_001137.jpg,-197.68243408203125,124.56620788574219,-197.68243408203125,124.56620788574219,0.0,-209.27984619140625,127.81991577148438,12.045189190727507,36,40.674285888671875,55.22975158691406,-210.38363647460938,127.66926574707031,13.074766166474358,-210.38363647460938,127.66926574707031,-211.2079620361328,125.61376953125
1138,/yh/study/new_data/model_dataset_flight/vi/vi_001138.jpg,-194.85406494140625,122.785400390625,-194.85406494140625,122.785400390625,0.0,-199.8523406982422,125.63516235351562,5.753599202804458,36,59.276954650878906,62.898193359375,-203.84288024902344,126.35950469970703,9.673314956448582,-203.84288024902344,126.35950469970703,-206.04136657714844,125.18914794921875
1139,/yh/study/new_data/model_dataset_flight/vi/vi_001139.jpg,-192.0177764892578,120.99646759033203,-192.0177764892578,120.99646759033203,0.0,-198.06784057617188,119.61365509033203,6.206081361529475,36,65.23638153076172,69.60310363769531,-198.65440368652344,123.51591491699219,7.098762947676221,-198.65440368652344,123.51591491699219,-201.2081756591797,122.68157958984375
1140,/yh/study/new_data/model_dataset_flight/vi/vi_001140.jpg,-189.18141174316406,119.20748901367188,-189.18141174316406,119.20748901367188,0.0,-189.18466186523438,119.13047790527344,0.07707966080768534,36,60.94800567626953,63.8176383972168,-189.5789031982422,120.13270568847656,1.006988258221896,-189.5789031982422,120.13270568847656,-194.2670135498047,120.58052825927734
1141,/yh/study/new_data/model_dataset_flight/vi/vi_001141.jpg,-186.34707641601562,117.4197998046875,-186.34707641601562,117.4197998046875,0.0,-188.58486938476562,119.42867279052734,3.0072060195842965,36,59.82896423339844,62.332611083984375,-186.83346557617188,118.7696304321289,1.4347881857251135,-186.83346557617188,118.7696304321289,-189.2974395751953,119.31964874267578
1142,/yh/study/new_data/model_dataset_flight/vi/vi_001142.jpg,-183.55494689941406,115.63081359863281,-183.55494689941406,115.63081359863281,0.0,-184.59178161621094,115.63523864746094,1.0368441594629287,36,59.82500457763672,61.351707458496094,-184.96401977539062,118.23159790039062,2.9579664220681634,-184.96401977539062,118.23159790039062,-184.6550750732422,117.02294158935547
1143,/yh/study/new_data/model_dataset_flight/vi/vi_001143.jpg,-180.76480102539062,113.84308624267578,-180.76480102539062,113.84308624267578,0.0,-180.33450317382812,116.87391662597656,3.0612234569528676,36,61.001319885253906,55.05548095703125,-180.91513061523438,118.19004821777344,4.349560598328009,-180.91513061523438,118.19004821777344,-180.162353515625,116.082763671875
1144,/yh/study/new_data/model_dataset_flight/vi/vi_001144.jpg,-177.97283935546875,112.05419921875,-177.97283935546875,112.05419921875,0.0,-180.23492431640625,113.87635803222656,2.904701553005046,36,64.2258071899414,45.35844421386719,-175.3905487060547,115.80766296386719,4.555953806170607,-175.3905487060547,115.80766296386719,-177.4065399169922,114.29851531982422
1145,/yh/study/new_data/model_dataset_flight/vi/vi_001145.jpg,-175.1536407470703,110.28015899658203,-175.1536407470703,110.28015899658203,0.0,-175.99708557128906,114.89762115478516,4.693863648844016,36,61.30709457397461,28.980510711669922,-171.76266479492188,115.83200073242188,6.505510323399862,-171.76266479492188,115.83200073242188,-174.3806610107422,113.97372436523438
1146,/yh/study/new_data/model_dataset_flight/vi/vi_001146.jpg,-172.33653259277344,108.50743865966797,-172.33653259277344,108.50743865966797,0.0,-175.82818603515625,114.79273223876953,7.190031928802478,36,61.31090545654297,26.91187858581543,-169.41575622558594,116.41539764404297,8.430109719670218,-169.41575622558594,116.41539764404297,-172.6742706298828,113.81767272949219
1147,/yh/study/new_data/model_dataset_flight/vi/vi_001147.jpg,-169.51690673828125,106.7331314086914,-169.51690673828125,106.7331314086914,0.0,-170.59226989746094,111.51119995117188,4.897585621585635,36,63.7142333984375,16.732078552246094,-166.24839782714844,114.74010467529297,8.64839704189318,-166.24839782714844,114.74010467529297,-169.82537841796875,112.0516586303711
1148,/yh/study/new_data/model_dataset_flight/vi/vi_001148.jpg,-166.68472290039062,104.95948791503906,-166.68472290039062,104.95948791503906,0.0,-165.0699920654297,110.72479248046875,5.987160629341595,36,66.29827880859375,21.332805633544922,-162.94436645507812,113.37403106689453,9.208409351914614,-162.94436645507812,113.37403106689453,-165.99559020996094,110.8088150024414
1149,/yh/study/new_data/model_dataset_flight/vi/vi_001149.jpg,-163.85231018066406,103.1856918334961,-163.85231018066406,103.1856918334961,0.0,-165.11207580566406,110.53271484375,7.454244196639389,36,65.63838958740234,22.572879791259766,-160.11862182617188,113.17972564697266,10.668699105016668,-160.11862182617188,113.17972564697266,-163.61428833007812,110.0628890991211
1150,/yh/study/new_data/model_dataset_flight/vi/vi_001150.jpg,-161.02012634277344,101.41205596923828,-161.02012634277344,101.41205596923828,0.0,-158.8958740234375,106.76681518554688,5.760719935984211,36,67.6485824584961,42.43746566772461,-157.62136840820312,112.16588592529297,11.278138774706747,-157.62136840820312,112.16588592529297,-159.85345458984375,108.24195861816406
1151,/yh/study/new_data/model_dataset_flight/vi/vi_001151.jpg,-158.17091369628906,99.62356567382812,-158.17091369628906,99.62356567382812,0.0,-158.81588745117188,107.45118713378906,7.854148513042558,36,67.06866455078125,26.431222915649414,-154.44325256347656,111.1720199584961,12.135166001590045,-154.44325256347656,111.1720199584961,-157.464111328125,107.21115112304688
1152,/yh/study/new_data/model_dataset_flight/vi/vi_001152.jpg,-155.32330322265625,97.83607482910156,-155.32330322265625,97.83607482910156,0.0,-153.08413696289062,102.49738311767578,5.171233943654405,36,64.08445739746094,98.30488586425781,-151.3230743408203,108.14745330810547,11.060124648680018,-151.3230743408203,108.14745330810547,-153.85354614257812,105.26483917236328
1153,/yh/study/new_data/model_dataset_flight/vi/vi_001153.jpg,-152.4722900390625,96.04645538330078,-152.4722900390625,96.04645538330078,0.0,-149.73193359375,103.01802825927734,7.49081983580021,36,54.03110885620117,64.52963256835938,-148.4774627685547,107.07817077636719,11.732748588238444,-148.4774627685547,107.07817077636719,-150.239501953125,103.54015350341797
1154,/yh/study/new_data/model_dataset_flight/vi/vi_001154.jpg,-149.82516479492188,94.34442138671875,-149.82516479492188,94.34442138671875,0.0,-150.11553955078125,102.35256958007812,8.0134109457612,36,56.838584899902344,96.0855941772461,-146.47723388671875,105.89381408691406,12.024853974557303,-146.47723388671875,105.89381408691406,-148.26754760742188,102.1323471069336
1155,/yh/study/new_data/model_dataset_flight/vi/vi_001155.jpg,-146.9134063720703,92.47222900390625,-146.9134063720703,92.47222900390625,0.0,-147.7286376953125,90.25047302246094,2.366601308096324,36,73.44261169433594,107.34700775146484,-144.43003845214844,101.12166595458984,8.99888191885791,-144.43003845214844,101.12166595458984,-146.1527557373047,97.41020965576172
1156,/yh/study/new_data/model_dataset_flight/vi/vi_001156.jpg,-144.0061492919922,90.60293579101562,-144.0061492919922,90.60293579101562,0.0,-151.00640869140625,80.18524169921875,12.551174520710978,36,76.37484741210938,93.7446517944336,-144.91517639160156,93.10900115966797,2.665838310885122,-144.91517639160156,93.10900115966797,-146.16793823242188,89.63985443115234
1157,/yh/study/new_data/model_dataset_flight/vi/vi_001157.jpg,-139.83798217773438,87.919189453125,-139.83798217773438,87.919189453125,0.0,-144.0813446044922,74.90855407714844,13.685129066670608,36,69.1780014038086,35.44703674316406,-142.24240112304688,82.19342803955078,6.210118696913378,-142.24240112304688,82.19342803955078,-144.07452392578125,79.28387451171875
1158,/yh/study/new_data/model_dataset_flight/vi/vi_001158.jpg,-135.67276000976562,85.23733520507812,-135.67276000976562,85.23733520507812,0.0,-139.4202117919922,74.6998519897461,11.184004085009864,36,65.385498046875,38.370872497558594,-139.13185119628906,77.8167495727539,8.187209717806228,-139.13185119628906,77.8167495727539,-140.9172821044922,74.48397827148438
1159,/yh/study/new_data/model_dataset_flight/vi/vi_001159.jpg,-132.8868408203125,83.48136901855469,-132.8868408203125,83.48136901855469,0.0,-134.09002685546875,71.28801727294922,12.252570482443875,36,62.62914276123047,23.581357955932617,-131.77740478515625,73.66210174560547,9.881743676786744,-131.77740478515625,73.66210174560547,-136.69720458984375,70.54412841796875
1160,/yh/study/new_data/model_dataset_flight/vi/vi_001160.jpg,-130.10357666015625,81.72706604003906,-130.10357666015625,81.72706604003906,0.0,-134.1812744140625,71.51881408691406,10.992544150954885,36,61.72047805786133,22.56302833557129,-127.40615844726562,71.32038879394531,10.750581208455637,-127.40615844726562,71.32038879394531,-134.02349853515625,68.83590698242188
1161,/yh/study/new_data/model_dataset_flight/vi/vi_001161.jpg,-127.31895446777344,79.971923828125,-127.31895446777344,79.971923828125,0.0,-130.43222045898438,71.26498413085938,9.246795338053646,36,60.773948669433594,23.77663230895996,-124.82160949707031,70.55052185058594,9.74677111278772,-124.82160949707031,70.55052185058594,-130.92050170898438,68.07694244384766
1162,/yh/study/new_data/model_dataset_flight/vi/vi_001162.jpg,-124.50147247314453,78.22492980957031,-124.50147247314453,78.22492980957031,0.0,-131.14114379882812,68.4144287109375,11.846145665125874,36,57.42362594604492,30.22511100769043,-123.32568359375,66.96135711669922,11.324775904913052,-123.32568359375,66.96135711669922,-129.3773651123047,66.56441497802734
1163,/yh/study/new_data/model_dataset_flight/vi/vi_001163.jpg,-121.68000030517578,76.47545623779297,-121.68000030517578,76.47545623779297,0.0,-127.67512512207031,68.46663665771484,10.00413477700033,36,55.16918182373047,28.847061157226562,-121.32412719726562,67.53352355957031,8.94901143651073,-121.32412719726562,67.53352355957031,-127.20140075683594,66.13558959960938
1164,/yh/study/new_data/model_dataset_flight/vi/vi_001164.jpg,-118.86302185058594,74.72877502441406,-118.86302185058594,74.72877502441406,0.0,-123.77494049072266,68.49187469482422,7.938883450999923,36,58.049739837646484,26.904726028442383,-118.32113647460938,67.58490753173828,7.164389891233378,-118.32113647460938,67.58490753173828,-124.35625457763672,66.33818817138672
1165,/yh/study/new_data/model_dataset_flight/vi/vi_001165.jpg,-116.19981384277344,73.051025390625,-116.19981384277344,73.051025390625,0.0,-123.60221862792969,63.9327507019043,11.744723491946022,36,62.37044143676758,44.03502655029297,-118.75624084472656,66.7890396118164,6.763710883111143,-118.75624084472656,66.7890396118164,-122.51739501953125,64.64242553710938
1166,/yh/study/new_data/model_dataset_flight/vi/vi_001166.jpg,-113.27178192138672,71.20645141601562,-113.27178192138672,71.20645141601562,0.0,-117.87847900390625,63.52921676635742,8.95330050182649,36,66.46943664550781,42.240081787109375,-115.58039855957031,65.62491607666016,6.040136383110243,-115.58039855957031,65.62491607666016,-119.27284240722656,63.35939025878906
1167,/yh/study/new_data/model_dataset_flight/vi/vi_001167.jpg,-110.34581756591797,69.36317443847656,-110.34581756591797,69.36317443847656,0.0,-117.92076110839844,63.759761810302734,9.4222079553226,36,64.85188293457031,43.73329544067383,-113.89965057373047,65.62239837646484,5.159761098494537,-113.89965057373047,65.62239837646484,-117.18292999267578,62.738033294677734
1168,/yh/study/new_data/model_dataset_flight/vi/vi_001168.jpg,-107.5041732788086,67.54548645019531,-107.5041732788086,67.54548645019531,0.0,-111.22462463378906,56.418556213378906,11.732447944898592,36,65.54534912109375,52.02189636230469,-109.67427825927734,62.15534210205078,5.810594781955605,-109.67427825927734,62.15534210205078,-113.32119750976562,59.562095642089844
1169,/yh/study/new_data/model_dataset_flight/vi/vi_001169.jpg,-104.66370391845703,65.72854614257812,-104.66370391845703,65.72854614257812,0.0,-108.46794891357422,56.07481384277344,10.376262684568394,36,52.412498474121094,45.64311599731445,-104.67866516113281,59.18092346191406,6.54763977377565,-104.67866516113281,59.18092346191406,-109.5854721069336,57.0780143737793
1170,/yh/study/new_data/model_dataset_flight/vi/vi_001170.jpg,-101.81839752197266,63.90851974487305,-101.81839752197266,63.90851974487305,0.0,-109.41085052490234,53.755043029785156,12.678266127729296,36,52.10268020629883,47.57194137573242,-104.48284912109375,56.099388122558594,8.251171978494359,-104.48284912109375,56.099388122558594,-107.80630493164062,54.573150634765625
1171,/yh/study/new_data/model_dataset_flight/vi/vi_001171.jpg,-98.92457580566406,62.05345916748047,-98.92457580566406,62.05345916748047,0.0,-106.09296417236328,54.41663360595703,10.474105996836506,36,49.557533264160156,42.36062240600586,-100.36868286132812,55.21582794189453,6.988465208135945,-100.36868286132812,55.21582794189453,-105.52720642089844,53.38322830200195
1172,/yh/study/new_data/model_dataset_flight/vi/vi_001172.jpg,-96.2905502319336,60.36494445800781,-96.2905502319336,60.36494445800781,0.0,-107.28882598876953,53.82051467895508,12.798110436949562,36,46.37071990966797,40.299293518066406,-97.54315185546875,54.02635955810547,6.461166253901297,-97.54315185546875,54.02635955810547,-104.86831665039062,52.58733367919922
1173,/yh/study/new_data/model_dataset_flight/vi/vi_001173.jpg,-93.41352844238281,58.52065658569336,-93.41352844238281,58.52065658569336,0.0,-102.81743621826172,53.54166793823242,10.640667714423783,36,45.85560607910156,50.89357376098633,-96.3027572631836,53.9515380859375,5.405967725001427,-96.3027572631836,53.9515380859375,-102.77586364746094,52.00606155395508
1174,/yh/study/new_data/model_dataset_flight/vi/vi_001174.jpg,-90.70120239257812,56.80291748046875,-90.70120239257812,56.80291748046875,0.0,-97.42327117919922,54.93323516845703,6.977243060114437,36,52.769325256347656,57.380043029785156,-94.52281951904297,54.266971588134766,4.58647784581317,-94.52281951904297,54.266971588134766,-99.3612289428711,52.30677032470703
1175,/yh/study/new_data/model_dataset_flight/vi/vi_001175.jpg,-87.73210144042969,54.92256164550781,-87.73210144042969,54.92256164550781,0.0,-97.63108825683594,54.89276123046875,9.899031672649667,36,47.853614807128906,52.92559814453125,-91.6760025024414,54.567996978759766,3.959807026844025,-91.6760025024414,54.567996978759766,-97.22559356689453,52.87016677856445
1176,/yh/study/new_data/model_dataset_flight/vi/vi_001176.jpg,-85.02908325195312,53.210716247558594,-85.02908325195312,53.210716247558594,0.0,-94.96862030029297,50.95757293701172,10.191714846539933,36,77.77182006835938,60.97985076904297,-93.227294921875,50.34000015258789,8.686292965515673,-93.227294921875,50.34000015258789,-94.89207458496094,51.809688568115234
1177,/yh/study/new_data/model_dataset_flight/vi/vi_001177.jpg,-82.29035949707031,51.505859375,-82.29035949707031,51.505859375,0.0,-94.61441040039062,50.58290100097656,12.358563137671393,36,81.06790161132812,62.63642501831055,-92.42532348632812,50.44247055053711,10.190598159850342,-92.42532348632812,50.44247055053711,-93.25,50.928382873535156
1178,/yh/study/new_data/model_dataset_flight/vi/vi_001178.jpg,-79.28849792480469,49.6371955871582,-79.28849792480469,49.6371955871582,0.0,-85.52558898925781,38.06694793701172,13.144273872375045,36,64.40478515625,67.44999694824219,-88.69049072265625,45.037776947021484,10.466714880901732,-88.69049072265625,45.037776947021484,-88.7273178100586,45.56848907470703
1179,/yh/study/new_data/model_dataset_flight/vi/vi_001179.jpg,-76.55272674560547,47.934173583984375,-76.55272674560547,47.934173583984375,0.0,-79.48011779785156,37.97331237792969,10.382118008337978,36,39.906856536865234,62.22583770751953,-84.24034118652344,41.67987060546875,9.910384530343912,-84.24034118652344,41.67987060546875,-82.52653503417969,41.35880661010742
1180,/yh/study/new_data/model_dataset_flight/vi/vi_001180.jpg,-73.80789947509766,46.203880310058594,-73.80789947509766,46.203880310058594,0.0,-79.19960021972656,37.416202545166016,10.309884452272941,36,40.020240783691406,54.6845703125,-82.20701599121094,38.848121643066406,11.164781404858655,-82.20701599121094,38.848121643066406,-79.08001708984375,38.27389144897461
